schema,accuracy_notice,confidence_note,character_id,character,profile_key,last_seen_slot,last_seen_utc,move_kind,data_origin,move_label,move_id_hex,move_id_decimal,hit_segment,duplicate_index,move_address,active_start,active_end,active_frames,active2_start,active2_end,recovery,total_animation_frames,hitstun,blockstun,hitstop,advantage_on_hit,advantage_on_block,damage,meter,multi_hit_count,invulnerability,invulnerability_frames,stun_source,hitstun_source,blockstun_source,hitstop_source,recovery_source,runtime_hit_samples,runtime_block_samples,runtime_recovery_samples,profile_source,character_table_address,manual_verification,research_notes,row_key
tvc_continuo.frame_data_observed.v1,BEST-EFFORT REVERSE-ENGINEERED FRAME DATA. This sheet is not 100% accurate; verify values with in-game testing before treating them as final.,Special/super dispatch row; verify that this owned script/payload maps to one player-facing move before confirming frame data.,1,Ken the Eagle,id_01_ken_the_eagle,P2-C1,2026-07-13T17:35:39Z,super,special/super profile,anim_--,,,,,0x90911540,,,,,,,,,,,-12,-12,,200,0,,0,,,,,,,,,special/super profile,0x908EC600,,,1|id_01_ken_the_eagle|super|raw:addr:90911540|||anim_--
tvc_continuo.frame_data_observed.v1,BEST-EFFORT REVERSE-ENGINEERED FRAME DATA. This sheet is not 100% accurate; verify values with in-game testing before treating them as final.,Special/super dispatch row; verify that this owned script/payload maps to one player-facing move before confirming frame data.,1,Ken the Eagle,id_01_ken_the_eagle,P2-C1,2026-07-13T17:35:39Z,super,special/super profile,anim_--,,,,,0x90911628,,,,,,,,,,,-12,-12,,200,0,,0,,,,,,,,,special/super profile,0x908EC600,,,1|id_01_ken_the_eagle|super|raw:addr:90911628|||anim_--
tvc_continuo.frame_data_observed.v1,BEST-EFFORT REVERSE-ENGINEERED FRAME DATA. This sheet is not 100% accurate; verify values with in-game testing before treating them as final.,Special/super dispatch row; verify that this owned script/payload maps to one player-facing move before confirming frame data.,1,Ken the Eagle,id_01_ken_the_eagle,P2-C1,2026-07-13T17:35:39Z,super,special/super profile,anim_--,,,,,0x90912F38,14,16,3,,,,,21,15,0,-23,-29,1500,200,1,,0,,,,,,,,,special/super profile,0x908EC600,,,1|id_01_ken_the_eagle|super|raw:addr:90912F38|||anim_--
tvc_continuo.frame_data_observed.v1,BEST-EFFORT REVERSE-ENGINEERED FRAME DATA. This sheet is not 100% accurate; verify values with in-game testing before treating them as final.,Special/super dispatch row; verify that this owned script/payload maps to one player-facing move before confirming frame data.,1,Ken the Eagle,id_01_ken_the_eagle,P2-C1,2026-07-13T17:35:39Z,super,special/super profile,anim_--,,,,,0x909132CC,14,16,3,,,,,21,15,0,-23,-29,1500,200,1,,0,,,,,,,,,special/super profile,0x908EC600,,,1|id_01_ken_the_eagle|super|raw:addr:909132CC|||anim_--
tvc_continuo.frame_data_observed.v1,BEST-EFFORT REVERSE-ENGINEERED FRAME DATA. This sheet is not 100% accurate; verify values with in-game testing before treating them as final.,Special/super dispatch row; verify that this owned script/payload maps to one player-facing move before confirming frame data.,1,Ken the Eagle,id_01_ken_the_eagle,P2-C1,2026-07-13T17:35:39Z,super,special/super profile,anim_--,,,,,0x90913640,14,16,3,,,,,21,15,0,-23,-29,3000,200,1,,0,,,,,,,,,special/super profile,0x908EC600,,,1|id_01_ken_the_eagle|super|raw:addr:90913640|||anim_--
tvc_continuo.frame_data_observed.v1,BEST-EFFORT REVERSE-ENGINEERED FRAME DATA. This sheet is not 100% accurate; verify values with in-game testing before treating them as final.,Special/super dispatch row; verify that this owned script/payload maps to one player-facing move before confirming frame data.,1,Ken the Eagle,id_01_ken_the_eagle,P2-C1,2026-07-13T17:35:39Z,super,special/super profile,anim_--,,,,,0x90913964,14,16,3,,,,,21,15,0,-23,-29,3000,200,0,,0,,,,,,,,,special/super profile,0x908EC600,,,1|id_01_ken_the_eagle|super|raw:addr:90913964|||anim_--
tvc_continuo.frame_data_observed.v1,BEST-EFFORT REVERSE-ENGINEERED FRAME DATA. This sheet is not 100% accurate; verify values with in-game testing before treating them as final.,Special/super dispatch row; verify that this owned script/payload maps to one player-facing move before confirming frame data.,1,Ken the Eagle,id_01_ken_the_eagle,P2-C1,2026-07-13T17:35:39Z,super,special/super profile,anim_--,,,,,0x90913A58,14,16,3,,,,,21,15,0,-23,-29,3000,200,0,,0,,,,,,,,,special/super profile,0x908EC600,,,1|id_01_ken_the_eagle|super|raw:addr:90913A58|||anim_--
tvc_continuo.frame_data_observed.v1,BEST-EFFORT REVERSE-ENGINEERED FRAME DATA. This sheet is not 100% accurate; verify values with in-game testing before treating them as final.,Special/super dispatch row; verify that this owned script/payload maps to one player-facing move before confirming frame data.,1,Ken the Eagle,id_01_ken_the_eagle,P2-C1,2026-07-13T17:35:39Z,super,special/super profile,anim_--,,,,,0x90915258,1,4,4,,,,,,,,-56,-56,1540,200,7,,0,,,,,,,,,special/super profile,0x908EC600,,,1|id_01_ken_the_eagle|super|raw:addr:90915258|||anim_--
tvc_continuo.frame_data_observed.v1,BEST-EFFORT REVERSE-ENGINEERED FRAME DATA. This sheet is not 100% accurate; verify values with in-game testing before treating them as final.,Special/super dispatch row; verify that this owned script/payload maps to one player-facing move before confirming frame data.,1,Ken the Eagle,id_01_ken_the_eagle,P2-C1,2026-07-13T17:35:39Z,super,special/super profile,anim_--,,,,,0x909161D4,26,28,3,,,,,,,,-32,-32,1540,200,0,,0,,,,,,,,,special/super profile,0x908EC600,,,1|id_01_ken_the_eagle|super|raw:addr:909161D4|||anim_--
tvc_continuo.frame_data_observed.v1,BEST-EFFORT REVERSE-ENGINEERED FRAME DATA. This sheet is not 100% accurate; verify values with in-game testing before treating them as final.,Special/super dispatch row; verify that this owned script/payload maps to one player-facing move before confirming frame data.,1,Ken the Eagle,id_01_ken_the_eagle,P2-C1,2026-07-13T17:35:39Z,super,special/super profile,anim_--,,,,,0x909162C0,26,28,3,,,,,,,,-32,-32,1540,200,0,,0,,,,,,,,,special/super profile,0x908EC600,,,1|id_01_ken_the_eagle|super|raw:addr:909162C0|||anim_--
tvc_continuo.frame_data_observed.v1,BEST-EFFORT REVERSE-ENGINEERED FRAME DATA. This sheet is not 100% accurate; verify values with in-game testing before treating them as final.,Special/super dispatch row; verify that this owned script/payload maps to one player-facing move before confirming frame data.,1,Ken the Eagle,id_01_ken_the_eagle,P2-C1,2026-07-13T17:35:39Z,super,special/super profile,anim_--,,,,,0x90917AC8,4,6,3,,,,,,,,-54,-54,1540,200,7,,0,,,,,,,,,special/super profile,0x908EC600,,,1|id_01_ken_the_eagle|super|raw:addr:90917AC8|||anim_--
tvc_continuo.frame_data_observed.v1,BEST-EFFORT REVERSE-ENGINEERED FRAME DATA. This sheet is not 100% accurate; verify values with in-game testing before treating them as final.,Special/super dispatch row; verify that this owned script/payload maps to one player-facing move before confirming frame data.,1,Ken the Eagle,id_01_ken_the_eagle,P2-C1,2026-07-13T17:35:39Z,super,special/super profile,anim_--,,,,,0x90918B2C,28,30,3,,,,,,,,-30,-30,1540,200,0,,0,,,,,,,,,special/super profile,0x908EC600,,,1|id_01_ken_the_eagle|super|raw:addr:90918B2C|||anim_--
tvc_continuo.frame_data_observed.v1,BEST-EFFORT REVERSE-ENGINEERED FRAME DATA. This sheet is not 100% accurate; verify values with in-game testing before treating them as final.,Special/super dispatch row; verify that this owned script/payload maps to one player-facing move before confirming frame data.,1,Ken the Eagle,id_01_ken_the_eagle,P2-C1,2026-07-13T17:35:39Z,super,special/super profile,anim_--,,,,,0x9091AC3C,1,31,31,,,,,21,15,0,-8,-14,7000,200,0,,0,,,,,,,,,special/super profile,0x908EC600,,,1|id_01_ken_the_eagle|super|raw:addr:9091AC3C|||anim_--
tvc_continuo.frame_data_observed.v1,BEST-EFFORT REVERSE-ENGINEERED FRAME DATA. This sheet is not 100% accurate; verify values with in-game testing before treating them as final.,Special/super dispatch row; verify that this owned script/payload maps to one player-facing move before confirming frame data.,1,Ken the Eagle,id_01_ken_the_eagle,P2-C1,2026-07-13T17:35:39Z,super,special/super profile,anim_--,,,,,0x9091AC88,1,31,31,,,,,21,15,0,-8,-14,7000,200,0,,0,,,,,,,,,special/super profile,0x908EC600,,,1|id_01_ken_the_eagle|super|raw:addr:9091AC88|||anim_--
tvc_continuo.frame_data_observed.v1,BEST-EFFORT REVERSE-ENGINEERED FRAME DATA. This sheet is not 100% accurate; verify values with in-game testing before treating them as final.,Special/super dispatch row; verify that this owned script/payload maps to one player-facing move before confirming frame data.,1,Ken the Eagle,id_01_ken_the_eagle,P2-C1,2026-07-13T17:35:39Z,super,special/super profile,anim_--,,,,,0x9091B130,,,,,,,,21,15,0,9,3,,200,0,,0,,,,,,,,,special/super profile,0x908EC600,,,1|id_01_ken_the_eagle|super|raw:addr:9091B130|||anim_--
tvc_continuo.frame_data_observed.v1,BEST-EFFORT REVERSE-ENGINEERED FRAME DATA. This sheet is not 100% accurate; verify values with in-game testing before treating them as final.,Special/super dispatch row; verify that this owned script/payload maps to one player-facing move before confirming frame data.,1,Ken the Eagle,id_01_ken_the_eagle,P2-C1,2026-07-13T17:35:39Z,super,special/super profile,anim_--,,,,,0x9091B170,,,,,,,,21,15,0,9,3,,200,0,,0,,,,,,,,,special/super profile,0x908EC600,,,1|id_01_ken_the_eagle|super|raw:addr:9091B170|||anim_--
tvc_continuo.frame_data_observed.v1,BEST-EFFORT REVERSE-ENGINEERED FRAME DATA. This sheet is not 100% accurate; verify values with in-game testing before treating them as final.,Special/super dispatch row; verify that this owned script/payload maps to one player-facing move before confirming frame data.,1,Ken the Eagle,id_01_ken_the_eagle,P2-C1,2026-07-13T17:35:39Z,super,special/super profile,anim_--,,,,,0x9091D288,1,41,41,,,,,21,15,0,2,-4,7000,200,0,,0,,,,,,,,,special/super profile,0x908EC600,,,1|id_01_ken_the_eagle|super|raw:addr:9091D288|||anim_--
tvc_continuo.frame_data_observed.v1,BEST-EFFORT REVERSE-ENGINEERED FRAME DATA. This sheet is not 100% accurate; verify values with in-game testing before treating them as final.,Special/super dispatch row; verify that this owned script/payload maps to one player-facing move before confirming frame data.,1,Ken the Eagle,id_01_ken_the_eagle,P2-C1,2026-07-13T17:35:39Z,super,special/super profile,anim_--,,,,,0x9091D2C8,1,41,41,,,,,21,15,0,2,-4,7000,200,0,,0,,,,,,,,,special/super profile,0x908EC600,,,1|id_01_ken_the_eagle|super|raw:addr:9091D2C8|||anim_--
tvc_continuo.frame_data_observed.v1,BEST-EFFORT REVERSE-ENGINEERED FRAME DATA. This sheet is not 100% accurate; verify values with in-game testing before treating them as final.,Special/super dispatch row; verify that this owned script/payload maps to one player-facing move before confirming frame data.,1,Ken the Eagle,id_01_ken_the_eagle,P2-C1,2026-07-13T17:35:39Z,super,special/super profile,anim_--,,,,,0x9091D770,1,31,31,,,,,21,15,0,-8,-14,800,200,0,,0,,,,,,,,,special/super profile,0x908EC600,,,1|id_01_ken_the_eagle|super|raw:addr:9091D770|||anim_--
tvc_continuo.frame_data_observed.v1,BEST-EFFORT REVERSE-ENGINEERED FRAME DATA. This sheet is not 100% accurate; verify values with in-game testing before treating them as final.,Special/super dispatch row; verify that this owned script/payload maps to one player-facing move before confirming frame data.,1,Ken the Eagle,id_01_ken_the_eagle,P2-C1,2026-07-13T17:35:39Z,super,special/super profile,anim_--,,,,,0x9091D7C8,1,31,31,,,,,21,15,0,-8,-14,800,200,0,,0,,,,,,,,,special/super profile,0x908EC600,,,1|id_01_ken_the_eagle|super|raw:addr:9091D7C8|||anim_--
tvc_continuo.frame_data_observed.v1,BEST-EFFORT REVERSE-ENGINEERED FRAME DATA. This sheet is not 100% accurate; verify values with in-game testing before treating them as final.,Special/super dispatch row; verify that this owned script/payload maps to one player-facing move before confirming frame data.,1,Ken the Eagle,id_01_ken_the_eagle,P2-C1,2026-07-13T17:35:39Z,super,special/super profile,anim_--,,,,,0x9091D808,1,31,31,,,,,,,,-29,-29,800,200,0,,0,,,,,,,,,special/super profile,0x908EC600,,,1|id_01_ken_the_eagle|super|raw:addr:9091D808|||anim_--
tvc_continuo.frame_data_observed.v1,BEST-EFFORT REVERSE-ENGINEERED FRAME DATA. This sheet is not 100% accurate; verify values with in-game testing before treating them as final.,Special/super dispatch row; verify that this owned script/payload maps to one player-facing move before confirming frame data.,1,Ken the Eagle,id_01_ken_the_eagle,P2-C1,2026-07-13T17:35:39Z,super,special/super profile,anim_--,,,,,0x9091D8A8,1,31,31,,,,,,,,-29,-29,800,200,0,,0,,,,,,,,,special/super profile,0x908EC600,,,1|id_01_ken_the_eagle|super|raw:addr:9091D8A8|||anim_--
tvc_continuo.frame_data_observed.v1,BEST-EFFORT REVERSE-ENGINEERED FRAME DATA. This sheet is not 100% accurate; verify values with in-game testing before treating them as final.,Special/super dispatch row; verify that this owned script/payload maps to one player-facing move before confirming frame data.,1,Ken the Eagle,id_01_ken_the_eagle,P2-C1,2026-07-13T17:35:39Z,super,special/super profile,anim_--,,,,,0x9091DAAC,1,31,31,,,,,,,,-29,-29,800,200,1,,0,,,,,,,,,special/super profile,0x908EC600,,,1|id_01_ken_the_eagle|super|raw:addr:9091DAAC|||anim_--
tvc_continuo.frame_data_observed.v1,BEST-EFFORT REVERSE-ENGINEERED FRAME DATA. This sheet is not 100% accurate; verify values with in-game testing before treating them as final.,Special/super dispatch row; verify that this owned script/payload maps to one player-facing move before confirming frame data.,1,Ken the Eagle,id_01_ken_the_eagle,P2-C1,2026-07-13T17:35:39Z,super,special/super profile,anim_--,,,,,0x9091DE9C,1,31,31,,,,,,,,-29,-29,800,200,0,,0,,,,,,,,,special/super profile,0x908EC600,,,1|id_01_ken_the_eagle|super|raw:addr:9091DE9C|||anim_--
tvc_continuo.frame_data_observed.v1,BEST-EFFORT REVERSE-ENGINEERED FRAME DATA. This sheet is not 100% accurate; verify values with in-game testing before treating them as final.,Special/super dispatch row; verify that this owned script/payload maps to one player-facing move before confirming frame data.,1,Ken the Eagle,id_01_ken_the_eagle,P2-C1,2026-07-13T17:35:39Z,super,special/super profile,anim_--,,,,,0x9091DFA0,1,31,31,,,,,,,,-29,-29,800,200,0,,0,,,,,,,,,special/super profile,0x908EC600,,,1|id_01_ken_the_eagle|super|raw:addr:9091DFA0|||anim_--
tvc_continuo.frame_data_observed.v1,BEST-EFFORT REVERSE-ENGINEERED FRAME DATA. This sheet is not 100% accurate; verify values with in-game testing before treating them as final.,Special/super dispatch row; verify that this owned script/payload maps to one player-facing move before confirming frame data.,1,Ken the Eagle,id_01_ken_the_eagle,P2-C1,2026-07-13T17:35:39Z,super,special/super profile,anim_--,,,,,0x9091E120,13,16,4,,,,,,,,-44,-44,3200,200,0,timed_phase,1,,,,,,,,,special/super profile,0x908EC600,,,1|id_01_ken_the_eagle|super|raw:addr:9091E120|||anim_--
tvc_continuo.frame_data_observed.v1,BEST-EFFORT REVERSE-ENGINEERED FRAME DATA. This sheet is not 100% accurate; verify values with in-game testing before treating them as final.,Special/super dispatch row; verify that this owned script/payload maps to one player-facing move before confirming frame data.,1,Ken the Eagle,id_01_ken_the_eagle,P2-C1,2026-07-13T17:35:39Z,super,special/super profile,anim_--,,,,,0x9091E168,13,16,4,,,,,,,,-44,-44,3200,200,1,,0,,,,,,,,,special/super profile,0x908EC600,,,1|id_01_ken_the_eagle|super|raw:addr:9091E168|||anim_--
tvc_continuo.frame_data_observed.v1,BEST-EFFORT REVERSE-ENGINEERED FRAME DATA. This sheet is not 100% accurate; verify values with in-game testing before treating them as final.,Special/super dispatch row; verify that this owned script/payload maps to one player-facing move before confirming frame data.,1,Ken the Eagle,id_01_ken_the_eagle,P2-C1,2026-07-13T17:35:39Z,super,special/super profile,anim_--,,,,,0x9091E1B8,13,16,4,,,,,,,,-44,-44,3200,200,1,,0,,,,,,,,,special/super profile,0x908EC600,,,1|id_01_ken_the_eagle|super|raw:addr:9091E1B8|||anim_--
tvc_continuo.frame_data_observed.v1,BEST-EFFORT REVERSE-ENGINEERED FRAME DATA. This sheet is not 100% accurate; verify values with in-game testing before treating them as final.,Special/super dispatch row; verify that this owned script/payload maps to one player-facing move before confirming frame data.,1,Ken the Eagle,id_01_ken_the_eagle,P2-C1,2026-07-13T17:35:39Z,super,special/super profile,anim_--,,,,,0x9091E810,13,16,4,,,,,,,,-44,-44,3200,200,0,,0,,,,,,,,,special/super profile,0x908EC600,,,1|id_01_ken_the_eagle|super|raw:addr:9091E810|||anim_--
tvc_continuo.frame_data_observed.v1,BEST-EFFORT REVERSE-ENGINEERED FRAME DATA. This sheet is not 100% accurate; verify values with in-game testing before treating them as final.,Special/super dispatch row; verify that this owned script/payload maps to one player-facing move before confirming frame data.,1,Ken the Eagle,id_01_ken_the_eagle,P2-C1,2026-07-13T17:35:39Z,super,special/super profile,anim_--,,,,,0x9091EDE4,,,,,,,,,,,-12,-12,,200,0,,0,,,,,,,,,special/super profile,0x908EC600,,,1|id_01_ken_the_eagle|super|raw:addr:9091EDE4|||anim_--
tvc_continuo.frame_data_observed.v1,BEST-EFFORT REVERSE-ENGINEERED FRAME DATA. This sheet is not 100% accurate; verify values with in-game testing before treating them as final.,Special/super dispatch row; verify that this owned script/payload maps to one player-facing move before confirming frame data.,1,Ken the Eagle,id_01_ken_the_eagle,P2-C1,2026-07-13T17:35:39Z,super,special/super profile,anim_--,,,,,0x9091EE30,,,,,,,,,,,-12,-12,,200,0,,0,,,,,,,,,special/super profile,0x908EC600,,,1|id_01_ken_the_eagle|super|raw:addr:9091EE30|||anim_--
tvc_continuo.frame_data_observed.v1,BEST-EFFORT REVERSE-ENGINEERED FRAME DATA. This sheet is not 100% accurate; verify values with in-game testing before treating them as final.,Special/super dispatch row; verify that this owned script/payload maps to one player-facing move before confirming frame data.,1,Ken the Eagle,id_01_ken_the_eagle,P2-C1,2026-07-13T17:35:39Z,super,special/super profile,anim_--,,,,,0x9091F04C,,,,,,,,,,,-12,-12,,200,0,,0,,,,,,,,,special/super profile,0x908EC600,,,1|id_01_ken_the_eagle|super|raw:addr:9091F04C|||anim_--
tvc_continuo.frame_data_observed.v1,BEST-EFFORT REVERSE-ENGINEERED FRAME DATA. This sheet is not 100% accurate; verify values with in-game testing before treating them as final.,Special/super dispatch row; verify that this owned script/payload maps to one player-facing move before confirming frame data.,1,Ken the Eagle,id_01_ken_the_eagle,P2-C1,2026-07-13T17:35:39Z,super,special/super profile,anim_--,,,,,0x9091F470,13,14,2,,,,,,,,-46,-46,2400,200,1,timed_phase,24,,,,,,,,,special/super profile,0x908EC600,,,1|id_01_ken_the_eagle|super|raw:addr:9091F470|||anim_--
tvc_continuo.frame_data_observed.v1,BEST-EFFORT REVERSE-ENGINEERED FRAME DATA. This sheet is not 100% accurate; verify values with in-game testing before treating them as final.,Special/super dispatch row; verify that this owned script/payload maps to one player-facing move before confirming frame data.,1,Ken the Eagle,id_01_ken_the_eagle,P2-C1,2026-07-13T17:35:39Z,super,special/super profile,anim_--,,,,,0x9091FC18,13,14,2,,,,,,,,-46,-46,2400,200,0,,0,,,,,,,,,special/super profile,0x908EC600,,,1|id_01_ken_the_eagle|super|raw:addr:9091FC18|||anim_--
tvc_continuo.frame_data_observed.v1,BEST-EFFORT REVERSE-ENGINEERED FRAME DATA. This sheet is not 100% accurate; verify values with in-game testing before treating them as final.,Special/super dispatch row; verify that this owned script/payload maps to one player-facing move before confirming frame data.,1,Ken the Eagle,id_01_ken_the_eagle,P2-C1,2026-07-13T17:35:39Z,super,special/super profile,anim_--,,,,,0x9091FC50,13,14,2,,,,,,,,-46,-46,2400,200,0,,0,,,,,,,,,special/super profile,0x908EC600,,,1|id_01_ken_the_eagle|super|raw:addr:9091FC50|||anim_--
tvc_continuo.frame_data_observed.v1,BEST-EFFORT REVERSE-ENGINEERED FRAME DATA. This sheet is not 100% accurate; verify values with in-game testing before treating them as final.,Special/super dispatch row; verify that this owned script/payload maps to one player-facing move before confirming frame data.,1,Ken the Eagle,id_01_ken_the_eagle,P2-C1,2026-07-13T17:35:39Z,super,special/super profile,anim_--,,,,,0x9091FDE4,,,,,,,,,,,-12,-12,,200,0,,0,,,,,,,,,special/super profile,0x908EC600,,,1|id_01_ken_the_eagle|super|raw:addr:9091FDE4|||anim_--
tvc_continuo.frame_data_observed.v1,BEST-EFFORT REVERSE-ENGINEERED FRAME DATA. This sheet is not 100% accurate; verify values with in-game testing before treating them as final.,Special/super dispatch row; verify that this owned script/payload maps to one player-facing move before confirming frame data.,1,Ken the Eagle,id_01_ken_the_eagle,P2-C1,2026-07-13T17:35:39Z,super,special/super profile,anim_--,,,,,0x9091FFA0,,,,,,,,,,,-12,-12,,200,0,timed_phase,15,,,,,,,,,special/super profile,0x908EC600,,,1|id_01_ken_the_eagle|super|raw:addr:9091FFA0|||anim_--
tvc_continuo.frame_data_observed.v1,BEST-EFFORT REVERSE-ENGINEERED FRAME DATA. This sheet is not 100% accurate; verify values with in-game testing before treating them as final.,Special/super dispatch row; verify that this owned script/payload maps to one player-facing move before confirming frame data.,1,Ken the Eagle,id_01_ken_the_eagle,P2-C1,2026-07-13T17:35:39Z,super,special/super profile,anim_--,,,,,0x90920030,,,,,,,,,,,-12,-12,,200,0,,0,,,,,,,,,special/super profile,0x908EC600,,,1|id_01_ken_the_eagle|super|raw:addr:90920030|||anim_--
tvc_continuo.frame_data_observed.v1,BEST-EFFORT REVERSE-ENGINEERED FRAME DATA. This sheet is not 100% accurate; verify values with in-game testing before treating them as final.,Special/super dispatch row; verify that this owned script/payload maps to one player-facing move before confirming frame data.,1,Ken the Eagle,id_01_ken_the_eagle,P2-C1,2026-07-13T17:35:39Z,super,special/super profile,anim_--,,,,,0x90920238,,,,,,,,,,,-12,-12,,200,0,,0,,,,,,,,,special/super profile,0x908EC600,,,1|id_01_ken_the_eagle|super|raw:addr:90920238|||anim_--
tvc_continuo.frame_data_observed.v1,BEST-EFFORT REVERSE-ENGINEERED FRAME DATA. This sheet is not 100% accurate; verify values with in-game testing before treating them as final.,Special/super dispatch row; verify that this owned script/payload maps to one player-facing move before confirming frame data.,1,Ken the Eagle,id_01_ken_the_eagle,P2-C1,2026-07-13T17:35:39Z,super,special/super profile,anim_--,,,,,0x909203E4,,,,,,,,,,,-12,-12,,200,0,,0,,,,,,,,,special/super profile,0x908EC600,,,1|id_01_ken_the_eagle|super|raw:addr:909203E4|||anim_--
tvc_continuo.frame_data_observed.v1,BEST-EFFORT REVERSE-ENGINEERED FRAME DATA. This sheet is not 100% accurate; verify values with in-game testing before treating them as final.,Special/super dispatch row; verify that this owned script/payload maps to one player-facing move before confirming frame data.,1,Ken the Eagle,id_01_ken_the_eagle,P2-C1,2026-07-13T17:35:39Z,super,special/super profile,anim_--,,,,,0x90920418,,,,,,,,,,,-12,-12,,200,0,,0,,,,,,,,,special/super profile,0x908EC600,,,1|id_01_ken_the_eagle|super|raw:addr:90920418|||anim_--
tvc_continuo.frame_data_observed.v1,BEST-EFFORT REVERSE-ENGINEERED FRAME DATA. This sheet is not 100% accurate; verify values with in-game testing before treating them as final.,Special/super dispatch row; verify that this owned script/payload maps to one player-facing move before confirming frame data.,1,Ken the Eagle,id_01_ken_the_eagle,P2-C1,2026-07-13T17:35:39Z,super,special/super profile,anim_--,,,,,0x909205C4,,,,,,,,,,,-12,-12,,200,0,,0,,,,,,,,,special/super profile,0x908EC600,,,1|id_01_ken_the_eagle|super|raw:addr:909205C4|||anim_--
tvc_continuo.frame_data_observed.v1,BEST-EFFORT REVERSE-ENGINEERED FRAME DATA. This sheet is not 100% accurate; verify values with in-game testing before treating them as final.,Special/super dispatch row; verify that this owned script/payload maps to one player-facing move before confirming frame data.,1,Ken the Eagle,id_01_ken_the_eagle,P2-C1,2026-07-13T17:35:39Z,super,special/super profile,anim_--,,,,,0x909205F8,,,,,,,,,,,-12,-12,,200,0,,0,,,,,,,,,special/super profile,0x908EC600,,,1|id_01_ken_the_eagle|super|raw:addr:909205F8|||anim_--
tvc_continuo.frame_data_observed.v1,BEST-EFFORT REVERSE-ENGINEERED FRAME DATA. This sheet is not 100% accurate; verify values with in-game testing before treating them as final.,Special/super dispatch row; verify that this owned script/payload maps to one player-facing move before confirming frame data.,1,Ken the Eagle,id_01_ken_the_eagle,P2-C1,2026-07-13T17:35:39Z,super,special/super profile,anim_--,,,,,0x909207A4,,,,,,,,,,,-12,-12,,200,0,,0,,,,,,,,,special/super profile,0x908EC600,,,1|id_01_ken_the_eagle|super|raw:addr:909207A4|||anim_--
tvc_continuo.frame_data_observed.v1,BEST-EFFORT REVERSE-ENGINEERED FRAME DATA. This sheet is not 100% accurate; verify values with in-game testing before treating them as final.,Special/super dispatch row; verify that this owned script/payload maps to one player-facing move before confirming frame data.,1,Ken the Eagle,id_01_ken_the_eagle,P2-C1,2026-07-13T17:35:39Z,super,special/super profile,anim_--,,,,,0x90920858,,,,,,,,,,,-12,-12,,200,0,,0,,,,,,,,,special/super profile,0x908EC600,,,1|id_01_ken_the_eagle|super|raw:addr:90920858|||anim_--
tvc_continuo.frame_data_observed.v1,BEST-EFFORT REVERSE-ENGINEERED FRAME DATA. This sheet is not 100% accurate; verify values with in-game testing before treating them as final.,Special/super dispatch row; verify that this owned script/payload maps to one player-facing move before confirming frame data.,1,Ken the Eagle,id_01_ken_the_eagle,P2-C1,2026-07-13T17:35:39Z,super,special/super profile,anim_--,,,,,0x9092098C,,,,,,,,,,,-12,-12,,200,0,,0,,,,,,,,,special/super profile,0x908EC600,,,1|id_01_ken_the_eagle|super|raw:addr:9092098C|||anim_--
tvc_continuo.frame_data_observed.v1,BEST-EFFORT REVERSE-ENGINEERED FRAME DATA. This sheet is not 100% accurate; verify values with in-game testing before treating them as final.,Special/super dispatch row; verify that this owned script/payload maps to one player-facing move before confirming frame data.,1,Ken the Eagle,id_01_ken_the_eagle,P2-C1,2026-07-13T17:35:39Z,super,special/super profile,anim_--,,,,,0x90920D10,14,15,2,,,,,,,,-45,-45,0,200,0,,0,,,,,,,,,special/super profile,0x908EC600,,,1|id_01_ken_the_eagle|super|raw:addr:90920D10|||anim_--
tvc_continuo.frame_data_observed.v1,BEST-EFFORT REVERSE-ENGINEERED FRAME DATA. This sheet is not 100% accurate; verify values with in-game testing before treating them as final.,Special/super dispatch row; verify that this owned script/payload maps to one player-facing move before confirming frame data.,1,Ken the Eagle,id_01_ken_the_eagle,P2-C1,2026-07-13T17:35:39Z,super,special/super profile,anim_--,,,,,0x90920D6C,14,15,2,,,,,,,,-45,-45,0,200,0,,0,,,,,,,,,special/super profile,0x908EC600,,,1|id_01_ken_the_eagle|super|raw:addr:90920D6C|||anim_--
tvc_continuo.frame_data_observed.v1,BEST-EFFORT REVERSE-ENGINEERED FRAME DATA. This sheet is not 100% accurate; verify values with in-game testing before treating them as final.,Special/super dispatch row; verify that this owned script/payload maps to one player-facing move before confirming frame data.,1,Ken the Eagle,id_01_ken_the_eagle,P2-C1,2026-07-13T17:35:39Z,super,special/super profile,anim_--,,,,,0x90920E3C,14,15,2,,,,,,,,-45,-45,0,200,2,timed_phase,27,,,,,,,,,special/super profile,0x908EC600,,,1|id_01_ken_the_eagle|super|raw:addr:90920E3C|||anim_--
tvc_continuo.frame_data_observed.v1,BEST-EFFORT REVERSE-ENGINEERED FRAME DATA. This sheet is not 100% accurate; verify values with in-game testing before treating them as final.,Special/super dispatch row; verify that this owned script/payload maps to one player-facing move before confirming frame data.,1,Ken the Eagle,id_01_ken_the_eagle,P2-C1,2026-07-13T17:35:39Z,super,special/super profile,anim_--,,,,,0x90921440,14,15,2,,,,,,,,-45,-45,0,200,0,,0,,,,,,,,,special/super profile,0x908EC600,,,1|id_01_ken_the_eagle|super|raw:addr:90921440|||anim_--
