schema,accuracy_notice,confidence_note,character_id,character,profile_key,last_seen_slot,last_seen_utc,move_kind,data_origin,move_label,move_id_hex,move_id_decimal,hit_segment,duplicate_index,move_address,active_start,active_end,active_frames,active2_start,active2_end,recovery,total_animation_frames,hitstun,blockstun,hitstop,advantage_on_hit,advantage_on_block,damage,meter,multi_hit_count,invulnerability,invulnerability_frames,stun_source,hitstun_source,blockstun_source,hitstop_source,recovery_source,runtime_hit_samples,runtime_block_samples,runtime_recovery_samples,profile_source,character_table_address,manual_verification,research_notes,row_key
tvc_continuo.frame_data_observed.v1,BEST-EFFORT REVERSE-ENGINEERED FRAME DATA. This sheet is not 100% accurate; verify values with in-game testing before treating them as final.,Special/super dispatch row; verify that this owned script/payload maps to one player-facing move before confirming frame data.,1,Ken the Eagle,id_01_ken_the_eagle,P2-C1,2026-07-13T19:10:44Z,super,special/super profile,anim_--,,,,,0x909060B8,5,5,1,,,,,,,,-55,-55,720,50,0,,0,,,,,,,,,special/super profile,0x908EDEE0,,,1|id_01_ken_the_eagle|super|raw:addr:909060B8|||anim_--
tvc_continuo.frame_data_observed.v1,BEST-EFFORT REVERSE-ENGINEERED FRAME DATA. This sheet is not 100% accurate; verify values with in-game testing before treating them as final.,Special/super dispatch row; verify that this owned script/payload maps to one player-facing move before confirming frame data.,1,Ken the Eagle,id_01_ken_the_eagle,P2-C1,2026-07-13T19:10:44Z,super,special/super profile,anim_--,,,,,0x909063B0,5,5,1,1,4,,,12,9,0,-43,-46,720,50,0,,0,,,,,,,,,special/super profile,0x908EDEE0,,,1|id_01_ken_the_eagle|super|raw:addr:909063B0|||anim_--
tvc_continuo.frame_data_observed.v1,BEST-EFFORT REVERSE-ENGINEERED FRAME DATA. This sheet is not 100% accurate; verify values with in-game testing before treating them as final.,Special/super dispatch row; verify that this owned script/payload maps to one player-facing move before confirming frame data.,1,Ken the Eagle,id_01_ken_the_eagle,P2-C1,2026-07-13T19:10:44Z,super,special/super profile,anim_--,,,,,0x9090659C,5,5,1,1,4,,,12,9,0,-43,-46,720,50,1,,0,,,,,,,,,special/super profile,0x908EDEE0,,,1|id_01_ken_the_eagle|super|raw:addr:9090659C|||anim_--
tvc_continuo.frame_data_observed.v1,BEST-EFFORT REVERSE-ENGINEERED FRAME DATA. This sheet is not 100% accurate; verify values with in-game testing before treating them as final.,Special/super dispatch row; verify that this owned script/payload maps to one player-facing move before confirming frame data.,1,Ken the Eagle,id_01_ken_the_eagle,P2-C1,2026-07-13T19:10:44Z,super,special/super profile,anim_--,,,,,0x90906A60,9,9,1,1,4,,,17,12,0,-34,-39,1280,100,1,,0,,,,,,,,,special/super profile,0x908EDEE0,,,1|id_01_ken_the_eagle|super|raw:addr:90906A60|||anim_--
tvc_continuo.frame_data_observed.v1,BEST-EFFORT REVERSE-ENGINEERED FRAME DATA. This sheet is not 100% accurate; verify values with in-game testing before treating them as final.,Special/super dispatch row; verify that this owned script/payload maps to one player-facing move before confirming frame data.,1,Ken the Eagle,id_01_ken_the_eagle,P2-C1,2026-07-13T19:10:44Z,super,special/super profile,anim_--,,,,,0x90906F30,13,13,1,3,4,,,21,15,0,-26,-32,2800,150,1,,0,,,,,,,,,special/super profile,0x908EDEE0,,,1|id_01_ken_the_eagle|super|raw:addr:90906F30|||anim_--
tvc_continuo.frame_data_observed.v1,BEST-EFFORT REVERSE-ENGINEERED FRAME DATA. This sheet is not 100% accurate; verify values with in-game testing before treating them as final.,Special/super dispatch row; verify that this owned script/payload maps to one player-facing move before confirming frame data.,1,Ken the Eagle,id_01_ken_the_eagle,P2-C1,2026-07-13T19:10:44Z,super,special/super profile,anim_--,,,,,0x909075D8,5,5,1,1,4,,,12,9,0,-43,-46,720,50,1,,0,,,,,,,,,special/super profile,0x908EDEE0,,,1|id_01_ken_the_eagle|super|raw:addr:909075D8|||anim_--
tvc_continuo.frame_data_observed.v1,BEST-EFFORT REVERSE-ENGINEERED FRAME DATA. This sheet is not 100% accurate; verify values with in-game testing before treating them as final.,Special/super dispatch row; verify that this owned script/payload maps to one player-facing move before confirming frame data.,1,Ken the Eagle,id_01_ken_the_eagle,P2-C1,2026-07-13T19:10:44Z,super,special/super profile,anim_--,,,,,0x90907A54,7,7,1,1,4,,,17,12,0,-36,-41,1280,100,1,,0,,,,,,,,,special/super profile,0x908EDEE0,,,1|id_01_ken_the_eagle|super|raw:addr:90907A54|||anim_--
tvc_continuo.frame_data_observed.v1,BEST-EFFORT REVERSE-ENGINEERED FRAME DATA. This sheet is not 100% accurate; verify values with in-game testing before treating them as final.,Special/super dispatch row; verify that this owned script/payload maps to one player-facing move before confirming frame data.,1,Ken the Eagle,id_01_ken_the_eagle,P2-C1,2026-07-13T19:10:44Z,super,special/super profile,anim_--,,,,,0x90907EF4,10,11,2,1,4,,,21,15,0,-28,-34,1280,150,2,,0,,,,,,,,,special/super profile,0x908EDEE0,,,1|id_01_ken_the_eagle|super|raw:addr:90907EF4|||anim_--
tvc_continuo.frame_data_observed.v1,BEST-EFFORT REVERSE-ENGINEERED FRAME DATA. This sheet is not 100% accurate; verify values with in-game testing before treating them as final.,Special/super dispatch row; verify that this owned script/payload maps to one player-facing move before confirming frame data.,1,Ken the Eagle,id_01_ken_the_eagle,P2-C1,2026-07-13T19:10:44Z,super,special/super profile,anim_--,,,,,0x90908514,13,15,3,2,4,,,21,15,0,-24,-30,2720,150,1,,0,,,,,,,,,special/super profile,0x908EDEE0,,,1|id_01_ken_the_eagle|super|raw:addr:90908514|||anim_--
tvc_continuo.frame_data_observed.v1,BEST-EFFORT REVERSE-ENGINEERED FRAME DATA. This sheet is not 100% accurate; verify values with in-game testing before treating them as final.,Special/super dispatch row; verify that this owned script/payload maps to one player-facing move before confirming frame data.,1,Ken the Eagle,id_01_ken_the_eagle,P2-C1,2026-07-13T19:10:44Z,super,special/super profile,anim_--,,,,,0x90908C4C,5,13,9,2,4,,,12,9,0,-35,-38,640,50,1,,0,,,,,,,,,special/super profile,0x908EDEE0,,,1|id_01_ken_the_eagle|super|raw:addr:90908C4C|||anim_--
tvc_continuo.frame_data_observed.v1,BEST-EFFORT REVERSE-ENGINEERED FRAME DATA. This sheet is not 100% accurate; verify values with in-game testing before treating them as final.,Special/super dispatch row; verify that this owned script/payload maps to one player-facing move before confirming frame data.,1,Ken the Eagle,id_01_ken_the_eagle,P2-C1,2026-07-13T19:10:44Z,super,special/super profile,anim_--,,,,,0x9090A08C,5,13,9,12,12,,,12,9,0,-35,-38,640,100,1,,0,,,,,,,,,special/super profile,0x908EDEE0,,,1|id_01_ken_the_eagle|super|raw:addr:9090A08C|||anim_--
tvc_continuo.frame_data_observed.v1,BEST-EFFORT REVERSE-ENGINEERED FRAME DATA. This sheet is not 100% accurate; verify values with in-game testing before treating them as final.,Special/super dispatch row; verify that this owned script/payload maps to one player-facing move before confirming frame data.,1,Ken the Eagle,id_01_ken_the_eagle,P2-C1,2026-07-13T19:10:44Z,super,special/super profile,anim_--,,,,,0x9090A97C,7,10,4,,,,,17,12,0,-33,-38,1360,200,0,,0,,,,,,,,,special/super profile,0x908EDEE0,,,1|id_01_ken_the_eagle|super|raw:addr:9090A97C|||anim_--
tvc_continuo.frame_data_observed.v1,BEST-EFFORT REVERSE-ENGINEERED FRAME DATA. This sheet is not 100% accurate; verify values with in-game testing before treating them as final.,Special/super dispatch row; verify that this owned script/payload maps to one player-facing move before confirming frame data.,1,Ken the Eagle,id_01_ken_the_eagle,P2-C1,2026-07-13T19:10:44Z,super,special/super profile,anim_--,,,,,0x9090ABD8,,,,,,,,17,12,0,5,0,,200,0,,0,,,,,,,,,special/super profile,0x908EDEE0,,,1|id_01_ken_the_eagle|super|raw:addr:9090ABD8|||anim_--
tvc_continuo.frame_data_observed.v1,BEST-EFFORT REVERSE-ENGINEERED FRAME DATA. This sheet is not 100% accurate; verify values with in-game testing before treating them as final.,Special/super dispatch row; verify that this owned script/payload maps to one player-facing move before confirming frame data.,1,Ken the Eagle,id_01_ken_the_eagle,P2-C1,2026-07-13T19:10:44Z,super,special/super profile,anim_--,,,,,0x9090AE14,1,11,11,,,,,,,,-49,-49,2800,200,0,,0,,,,,,,,,special/super profile,0x908EDEE0,,,1|id_01_ken_the_eagle|super|raw:addr:9090AE14|||anim_--
tvc_continuo.frame_data_observed.v1,BEST-EFFORT REVERSE-ENGINEERED FRAME DATA. This sheet is not 100% accurate; verify values with in-game testing before treating them as final.,Special/super dispatch row; verify that this owned script/payload maps to one player-facing move before confirming frame data.,1,Ken the Eagle,id_01_ken_the_eagle,P2-C1,2026-07-13T19:10:44Z,super,special/super profile,anim_--,,,,,0x9090B050,1,11,11,,,,,,,,-49,-49,2800,200,1,,0,,,,,,,,,special/super profile,0x908EDEE0,,,1|id_01_ken_the_eagle|super|raw:addr:9090B050|||anim_--
tvc_continuo.frame_data_observed.v1,BEST-EFFORT REVERSE-ENGINEERED FRAME DATA. This sheet is not 100% accurate; verify values with in-game testing before treating them as final.,Special/super dispatch row; verify that this owned script/payload maps to one player-facing move before confirming frame data.,1,Ken the Eagle,id_01_ken_the_eagle,P2-C1,2026-07-13T19:10:44Z,super,special/super profile,anim_--,,,,,0x9090B9C4,1,16,16,,,,,,,,-44,-44,2800,200,2,,0,,,,,,,,,special/super profile,0x908EDEE0,,,1|id_01_ken_the_eagle|super|raw:addr:9090B9C4|||anim_--
tvc_continuo.frame_data_observed.v1,BEST-EFFORT REVERSE-ENGINEERED FRAME DATA. This sheet is not 100% accurate; verify values with in-game testing before treating them as final.,Special/super dispatch row; verify that this owned script/payload maps to one player-facing move before confirming frame data.,1,Ken the Eagle,id_01_ken_the_eagle,P2-C1,2026-07-13T19:10:44Z,super,special/super profile,anim_--,,,,,0x9090D910,7,7,1,,,,,21,15,0,-32,-38,720,200,2,,0,,,,,,,,,special/super profile,0x908EDEE0,,,1|id_01_ken_the_eagle|super|raw:addr:9090D910|||anim_--
tvc_continuo.frame_data_observed.v1,BEST-EFFORT REVERSE-ENGINEERED FRAME DATA. This sheet is not 100% accurate; verify values with in-game testing before treating them as final.,Special/super dispatch row; verify that this owned script/payload maps to one player-facing move before confirming frame data.,1,Ken the Eagle,id_01_ken_the_eagle,P2-C1,2026-07-13T19:10:44Z,super,special/super profile,anim_--,,,,,0x9090E99C,7,7,1,,,,,21,15,0,-32,-38,720,200,3,,0,,,,,,,,,special/super profile,0x908EDEE0,,,1|id_01_ken_the_eagle|super|raw:addr:9090E99C|||anim_--
tvc_continuo.frame_data_observed.v1,BEST-EFFORT REVERSE-ENGINEERED FRAME DATA. This sheet is not 100% accurate; verify values with in-game testing before treating them as final.,Special/super dispatch row; verify that this owned script/payload maps to one player-facing move before confirming frame data.,1,Ken the Eagle,id_01_ken_the_eagle,P2-C1,2026-07-13T19:10:44Z,super,special/super profile,anim_--,,,,,0x9090FC3C,7,7,1,,,,,21,15,0,-32,-38,720,200,6,,0,,,,,,,,,special/super profile,0x908EDEE0,,,1|id_01_ken_the_eagle|super|raw:addr:9090FC3C|||anim_--
tvc_continuo.frame_data_observed.v1,BEST-EFFORT REVERSE-ENGINEERED FRAME DATA. This sheet is not 100% accurate; verify values with in-game testing before treating them as final.,Special/super dispatch row; verify that this owned script/payload maps to one player-facing move before confirming frame data.,1,Ken the Eagle,id_01_ken_the_eagle,P2-C1,2026-07-13T19:10:44Z,super,special/super profile,anim_--,,,,,0x90912E20,,,,,,,,,,,-12,-12,,200,0,,0,,,,,,,,,special/super profile,0x908EDEE0,,,1|id_01_ken_the_eagle|super|raw:addr:90912E20|||anim_--
tvc_continuo.frame_data_observed.v1,BEST-EFFORT REVERSE-ENGINEERED FRAME DATA. This sheet is not 100% accurate; verify values with in-game testing before treating them as final.,Special/super dispatch row; verify that this owned script/payload maps to one player-facing move before confirming frame data.,1,Ken the Eagle,id_01_ken_the_eagle,P2-C1,2026-07-13T19:10:44Z,super,special/super profile,anim_--,,,,,0x90912F08,,,,,,,,,,,-12,-12,,200,0,,0,,,,,,,,,special/super profile,0x908EDEE0,,,1|id_01_ken_the_eagle|super|raw:addr:90912F08|||anim_--
tvc_continuo.frame_data_observed.v1,BEST-EFFORT REVERSE-ENGINEERED FRAME DATA. This sheet is not 100% accurate; verify values with in-game testing before treating them as final.,Special/super dispatch row; verify that this owned script/payload maps to one player-facing move before confirming frame data.,1,Ken the Eagle,id_01_ken_the_eagle,P2-C1,2026-07-13T19:10:44Z,super,special/super profile,anim_--,,,,,0x90914818,14,16,3,,,,,21,15,0,-23,-29,1500,200,1,,0,,,,,,,,,special/super profile,0x908EDEE0,,,1|id_01_ken_the_eagle|super|raw:addr:90914818|||anim_--
tvc_continuo.frame_data_observed.v1,BEST-EFFORT REVERSE-ENGINEERED FRAME DATA. This sheet is not 100% accurate; verify values with in-game testing before treating them as final.,Special/super dispatch row; verify that this owned script/payload maps to one player-facing move before confirming frame data.,1,Ken the Eagle,id_01_ken_the_eagle,P2-C1,2026-07-13T19:10:44Z,super,special/super profile,anim_--,,,,,0x90914BAC,14,16,3,,,,,21,15,0,-23,-29,1500,200,1,,0,,,,,,,,,special/super profile,0x908EDEE0,,,1|id_01_ken_the_eagle|super|raw:addr:90914BAC|||anim_--
tvc_continuo.frame_data_observed.v1,BEST-EFFORT REVERSE-ENGINEERED FRAME DATA. This sheet is not 100% accurate; verify values with in-game testing before treating them as final.,Special/super dispatch row; verify that this owned script/payload maps to one player-facing move before confirming frame data.,1,Ken the Eagle,id_01_ken_the_eagle,P2-C1,2026-07-13T19:10:44Z,super,special/super profile,anim_--,,,,,0x90914F20,14,16,3,,,,,21,15,0,-23,-29,3000,200,1,,0,,,,,,,,,special/super profile,0x908EDEE0,,,1|id_01_ken_the_eagle|super|raw:addr:90914F20|||anim_--
tvc_continuo.frame_data_observed.v1,BEST-EFFORT REVERSE-ENGINEERED FRAME DATA. This sheet is not 100% accurate; verify values with in-game testing before treating them as final.,Special/super dispatch row; verify that this owned script/payload maps to one player-facing move before confirming frame data.,1,Ken the Eagle,id_01_ken_the_eagle,P2-C1,2026-07-13T19:10:44Z,super,special/super profile,anim_--,,,,,0x90915244,14,16,3,,,,,21,15,0,-23,-29,3000,200,0,,0,,,,,,,,,special/super profile,0x908EDEE0,,,1|id_01_ken_the_eagle|super|raw:addr:90915244|||anim_--
tvc_continuo.frame_data_observed.v1,BEST-EFFORT REVERSE-ENGINEERED FRAME DATA. This sheet is not 100% accurate; verify values with in-game testing before treating them as final.,Special/super dispatch row; verify that this owned script/payload maps to one player-facing move before confirming frame data.,1,Ken the Eagle,id_01_ken_the_eagle,P2-C1,2026-07-13T19:10:44Z,super,special/super profile,anim_--,,,,,0x90915338,14,16,3,,,,,21,15,0,-23,-29,3000,200,0,,0,,,,,,,,,special/super profile,0x908EDEE0,,,1|id_01_ken_the_eagle|super|raw:addr:90915338|||anim_--
tvc_continuo.frame_data_observed.v1,BEST-EFFORT REVERSE-ENGINEERED FRAME DATA. This sheet is not 100% accurate; verify values with in-game testing before treating them as final.,Special/super dispatch row; verify that this owned script/payload maps to one player-facing move before confirming frame data.,1,Ken the Eagle,id_01_ken_the_eagle,P2-C1,2026-07-13T19:10:44Z,super,special/super profile,anim_--,,,,,0x90916B38,1,4,4,,,,,,,,-56,-56,1540,200,7,,0,,,,,,,,,special/super profile,0x908EDEE0,,,1|id_01_ken_the_eagle|super|raw:addr:90916B38|||anim_--
tvc_continuo.frame_data_observed.v1,BEST-EFFORT REVERSE-ENGINEERED FRAME DATA. This sheet is not 100% accurate; verify values with in-game testing before treating them as final.,Special/super dispatch row; verify that this owned script/payload maps to one player-facing move before confirming frame data.,1,Ken the Eagle,id_01_ken_the_eagle,P2-C1,2026-07-13T19:10:44Z,super,special/super profile,anim_--,,,,,0x90917AB4,26,28,3,,,,,,,,-32,-32,1540,200,0,,0,,,,,,,,,special/super profile,0x908EDEE0,,,1|id_01_ken_the_eagle|super|raw:addr:90917AB4|||anim_--
tvc_continuo.frame_data_observed.v1,BEST-EFFORT REVERSE-ENGINEERED FRAME DATA. This sheet is not 100% accurate; verify values with in-game testing before treating them as final.,Special/super dispatch row; verify that this owned script/payload maps to one player-facing move before confirming frame data.,1,Ken the Eagle,id_01_ken_the_eagle,P2-C1,2026-07-13T19:10:44Z,super,special/super profile,anim_--,,,,,0x90917BA0,26,28,3,,,,,,,,-32,-32,1540,200,0,,0,,,,,,,,,special/super profile,0x908EDEE0,,,1|id_01_ken_the_eagle|super|raw:addr:90917BA0|||anim_--
tvc_continuo.frame_data_observed.v1,BEST-EFFORT REVERSE-ENGINEERED FRAME DATA. This sheet is not 100% accurate; verify values with in-game testing before treating them as final.,Special/super dispatch row; verify that this owned script/payload maps to one player-facing move before confirming frame data.,1,Ken the Eagle,id_01_ken_the_eagle,P2-C1,2026-07-13T19:10:44Z,super,special/super profile,anim_--,,,,,0x909193A8,4,6,3,,,,,,,,-54,-54,1540,200,7,,0,,,,,,,,,special/super profile,0x908EDEE0,,,1|id_01_ken_the_eagle|super|raw:addr:909193A8|||anim_--
tvc_continuo.frame_data_observed.v1,BEST-EFFORT REVERSE-ENGINEERED FRAME DATA. This sheet is not 100% accurate; verify values with in-game testing before treating them as final.,Special/super dispatch row; verify that this owned script/payload maps to one player-facing move before confirming frame data.,1,Ken the Eagle,id_01_ken_the_eagle,P2-C1,2026-07-13T19:10:44Z,super,special/super profile,anim_--,,,,,0x9091A40C,28,30,3,,,,,,,,-30,-30,1540,200,0,,0,,,,,,,,,special/super profile,0x908EDEE0,,,1|id_01_ken_the_eagle|super|raw:addr:9091A40C|||anim_--
tvc_continuo.frame_data_observed.v1,BEST-EFFORT REVERSE-ENGINEERED FRAME DATA. This sheet is not 100% accurate; verify values with in-game testing before treating them as final.,Special/super dispatch row; verify that this owned script/payload maps to one player-facing move before confirming frame data.,1,Ken the Eagle,id_01_ken_the_eagle,P2-C1,2026-07-13T19:10:44Z,super,special/super profile,anim_--,,,,,0x9091C51C,1,31,31,,,,,21,15,0,-8,-14,7000,200,0,,0,,,,,,,,,special/super profile,0x908EDEE0,,,1|id_01_ken_the_eagle|super|raw:addr:9091C51C|||anim_--
tvc_continuo.frame_data_observed.v1,BEST-EFFORT REVERSE-ENGINEERED FRAME DATA. This sheet is not 100% accurate; verify values with in-game testing before treating them as final.,Special/super dispatch row; verify that this owned script/payload maps to one player-facing move before confirming frame data.,1,Ken the Eagle,id_01_ken_the_eagle,P2-C1,2026-07-13T19:10:44Z,super,special/super profile,anim_--,,,,,0x9091C568,1,31,31,,,,,21,15,0,-8,-14,7000,200,0,,0,,,,,,,,,special/super profile,0x908EDEE0,,,1|id_01_ken_the_eagle|super|raw:addr:9091C568|||anim_--
tvc_continuo.frame_data_observed.v1,BEST-EFFORT REVERSE-ENGINEERED FRAME DATA. This sheet is not 100% accurate; verify values with in-game testing before treating them as final.,Special/super dispatch row; verify that this owned script/payload maps to one player-facing move before confirming frame data.,1,Ken the Eagle,id_01_ken_the_eagle,P2-C1,2026-07-13T19:10:44Z,super,special/super profile,anim_--,,,,,0x9091CA10,,,,,,,,21,15,0,9,3,,200,0,,0,,,,,,,,,special/super profile,0x908EDEE0,,,1|id_01_ken_the_eagle|super|raw:addr:9091CA10|||anim_--
tvc_continuo.frame_data_observed.v1,BEST-EFFORT REVERSE-ENGINEERED FRAME DATA. This sheet is not 100% accurate; verify values with in-game testing before treating them as final.,Special/super dispatch row; verify that this owned script/payload maps to one player-facing move before confirming frame data.,1,Ken the Eagle,id_01_ken_the_eagle,P2-C1,2026-07-13T19:10:44Z,super,special/super profile,anim_--,,,,,0x9091CA50,,,,,,,,21,15,0,9,3,,200,0,,0,,,,,,,,,special/super profile,0x908EDEE0,,,1|id_01_ken_the_eagle|super|raw:addr:9091CA50|||anim_--
tvc_continuo.frame_data_observed.v1,BEST-EFFORT REVERSE-ENGINEERED FRAME DATA. This sheet is not 100% accurate; verify values with in-game testing before treating them as final.,Special/super dispatch row; verify that this owned script/payload maps to one player-facing move before confirming frame data.,1,Ken the Eagle,id_01_ken_the_eagle,P2-C1,2026-07-13T19:10:44Z,super,special/super profile,anim_--,,,,,0x9091EB68,1,41,41,,,,,21,15,0,2,-4,7000,200,0,,0,,,,,,,,,special/super profile,0x908EDEE0,,,1|id_01_ken_the_eagle|super|raw:addr:9091EB68|||anim_--
tvc_continuo.frame_data_observed.v1,BEST-EFFORT REVERSE-ENGINEERED FRAME DATA. This sheet is not 100% accurate; verify values with in-game testing before treating them as final.,Special/super dispatch row; verify that this owned script/payload maps to one player-facing move before confirming frame data.,1,Ken the Eagle,id_01_ken_the_eagle,P2-C1,2026-07-13T19:10:44Z,super,special/super profile,anim_--,,,,,0x9091EBA8,1,41,41,,,,,21,15,0,2,-4,7000,200,0,,0,,,,,,,,,special/super profile,0x908EDEE0,,,1|id_01_ken_the_eagle|super|raw:addr:9091EBA8|||anim_--
tvc_continuo.frame_data_observed.v1,BEST-EFFORT REVERSE-ENGINEERED FRAME DATA. This sheet is not 100% accurate; verify values with in-game testing before treating them as final.,Special/super dispatch row; verify that this owned script/payload maps to one player-facing move before confirming frame data.,1,Ken the Eagle,id_01_ken_the_eagle,P2-C1,2026-07-13T19:10:44Z,super,special/super profile,anim_--,,,,,0x9091F050,1,31,31,,,,,21,15,0,-8,-14,800,200,0,,0,,,,,,,,,special/super profile,0x908EDEE0,,,1|id_01_ken_the_eagle|super|raw:addr:9091F050|||anim_--
tvc_continuo.frame_data_observed.v1,BEST-EFFORT REVERSE-ENGINEERED FRAME DATA. This sheet is not 100% accurate; verify values with in-game testing before treating them as final.,Special/super dispatch row; verify that this owned script/payload maps to one player-facing move before confirming frame data.,1,Ken the Eagle,id_01_ken_the_eagle,P2-C1,2026-07-13T19:10:44Z,super,special/super profile,anim_--,,,,,0x9091F0A8,1,31,31,,,,,21,15,0,-8,-14,800,200,0,,0,,,,,,,,,special/super profile,0x908EDEE0,,,1|id_01_ken_the_eagle|super|raw:addr:9091F0A8|||anim_--
tvc_continuo.frame_data_observed.v1,BEST-EFFORT REVERSE-ENGINEERED FRAME DATA. This sheet is not 100% accurate; verify values with in-game testing before treating them as final.,Special/super dispatch row; verify that this owned script/payload maps to one player-facing move before confirming frame data.,1,Ken the Eagle,id_01_ken_the_eagle,P2-C1,2026-07-13T19:10:44Z,super,special/super profile,anim_--,,,,,0x9091F0E8,1,31,31,,,,,,,,-29,-29,800,200,0,,0,,,,,,,,,special/super profile,0x908EDEE0,,,1|id_01_ken_the_eagle|super|raw:addr:9091F0E8|||anim_--
tvc_continuo.frame_data_observed.v1,BEST-EFFORT REVERSE-ENGINEERED FRAME DATA. This sheet is not 100% accurate; verify values with in-game testing before treating them as final.,Special/super dispatch row; verify that this owned script/payload maps to one player-facing move before confirming frame data.,1,Ken the Eagle,id_01_ken_the_eagle,P2-C1,2026-07-13T19:10:44Z,super,special/super profile,anim_--,,,,,0x9091F188,1,31,31,,,,,,,,-29,-29,800,200,0,,0,,,,,,,,,special/super profile,0x908EDEE0,,,1|id_01_ken_the_eagle|super|raw:addr:9091F188|||anim_--
tvc_continuo.frame_data_observed.v1,BEST-EFFORT REVERSE-ENGINEERED FRAME DATA. This sheet is not 100% accurate; verify values with in-game testing before treating them as final.,Special/super dispatch row; verify that this owned script/payload maps to one player-facing move before confirming frame data.,1,Ken the Eagle,id_01_ken_the_eagle,P2-C1,2026-07-13T19:10:44Z,super,special/super profile,anim_--,,,,,0x9091F38C,1,31,31,,,,,,,,-29,-29,800,200,1,,0,,,,,,,,,special/super profile,0x908EDEE0,,,1|id_01_ken_the_eagle|super|raw:addr:9091F38C|||anim_--
tvc_continuo.frame_data_observed.v1,BEST-EFFORT REVERSE-ENGINEERED FRAME DATA. This sheet is not 100% accurate; verify values with in-game testing before treating them as final.,Special/super dispatch row; verify that this owned script/payload maps to one player-facing move before confirming frame data.,1,Ken the Eagle,id_01_ken_the_eagle,P2-C1,2026-07-13T19:10:44Z,super,special/super profile,anim_--,,,,,0x9091F77C,1,31,31,,,,,,,,-29,-29,800,200,0,,0,,,,,,,,,special/super profile,0x908EDEE0,,,1|id_01_ken_the_eagle|super|raw:addr:9091F77C|||anim_--
tvc_continuo.frame_data_observed.v1,BEST-EFFORT REVERSE-ENGINEERED FRAME DATA. This sheet is not 100% accurate; verify values with in-game testing before treating them as final.,Special/super dispatch row; verify that this owned script/payload maps to one player-facing move before confirming frame data.,1,Ken the Eagle,id_01_ken_the_eagle,P2-C1,2026-07-13T19:10:44Z,super,special/super profile,anim_--,,,,,0x9091F880,1,31,31,,,,,,,,-29,-29,800,200,0,,0,,,,,,,,,special/super profile,0x908EDEE0,,,1|id_01_ken_the_eagle|super|raw:addr:9091F880|||anim_--
tvc_continuo.frame_data_observed.v1,BEST-EFFORT REVERSE-ENGINEERED FRAME DATA. This sheet is not 100% accurate; verify values with in-game testing before treating them as final.,Special/super dispatch row; verify that this owned script/payload maps to one player-facing move before confirming frame data.,1,Ken the Eagle,id_01_ken_the_eagle,P2-C1,2026-07-13T19:10:44Z,super,special/super profile,anim_--,,,,,0x9091FA00,13,16,4,,,,,,,,-44,-44,3200,200,0,timed_phase,1,,,,,,,,,special/super profile,0x908EDEE0,,,1|id_01_ken_the_eagle|super|raw:addr:9091FA00|||anim_--
tvc_continuo.frame_data_observed.v1,BEST-EFFORT REVERSE-ENGINEERED FRAME DATA. This sheet is not 100% accurate; verify values with in-game testing before treating them as final.,Special/super dispatch row; verify that this owned script/payload maps to one player-facing move before confirming frame data.,1,Ken the Eagle,id_01_ken_the_eagle,P2-C1,2026-07-13T19:10:44Z,super,special/super profile,anim_--,,,,,0x9091FA48,13,16,4,,,,,,,,-44,-44,3200,200,1,,0,,,,,,,,,special/super profile,0x908EDEE0,,,1|id_01_ken_the_eagle|super|raw:addr:9091FA48|||anim_--
tvc_continuo.frame_data_observed.v1,BEST-EFFORT REVERSE-ENGINEERED FRAME DATA. This sheet is not 100% accurate; verify values with in-game testing before treating them as final.,Special/super dispatch row; verify that this owned script/payload maps to one player-facing move before confirming frame data.,1,Ken the Eagle,id_01_ken_the_eagle,P2-C1,2026-07-13T19:10:44Z,super,special/super profile,anim_--,,,,,0x9091FA98,13,16,4,,,,,,,,-44,-44,3200,200,1,,0,,,,,,,,,special/super profile,0x908EDEE0,,,1|id_01_ken_the_eagle|super|raw:addr:9091FA98|||anim_--
tvc_continuo.frame_data_observed.v1,BEST-EFFORT REVERSE-ENGINEERED FRAME DATA. This sheet is not 100% accurate; verify values with in-game testing before treating them as final.,Special/super dispatch row; verify that this owned script/payload maps to one player-facing move before confirming frame data.,1,Ken the Eagle,id_01_ken_the_eagle,P2-C1,2026-07-13T19:10:44Z,super,special/super profile,anim_--,,,,,0x909200F0,13,16,4,,,,,,,,-44,-44,3200,200,0,,0,,,,,,,,,special/super profile,0x908EDEE0,,,1|id_01_ken_the_eagle|super|raw:addr:909200F0|||anim_--
tvc_continuo.frame_data_observed.v1,BEST-EFFORT REVERSE-ENGINEERED FRAME DATA. This sheet is not 100% accurate; verify values with in-game testing before treating them as final.,Special/super dispatch row; verify that this owned script/payload maps to one player-facing move before confirming frame data.,1,Ken the Eagle,id_01_ken_the_eagle,P2-C1,2026-07-13T19:10:44Z,super,special/super profile,anim_--,,,,,0x909206C4,,,,,,,,,,,-12,-12,,200,0,,0,,,,,,,,,special/super profile,0x908EDEE0,,,1|id_01_ken_the_eagle|super|raw:addr:909206C4|||anim_--
