schema,accuracy_notice,confidence_note,character_id,character,profile_key,last_seen_slot,last_seen_utc,move_kind,data_origin,move_label,move_id_hex,move_id_decimal,hit_segment,duplicate_index,move_address,active_start,active_end,active_frames,active2_start,active2_end,recovery,total_animation_frames,hitstun,blockstun,hitstop,advantage_on_hit,advantage_on_block,damage,meter,multi_hit_count,invulnerability,invulnerability_frames,stun_source,hitstun_source,blockstun_source,hitstop_source,recovery_source,runtime_hit_samples,runtime_block_samples,runtime_recovery_samples,profile_source,character_table_address,manual_verification,research_notes,row_key
tvc_continuo.frame_data_observed.v1,BEST-EFFORT REVERSE-ENGINEERED FRAME DATA. This sheet is not 100% accurate; verify values with in-game testing before treating them as final.,Special/super dispatch row; verify that this owned script/payload maps to one player-facing move before confirming frame data.,6,Doronjo,id_06_doronjo,P1-C1,2026-07-06T14:13:45Z,super,special/super profile,anim_--,,,,,0x908AE76C,,,,,,,,,,,-12,-12,,200,0,,0,,,,,,,,,special/super profile,0x90896640,,,6|id_06_doronjo|super|raw:addr:908AE76C|||anim_--
tvc_continuo.frame_data_observed.v1,BEST-EFFORT REVERSE-ENGINEERED FRAME DATA. This sheet is not 100% accurate; verify values with in-game testing before treating them as final.,Special/super dispatch row; verify that this owned script/payload maps to one player-facing move before confirming frame data.,6,Doronjo,id_06_doronjo,P1-C1,2026-07-06T14:13:45Z,super,special/super profile,anim_--,,,,,0x908AEC7C,5,7,3,,,,,,,,-53,-53,640,50,0,,0,,,,,,,,,special/super profile,0x90896640,,,6|id_06_doronjo|super|raw:addr:908AEC7C|||anim_--
tvc_continuo.frame_data_observed.v1,BEST-EFFORT REVERSE-ENGINEERED FRAME DATA. This sheet is not 100% accurate; verify values with in-game testing before treating them as final.,Special/super dispatch row; verify that this owned script/payload maps to one player-facing move before confirming frame data.,6,Doronjo,id_06_doronjo,P1-C1,2026-07-06T14:13:45Z,super,special/super profile,anim_--,,,,,0x908AEEF8,5,7,3,1,4,,,17,12,0,-36,-41,640,50,0,,0,,,,,,,,,special/super profile,0x90896640,,,6|id_06_doronjo|super|raw:addr:908AEEF8|||anim_--
tvc_continuo.frame_data_observed.v1,BEST-EFFORT REVERSE-ENGINEERED FRAME DATA. This sheet is not 100% accurate; verify values with in-game testing before treating them as final.,Special/super dispatch row; verify that this owned script/payload maps to one player-facing move before confirming frame data.,6,Doronjo,id_06_doronjo,P1-C1,2026-07-06T14:13:45Z,super,special/super profile,anim_--,,,,,0x908AF084,5,7,3,1,4,,,17,12,0,-36,-41,640,50,1,,0,,,,,,,,,special/super profile,0x90896640,,,6|id_06_doronjo|super|raw:addr:908AF084|||anim_--
tvc_continuo.frame_data_observed.v1,BEST-EFFORT REVERSE-ENGINEERED FRAME DATA. This sheet is not 100% accurate; verify values with in-game testing before treating them as final.,Special/super dispatch row; verify that this owned script/payload maps to one player-facing move before confirming frame data.,6,Doronjo,id_06_doronjo,P1-C1,2026-07-06T14:13:45Z,super,special/super profile,anim_--,,,,,0x908AF564,8,9,2,1,4,,,23,17,0,-28,-34,1280,100,1,,0,,,,,,,,,special/super profile,0x90896640,,,6|id_06_doronjo|super|raw:addr:908AF564|||anim_--
tvc_continuo.frame_data_observed.v1,BEST-EFFORT REVERSE-ENGINEERED FRAME DATA. This sheet is not 100% accurate; verify values with in-game testing before treating them as final.,Special/super dispatch row; verify that this owned script/payload maps to one player-facing move before confirming frame data.,6,Doronjo,id_06_doronjo,P1-C1,2026-07-06T14:13:45Z,super,special/super profile,anim_--,,,,,0x908AF8FC,17,20,4,1,4,,,27,24,0,-13,-16,2560,150,1,,0,,,,,,,,,special/super profile,0x90896640,,,6|id_06_doronjo|super|raw:addr:908AF8FC|||anim_--
tvc_continuo.frame_data_observed.v1,BEST-EFFORT REVERSE-ENGINEERED FRAME DATA. This sheet is not 100% accurate; verify values with in-game testing before treating them as final.,Special/super dispatch row; verify that this owned script/payload maps to one player-facing move before confirming frame data.,6,Doronjo,id_06_doronjo,P1-C1,2026-07-06T14:13:45Z,super,special/super profile,anim_--,,,,,0x908AFC9C,6,8,3,1,4,,,17,12,0,-35,-40,640,50,1,,0,,,,,,,,,special/super profile,0x90896640,,,6|id_06_doronjo|super|raw:addr:908AFC9C|||anim_--
tvc_continuo.frame_data_observed.v1,BEST-EFFORT REVERSE-ENGINEERED FRAME DATA. This sheet is not 100% accurate; verify values with in-game testing before treating them as final.,Special/super dispatch row; verify that this owned script/payload maps to one player-facing move before confirming frame data.,6,Doronjo,id_06_doronjo,P1-C1,2026-07-06T14:13:45Z,super,special/super profile,anim_--,,,,,0x908B0104,9,12,4,1,4,,,23,17,0,-25,-31,1280,100,1,,0,,,,,,,,,special/super profile,0x90896640,,,6|id_06_doronjo|super|raw:addr:908B0104|||anim_--
tvc_continuo.frame_data_observed.v1,BEST-EFFORT REVERSE-ENGINEERED FRAME DATA. This sheet is not 100% accurate; verify values with in-game testing before treating them as final.,Special/super dispatch row; verify that this owned script/payload maps to one player-facing move before confirming frame data.,6,Doronjo,id_06_doronjo,P1-C1,2026-07-06T14:13:45Z,super,special/super profile,anim_--,,,,,0x908B049C,14,18,5,1,4,,,21,23,0,-21,-19,2480,150,1,,0,,,,,,,,,special/super profile,0x90896640,,,6|id_06_doronjo|super|raw:addr:908B049C|||anim_--
tvc_continuo.frame_data_observed.v1,BEST-EFFORT REVERSE-ENGINEERED FRAME DATA. This sheet is not 100% accurate; verify values with in-game testing before treating them as final.,Special/super dispatch row; verify that this owned script/payload maps to one player-facing move before confirming frame data.,6,Doronjo,id_06_doronjo,P1-C1,2026-07-06T14:13:45Z,super,special/super profile,anim_--,,,,,0x908B0874,10,11,2,1,4,,,21,15,0,-28,-34,1200,150,2,,0,,,,,,,,,special/super profile,0x90896640,,,6|id_06_doronjo|super|raw:addr:908B0874|||anim_--
tvc_continuo.frame_data_observed.v1,BEST-EFFORT REVERSE-ENGINEERED FRAME DATA. This sheet is not 100% accurate; verify values with in-game testing before treating them as final.,Special/super dispatch row; verify that this owned script/payload maps to one player-facing move before confirming frame data.,6,Doronjo,id_06_doronjo,P1-C1,2026-07-06T14:13:45Z,super,special/super profile,anim_--,,,,,0x908B0E80,5,14,10,,,,,12,9,0,-34,-37,720,50,1,,0,,,,,,,,,special/super profile,0x90896640,,,6|id_06_doronjo|super|raw:addr:908B0E80|||anim_--
tvc_continuo.frame_data_observed.v1,BEST-EFFORT REVERSE-ENGINEERED FRAME DATA. This sheet is not 100% accurate; verify values with in-game testing before treating them as final.,Special/super dispatch row; verify that this owned script/payload maps to one player-facing move before confirming frame data.,6,Doronjo,id_06_doronjo,P1-C1,2026-07-06T14:13:45Z,super,special/super profile,anim_--,,,,,0x908B24C8,8,13,6,,,,,17,12,0,-30,-35,1360,200,0,,0,,,,,,,,,special/super profile,0x90896640,,,6|id_06_doronjo|super|raw:addr:908B24C8|||anim_--
tvc_continuo.frame_data_observed.v1,BEST-EFFORT REVERSE-ENGINEERED FRAME DATA. This sheet is not 100% accurate; verify values with in-game testing before treating them as final.,Special/super dispatch row; verify that this owned script/payload maps to one player-facing move before confirming frame data.,6,Doronjo,id_06_doronjo,P1-C1,2026-07-06T14:13:45Z,super,special/super profile,anim_--,,,,,0x908B268C,8,13,6,,,,,17,12,0,-30,-35,1360,200,0,,0,,,,,,,,,special/super profile,0x90896640,,,6|id_06_doronjo|super|raw:addr:908B268C|||anim_--
tvc_continuo.frame_data_observed.v1,BEST-EFFORT REVERSE-ENGINEERED FRAME DATA. This sheet is not 100% accurate; verify values with in-game testing before treating them as final.,Special/super dispatch row; verify that this owned script/payload maps to one player-facing move before confirming frame data.,6,Doronjo,id_06_doronjo,P1-C1,2026-07-06T14:13:45Z,super,special/super profile,anim_--,,,,,0x908B2830,,,,,,,,17,12,0,5,0,,200,0,,0,,,,,,,,,special/super profile,0x90896640,,,6|id_06_doronjo|super|raw:addr:908B2830|||anim_--
tvc_continuo.frame_data_observed.v1,BEST-EFFORT REVERSE-ENGINEERED FRAME DATA. This sheet is not 100% accurate; verify values with in-game testing before treating them as final.,Special/super dispatch row; verify that this owned script/payload maps to one player-facing move before confirming frame data.,6,Doronjo,id_06_doronjo,P1-C1,2026-07-06T14:13:45Z,super,special/super profile,anim_--,,,,,0x908B29D4,,,,,,,,,,,-12,-12,,200,0,,0,,,,,,,,,special/super profile,0x90896640,,,6|id_06_doronjo|super|raw:addr:908B29D4|||anim_--
tvc_continuo.frame_data_observed.v1,BEST-EFFORT REVERSE-ENGINEERED FRAME DATA. This sheet is not 100% accurate; verify values with in-game testing before treating them as final.,Special/super dispatch row; verify that this owned script/payload maps to one player-facing move before confirming frame data.,6,Doronjo,id_06_doronjo,P1-C1,2026-07-06T14:13:45Z,super,special/super profile,anim_--,,,,,0x908B2B78,,,,,,,,,,,-12,-12,,200,0,,0,,,,,,,,,special/super profile,0x90896640,,,6|id_06_doronjo|super|raw:addr:908B2B78|||anim_--
tvc_continuo.frame_data_observed.v1,BEST-EFFORT REVERSE-ENGINEERED FRAME DATA. This sheet is not 100% accurate; verify values with in-game testing before treating them as final.,Special/super dispatch row; verify that this owned script/payload maps to one player-facing move before confirming frame data.,6,Doronjo,id_06_doronjo,P1-C1,2026-07-06T14:13:45Z,super,special/super profile,anim_--,,,,,0x908B2D1C,,,,,,,,,,,-12,-12,,200,0,,0,,,,,,,,,special/super profile,0x90896640,,,6|id_06_doronjo|super|raw:addr:908B2D1C|||anim_--
tvc_continuo.frame_data_observed.v1,BEST-EFFORT REVERSE-ENGINEERED FRAME DATA. This sheet is not 100% accurate; verify values with in-game testing before treating them as final.,Special/super dispatch row; verify that this owned script/payload maps to one player-facing move before confirming frame data.,6,Doronjo,id_06_doronjo,P1-C1,2026-07-06T14:13:45Z,super,special/super profile,anim_--,,,,,0x908B2EC0,,,,,,,,,,,-12,-12,,200,0,,0,,,,,,,,,special/super profile,0x90896640,,,6|id_06_doronjo|super|raw:addr:908B2EC0|||anim_--
tvc_continuo.frame_data_observed.v1,BEST-EFFORT REVERSE-ENGINEERED FRAME DATA. This sheet is not 100% accurate; verify values with in-game testing before treating them as final.,Special/super dispatch row; verify that this owned script/payload maps to one player-facing move before confirming frame data.,6,Doronjo,id_06_doronjo,P1-C1,2026-07-06T14:13:45Z,super,special/super profile,anim_--,,,,,0x908B3064,,,,,,,,,,,-12,-12,,200,0,,0,,,,,,,,,special/super profile,0x90896640,,,6|id_06_doronjo|super|raw:addr:908B3064|||anim_--
tvc_continuo.frame_data_observed.v1,BEST-EFFORT REVERSE-ENGINEERED FRAME DATA. This sheet is not 100% accurate; verify values with in-game testing before treating them as final.,Special/super dispatch row; verify that this owned script/payload maps to one player-facing move before confirming frame data.,6,Doronjo,id_06_doronjo,P1-C1,2026-07-06T14:13:45Z,super,special/super profile,anim_--,,,,,0x908B3208,,,,,,,,,,,-12,-12,,200,0,,0,,,,,,,,,special/super profile,0x90896640,,,6|id_06_doronjo|super|raw:addr:908B3208|||anim_--
tvc_continuo.frame_data_observed.v1,BEST-EFFORT REVERSE-ENGINEERED FRAME DATA. This sheet is not 100% accurate; verify values with in-game testing before treating them as final.,Special/super dispatch row; verify that this owned script/payload maps to one player-facing move before confirming frame data.,6,Doronjo,id_06_doronjo,P1-C1,2026-07-06T14:13:45Z,super,special/super profile,anim_--,,,,,0x908B33AC,,,,,,,,,,,-12,-12,,200,0,,0,,,,,,,,,special/super profile,0x90896640,,,6|id_06_doronjo|super|raw:addr:908B33AC|||anim_--
tvc_continuo.frame_data_observed.v1,BEST-EFFORT REVERSE-ENGINEERED FRAME DATA. This sheet is not 100% accurate; verify values with in-game testing before treating them as final.,Special/super dispatch row; verify that this owned script/payload maps to one player-facing move before confirming frame data.,6,Doronjo,id_06_doronjo,P1-C1,2026-07-06T14:13:45Z,super,special/super profile,anim_--,,,,,0x908B35A0,,,,,,,,,,,-12,-12,,200,0,,0,,,,,,,,,special/super profile,0x90896640,,,6|id_06_doronjo|super|raw:addr:908B35A0|||anim_--
tvc_continuo.frame_data_observed.v1,BEST-EFFORT REVERSE-ENGINEERED FRAME DATA. This sheet is not 100% accurate; verify values with in-game testing before treating them as final.,Special/super dispatch row; verify that this owned script/payload maps to one player-facing move before confirming frame data.,6,Doronjo,id_06_doronjo,P1-C1,2026-07-06T14:13:45Z,super,special/super profile,anim_--,,,,,0x908B36D4,,,,,,,,,,,-12,-12,,200,0,,0,,,,,,,,,special/super profile,0x90896640,,,6|id_06_doronjo|super|raw:addr:908B36D4|||anim_--
tvc_continuo.frame_data_observed.v1,BEST-EFFORT REVERSE-ENGINEERED FRAME DATA. This sheet is not 100% accurate; verify values with in-game testing before treating them as final.,Special/super dispatch row; verify that this owned script/payload maps to one player-facing move before confirming frame data.,6,Doronjo,id_06_doronjo,P1-C1,2026-07-06T14:13:45Z,super,special/super profile,anim_--,,,,,0x908B3808,,,,,,,,,,,-12,-12,,200,0,,0,,,,,,,,,special/super profile,0x90896640,,,6|id_06_doronjo|super|raw:addr:908B3808|||anim_--
tvc_continuo.frame_data_observed.v1,BEST-EFFORT REVERSE-ENGINEERED FRAME DATA. This sheet is not 100% accurate; verify values with in-game testing before treating them as final.,Special/super dispatch row; verify that this owned script/payload maps to one player-facing move before confirming frame data.,6,Doronjo,id_06_doronjo,P1-C1,2026-07-06T14:13:45Z,super,special/super profile,anim_--,,,,,0x908B39FC,,,,,,,,,,,-12,-12,,200,0,,0,,,,,,,,,special/super profile,0x90896640,,,6|id_06_doronjo|super|raw:addr:908B39FC|||anim_--
tvc_continuo.frame_data_observed.v1,BEST-EFFORT REVERSE-ENGINEERED FRAME DATA. This sheet is not 100% accurate; verify values with in-game testing before treating them as final.,Special/super dispatch row; verify that this owned script/payload maps to one player-facing move before confirming frame data.,6,Doronjo,id_06_doronjo,P1-C1,2026-07-06T14:13:45Z,super,special/super profile,anim_--,,,,,0x908B3B30,,,,,,,,,,,-12,-12,,200,0,,0,,,,,,,,,special/super profile,0x90896640,,,6|id_06_doronjo|super|raw:addr:908B3B30|||anim_--
tvc_continuo.frame_data_observed.v1,BEST-EFFORT REVERSE-ENGINEERED FRAME DATA. This sheet is not 100% accurate; verify values with in-game testing before treating them as final.,Special/super dispatch row; verify that this owned script/payload maps to one player-facing move before confirming frame data.,6,Doronjo,id_06_doronjo,P1-C1,2026-07-06T14:13:45Z,super,special/super profile,anim_--,,,,,0x908B3C64,,,,,,,,,,,-12,-12,,200,0,,0,,,,,,,,,special/super profile,0x90896640,,,6|id_06_doronjo|super|raw:addr:908B3C64|||anim_--
tvc_continuo.frame_data_observed.v1,BEST-EFFORT REVERSE-ENGINEERED FRAME DATA. This sheet is not 100% accurate; verify values with in-game testing before treating them as final.,Special/super dispatch row; verify that this owned script/payload maps to one player-facing move before confirming frame data.,6,Doronjo,id_06_doronjo,P1-C1,2026-07-06T14:13:45Z,super,special/super profile,anim_--,,,,,0x908B3E58,,,,,,,,,,,-12,-12,,200,0,,0,,,,,,,,,special/super profile,0x90896640,,,6|id_06_doronjo|super|raw:addr:908B3E58|||anim_--
tvc_continuo.frame_data_observed.v1,BEST-EFFORT REVERSE-ENGINEERED FRAME DATA. This sheet is not 100% accurate; verify values with in-game testing before treating them as final.,Special/super dispatch row; verify that this owned script/payload maps to one player-facing move before confirming frame data.,6,Doronjo,id_06_doronjo,P1-C1,2026-07-06T14:13:45Z,super,special/super profile,anim_--,,,,,0x908B3F8C,,,,,,,,,,,-12,-12,,200,0,,0,,,,,,,,,special/super profile,0x90896640,,,6|id_06_doronjo|super|raw:addr:908B3F8C|||anim_--
tvc_continuo.frame_data_observed.v1,BEST-EFFORT REVERSE-ENGINEERED FRAME DATA. This sheet is not 100% accurate; verify values with in-game testing before treating them as final.,Special/super dispatch row; verify that this owned script/payload maps to one player-facing move before confirming frame data.,6,Doronjo,id_06_doronjo,P1-C1,2026-07-06T14:13:45Z,super,special/super profile,anim_--,,,,,0x908B40C0,,,,,,,,,,,-12,-12,,200,0,,0,,,,,,,,,special/super profile,0x90896640,,,6|id_06_doronjo|super|raw:addr:908B40C0|||anim_--
tvc_continuo.frame_data_observed.v1,BEST-EFFORT REVERSE-ENGINEERED FRAME DATA. This sheet is not 100% accurate; verify values with in-game testing before treating them as final.,Special/super dispatch row; verify that this owned script/payload maps to one player-facing move before confirming frame data.,6,Doronjo,id_06_doronjo,P1-C1,2026-07-06T14:13:45Z,super,special/super profile,anim_--,,,,,0x908B536C,7,11,5,,,,,21,15,0,-28,-34,2480,200,0,,0,,,,,,,,,special/super profile,0x90896640,,,6|id_06_doronjo|super|raw:addr:908B536C|||anim_--
tvc_continuo.frame_data_observed.v1,BEST-EFFORT REVERSE-ENGINEERED FRAME DATA. This sheet is not 100% accurate; verify values with in-game testing before treating them as final.,Special/super dispatch row; verify that this owned script/payload maps to one player-facing move before confirming frame data.,6,Doronjo,id_06_doronjo,P1-C1,2026-07-06T14:13:45Z,super,special/super profile,anim_--,,,,,0x908B54F8,7,11,5,,,,,21,15,0,-28,-34,2480,200,0,,0,,,,,,,,,special/super profile,0x90896640,,,6|id_06_doronjo|super|raw:addr:908B54F8|||anim_--
tvc_continuo.frame_data_observed.v1,BEST-EFFORT REVERSE-ENGINEERED FRAME DATA. This sheet is not 100% accurate; verify values with in-game testing before treating them as final.,Special/super dispatch row; verify that this owned script/payload maps to one player-facing move before confirming frame data.,6,Doronjo,id_06_doronjo,P1-C1,2026-07-06T14:13:45Z,super,special/super profile,anim_--,,,,,0x908B55B0,7,11,5,,,,,21,15,0,-28,-34,2480,200,2,timed_phase,7,,,,,,,,,special/super profile,0x90896640,,,6|id_06_doronjo|super|raw:addr:908B55B0|||anim_--
tvc_continuo.frame_data_observed.v1,BEST-EFFORT REVERSE-ENGINEERED FRAME DATA. This sheet is not 100% accurate; verify values with in-game testing before treating them as final.,Special/super dispatch row; verify that this owned script/payload maps to one player-facing move before confirming frame data.,6,Doronjo,id_06_doronjo,P1-C1,2026-07-06T14:13:45Z,super,special/super profile,anim_--,,,,,0x908B5BA4,2,4,3,,,,,17,12,0,-39,-44,1440,200,6,,0,,,,,,,,,special/super profile,0x90896640,,,6|id_06_doronjo|super|raw:addr:908B5BA4|||anim_--
tvc_continuo.frame_data_observed.v1,BEST-EFFORT REVERSE-ENGINEERED FRAME DATA. This sheet is not 100% accurate; verify values with in-game testing before treating them as final.,Special/super dispatch row; verify that this owned script/payload maps to one player-facing move before confirming frame data.,6,Doronjo,id_06_doronjo,P1-C1,2026-07-06T14:13:45Z,super,special/super profile,anim_--,,,,,0x908B68B4,17,21,5,,,,,17,12,0,-22,-27,1440,200,0,,0,,,,,,,,,special/super profile,0x90896640,,,6|id_06_doronjo|super|raw:addr:908B68B4|||anim_--
tvc_continuo.frame_data_observed.v1,BEST-EFFORT REVERSE-ENGINEERED FRAME DATA. This sheet is not 100% accurate; verify values with in-game testing before treating them as final.,Special/super dispatch row; verify that this owned script/payload maps to one player-facing move before confirming frame data.,6,Doronjo,id_06_doronjo,P1-C1,2026-07-06T14:13:45Z,super,special/super profile,anim_--,,,,,0x908B6E38,,,,,,,,,,,-12,-12,,200,0,,0,,,,,,,,,special/super profile,0x90896640,,,6|id_06_doronjo|super|raw:addr:908B6E38|||anim_--
tvc_continuo.frame_data_observed.v1,BEST-EFFORT REVERSE-ENGINEERED FRAME DATA. This sheet is not 100% accurate; verify values with in-game testing before treating them as final.,Special/super dispatch row; verify that this owned script/payload maps to one player-facing move before confirming frame data.,6,Doronjo,id_06_doronjo,P1-C1,2026-07-06T14:13:45Z,super,special/super profile,anim_--,,,,,0x908B8020,,,,,,,,,,,-12,-12,,200,0,,0,,,,,,,,,special/super profile,0x90896640,,,6|id_06_doronjo|super|raw:addr:908B8020|||anim_--
tvc_continuo.frame_data_observed.v1,BEST-EFFORT REVERSE-ENGINEERED FRAME DATA. This sheet is not 100% accurate; verify values with in-game testing before treating them as final.,Special/super dispatch row; verify that this owned script/payload maps to one player-facing move before confirming frame data.,6,Doronjo,id_06_doronjo,P1-C1,2026-07-06T14:13:45Z,super,special/super profile,anim_--,,,,,0x908B80AC,,,,,,,,,,,-12,-12,,200,0,,0,,,,,,,,,special/super profile,0x90896640,,,6|id_06_doronjo|super|raw:addr:908B80AC|||anim_--
tvc_continuo.frame_data_observed.v1,BEST-EFFORT REVERSE-ENGINEERED FRAME DATA. This sheet is not 100% accurate; verify values with in-game testing before treating them as final.,Special/super dispatch row; verify that this owned script/payload maps to one player-facing move before confirming frame data.,6,Doronjo,id_06_doronjo,P1-C1,2026-07-06T14:13:45Z,super,special/super profile,anim_--,,,,,0x908B8178,,,,,,,,,,,-12,-12,,200,0,,0,,,,,,,,,special/super profile,0x90896640,,,6|id_06_doronjo|super|raw:addr:908B8178|||anim_--
tvc_continuo.frame_data_observed.v1,BEST-EFFORT REVERSE-ENGINEERED FRAME DATA. This sheet is not 100% accurate; verify values with in-game testing before treating them as final.,Special/super dispatch row; verify that this owned script/payload maps to one player-facing move before confirming frame data.,6,Doronjo,id_06_doronjo,P1-C1,2026-07-06T14:13:45Z,super,special/super profile,anim_--,,,,,0x908B91E8,1,6,6,,,,,21,15,0,-33,-39,0,200,0,,0,,,,,,,,,special/super profile,0x90896640,,,6|id_06_doronjo|super|raw:addr:908B91E8|||anim_--
tvc_continuo.frame_data_observed.v1,BEST-EFFORT REVERSE-ENGINEERED FRAME DATA. This sheet is not 100% accurate; verify values with in-game testing before treating them as final.,Special/super dispatch row; verify that this owned script/payload maps to one player-facing move before confirming frame data.,6,Doronjo,id_06_doronjo,P1-C1,2026-07-06T14:13:45Z,super,special/super profile,anim_--,,,,,0x908B9304,1,6,6,,,,,21,15,0,-33,-39,0,200,0,,0,,,,,,,,,special/super profile,0x90896640,,,6|id_06_doronjo|super|raw:addr:908B9304|||anim_--
tvc_continuo.frame_data_observed.v1,BEST-EFFORT REVERSE-ENGINEERED FRAME DATA. This sheet is not 100% accurate; verify values with in-game testing before treating them as final.,Special/super dispatch row; verify that this owned script/payload maps to one player-facing move before confirming frame data.,6,Doronjo,id_06_doronjo,P1-C1,2026-07-06T14:13:45Z,super,special/super profile,anim_--,,,,,0x908B93C4,1,6,6,,,,,21,15,0,-33,-39,0,200,1,,0,,,,,,,,,special/super profile,0x90896640,,,6|id_06_doronjo|super|raw:addr:908B93C4|||anim_--
tvc_continuo.frame_data_observed.v1,BEST-EFFORT REVERSE-ENGINEERED FRAME DATA. This sheet is not 100% accurate; verify values with in-game testing before treating them as final.,Special/super dispatch row; verify that this owned script/payload maps to one player-facing move before confirming frame data.,6,Doronjo,id_06_doronjo,P1-C1,2026-07-06T14:13:45Z,super,special/super profile,anim_--,,,,,0x908B9424,1,6,6,,,,,21,15,0,-33,-39,0,200,1,,0,,,,,,,,,special/super profile,0x90896640,,,6|id_06_doronjo|super|raw:addr:908B9424|||anim_--
tvc_continuo.frame_data_observed.v1,BEST-EFFORT REVERSE-ENGINEERED FRAME DATA. This sheet is not 100% accurate; verify values with in-game testing before treating them as final.,Special/super dispatch row; verify that this owned script/payload maps to one player-facing move before confirming frame data.,6,Doronjo,id_06_doronjo,P1-C1,2026-07-06T14:13:45Z,super,special/super profile,anim_--,,,,,0x908B9698,1,6,6,,,,,21,15,0,-33,-39,0,200,0,,0,,,,,,,,,special/super profile,0x90896640,,,6|id_06_doronjo|super|raw:addr:908B9698|||anim_--
tvc_continuo.frame_data_observed.v1,BEST-EFFORT REVERSE-ENGINEERED FRAME DATA. This sheet is not 100% accurate; verify values with in-game testing before treating them as final.,Special/super dispatch row; verify that this owned script/payload maps to one player-facing move before confirming frame data.,6,Doronjo,id_06_doronjo,P1-C1,2026-07-06T14:13:45Z,super,special/super profile,anim_--,,,,,0x908B96D8,1,6,6,,,,,21,15,0,-33,-39,0,200,0,,0,,,,,,,,,special/super profile,0x90896640,,,6|id_06_doronjo|super|raw:addr:908B96D8|||anim_--
tvc_continuo.frame_data_observed.v1,BEST-EFFORT REVERSE-ENGINEERED FRAME DATA. This sheet is not 100% accurate; verify values with in-game testing before treating them as final.,Special/super dispatch row; verify that this owned script/payload maps to one player-facing move before confirming frame data.,6,Doronjo,id_06_doronjo,P1-C1,2026-07-06T14:13:45Z,super,special/super profile,anim_--,,,,,0x908BA8BC,1,31,31,,,,,,,,-29,-29,800,200,0,,0,,,,,,,,,special/super profile,0x90896640,,,6|id_06_doronjo|super|raw:addr:908BA8BC|||anim_--
tvc_continuo.frame_data_observed.v1,BEST-EFFORT REVERSE-ENGINEERED FRAME DATA. This sheet is not 100% accurate; verify values with in-game testing before treating them as final.,Special/super dispatch row; verify that this owned script/payload maps to one player-facing move before confirming frame data.,6,Doronjo,id_06_doronjo,P1-C1,2026-07-06T14:13:45Z,super,special/super profile,anim_--,,,,,0x908BA91C,1,31,31,,,,,,,,-29,-29,800,200,0,,0,,,,,,,,,special/super profile,0x90896640,,,6|id_06_doronjo|super|raw:addr:908BA91C|||anim_--
tvc_continuo.frame_data_observed.v1,BEST-EFFORT REVERSE-ENGINEERED FRAME DATA. This sheet is not 100% accurate; verify values with in-game testing before treating them as final.,Special/super dispatch row; verify that this owned script/payload maps to one player-facing move before confirming frame data.,6,Doronjo,id_06_doronjo,P1-C1,2026-07-06T14:13:45Z,super,special/super profile,anim_--,,,,,0x908BA95C,1,31,31,,,,,21,15,0,-8,-14,800,200,0,,0,,,,,,,,,special/super profile,0x90896640,,,6|id_06_doronjo|super|raw:addr:908BA95C|||anim_--
tvc_continuo.frame_data_observed.v1,BEST-EFFORT REVERSE-ENGINEERED FRAME DATA. This sheet is not 100% accurate; verify values with in-game testing before treating them as final.,Special/super dispatch row; verify that this owned script/payload maps to one player-facing move before confirming frame data.,6,Doronjo,id_06_doronjo,P1-C1,2026-07-06T14:13:45Z,super,special/super profile,anim_--,,,,,0x908BA9FC,1,31,31,,,,,21,15,0,-8,-14,800,200,0,,0,,,,,,,,,special/super profile,0x90896640,,,6|id_06_doronjo|super|raw:addr:908BA9FC|||anim_--
tvc_continuo.frame_data_observed.v1,BEST-EFFORT REVERSE-ENGINEERED FRAME DATA. This sheet is not 100% accurate; verify values with in-game testing before treating them as final.,Special/super dispatch row; verify that this owned script/payload maps to one player-facing move before confirming frame data.,6,Doronjo,id_06_doronjo,P1-C1,2026-07-06T14:13:45Z,super,special/super profile,anim_--,,,,,0x908BAC00,1,31,31,,,,,21,15,0,-8,-14,800,200,1,,0,,,,,,,,,special/super profile,0x90896640,,,6|id_06_doronjo|super|raw:addr:908BAC00|||anim_--
tvc_continuo.frame_data_observed.v1,BEST-EFFORT REVERSE-ENGINEERED FRAME DATA. This sheet is not 100% accurate; verify values with in-game testing before treating them as final.,Special/super dispatch row; verify that this owned script/payload maps to one player-facing move before confirming frame data.,6,Doronjo,id_06_doronjo,P1-C1,2026-07-06T14:13:45Z,super,special/super profile,anim_--,,,,,0x908BAFBC,1,31,31,,,,,21,15,0,-8,-14,800,200,0,,0,,,,,,,,,special/super profile,0x90896640,,,6|id_06_doronjo|super|raw:addr:908BAFBC|||anim_--
tvc_continuo.frame_data_observed.v1,BEST-EFFORT REVERSE-ENGINEERED FRAME DATA. This sheet is not 100% accurate; verify values with in-game testing before treating them as final.,Special/super dispatch row; verify that this owned script/payload maps to one player-facing move before confirming frame data.,6,Doronjo,id_06_doronjo,P1-C1,2026-07-06T14:13:45Z,super,special/super profile,anim_--,,,,,0x908BB0B0,10,24,15,,,,,21,15,0,-15,-21,800,200,0,,0,,,,,,,,,special/super profile,0x90896640,,,6|id_06_doronjo|super|raw:addr:908BB0B0|||anim_--
