schema,accuracy_notice,confidence_note,character_id,character,profile_key,last_seen_slot,last_seen_utc,move_kind,data_origin,move_label,move_id_hex,move_id_decimal,hit_segment,duplicate_index,move_address,active_start,active_end,active_frames,active2_start,active2_end,recovery,total_animation_frames,hitstun,blockstun,hitstop,advantage_on_hit,advantage_on_block,damage,meter,multi_hit_count,invulnerability,invulnerability_frames,stun_source,hitstun_source,blockstun_source,hitstop_source,recovery_source,runtime_hit_samples,runtime_block_samples,runtime_recovery_samples,profile_source,character_table_address,manual_verification,research_notes,row_key
tvc_continuo.frame_data_observed.v1,BEST-EFFORT REVERSE-ENGINEERED FRAME DATA. This sheet is not 100% accurate; verify values with in-game testing before treating them as final.,Special/super dispatch row; verify that this owned script/payload maps to one player-facing move before confirming frame data.,21,Soki,id_21_soki,P1-C2,2026-07-13T18:20:11Z,super,special/super profile,anim_--,,,,,0x9097E2B8,,,,,,,,,,,-12,-12,,200,0,,0,,,,,,,,,special/super profile,0x9096FE60,,,21|id_21_soki|super|raw:addr:9097E2B8|||anim_--
tvc_continuo.frame_data_observed.v1,BEST-EFFORT REVERSE-ENGINEERED FRAME DATA. This sheet is not 100% accurate; verify values with in-game testing before treating them as final.,Special/super dispatch row; verify that this owned script/payload maps to one player-facing move before confirming frame data.,21,Soki,id_21_soki,P1-C2,2026-07-13T18:20:11Z,super,special/super profile,anim_--,,,,,0x9097E6B4,,,,,,,,,,,-12,-12,,200,0,,0,,,,,,,,,special/super profile,0x9096FE60,,,21|id_21_soki|super|raw:addr:9097E6B4|||anim_--
tvc_continuo.frame_data_observed.v1,BEST-EFFORT REVERSE-ENGINEERED FRAME DATA. This sheet is not 100% accurate; verify values with in-game testing before treating them as final.,Special/super dispatch row; verify that this owned script/payload maps to one player-facing move before confirming frame data.,21,Soki,id_21_soki,P1-C2,2026-07-13T18:20:11Z,super,special/super profile,anim_--,,,,,0x9097E8D4,,,,,,,,,,,-12,-12,,200,0,,0,,,,,,,,,special/super profile,0x9096FE60,,,21|id_21_soki|super|raw:addr:9097E8D4|||anim_--
tvc_continuo.frame_data_observed.v1,BEST-EFFORT REVERSE-ENGINEERED FRAME DATA. This sheet is not 100% accurate; verify values with in-game testing before treating them as final.,Special/super dispatch row; verify that this owned script/payload maps to one player-facing move before confirming frame data.,21,Soki,id_21_soki,P1-C2,2026-07-13T18:20:11Z,super,special/super profile,anim_--,,,,,0x9097EB58,,,,,,,,,,,-12,-12,,200,0,timed_phase,1,,,,,,,,,special/super profile,0x9096FE60,,,21|id_21_soki|super|raw:addr:9097EB58|||anim_--
tvc_continuo.frame_data_observed.v1,BEST-EFFORT REVERSE-ENGINEERED FRAME DATA. This sheet is not 100% accurate; verify values with in-game testing before treating them as final.,Special/super dispatch row; verify that this owned script/payload maps to one player-facing move before confirming frame data.,21,Soki,id_21_soki,P1-C2,2026-07-13T18:20:11Z,super,special/super profile,anim_--,,,,,0x9097EBC0,,,,,,,,,,,-12,-12,,200,0,,0,,,,,,,,,special/super profile,0x9096FE60,,,21|id_21_soki|super|raw:addr:9097EBC0|||anim_--
tvc_continuo.frame_data_observed.v1,BEST-EFFORT REVERSE-ENGINEERED FRAME DATA. This sheet is not 100% accurate; verify values with in-game testing before treating them as final.,Special/super dispatch row; verify that this owned script/payload maps to one player-facing move before confirming frame data.,21,Soki,id_21_soki,P1-C2,2026-07-13T18:20:11Z,super,special/super profile,anim_--,,,,,0x9097ED40,,,,,,,,,,,-12,-12,,200,0,timed_phase,30,,,,,,,,,special/super profile,0x9096FE60,,,21|id_21_soki|super|raw:addr:9097ED40|||anim_--
tvc_continuo.frame_data_observed.v1,BEST-EFFORT REVERSE-ENGINEERED FRAME DATA. This sheet is not 100% accurate; verify values with in-game testing before treating them as final.,Special/super dispatch row; verify that this owned script/payload maps to one player-facing move before confirming frame data.,21,Soki,id_21_soki,P1-C2,2026-07-13T18:20:11Z,super,special/super profile,anim_--,,,,,0x9097EDB4,,,,,,,,,,,-12,-12,,200,0,timed_phase,30,,,,,,,,,special/super profile,0x9096FE60,,,21|id_21_soki|super|raw:addr:9097EDB4|||anim_--
tvc_continuo.frame_data_observed.v1,BEST-EFFORT REVERSE-ENGINEERED FRAME DATA. This sheet is not 100% accurate; verify values with in-game testing before treating them as final.,Special/super dispatch row; verify that this owned script/payload maps to one player-facing move before confirming frame data.,21,Soki,id_21_soki,P1-C2,2026-07-13T18:20:11Z,super,special/super profile,anim_--,,,,,0x9097EF60,,,,,,,,,,,-12,-12,,200,0,,0,,,,,,,,,special/super profile,0x9096FE60,,,21|id_21_soki|super|raw:addr:9097EF60|||anim_--
tvc_continuo.frame_data_observed.v1,BEST-EFFORT REVERSE-ENGINEERED FRAME DATA. This sheet is not 100% accurate; verify values with in-game testing before treating them as final.,Special/super dispatch row; verify that this owned script/payload maps to one player-facing move before confirming frame data.,21,Soki,id_21_soki,P1-C2,2026-07-13T18:20:11Z,super,special/super profile,anim_--,,,,,0x9097F170,,,,,,,,,,,-12,-12,,200,0,,0,,,,,,,,,special/super profile,0x9096FE60,,,21|id_21_soki|super|raw:addr:9097F170|||anim_--
tvc_continuo.frame_data_observed.v1,BEST-EFFORT REVERSE-ENGINEERED FRAME DATA. This sheet is not 100% accurate; verify values with in-game testing before treating them as final.,Special/super dispatch row; verify that this owned script/payload maps to one player-facing move before confirming frame data.,21,Soki,id_21_soki,P1-C2,2026-07-13T18:20:11Z,super,special/super profile,anim_--,,,,,0x9097F4B0,,,,,,,,,,,-12,-12,,200,0,,0,,,,,,,,,special/super profile,0x9096FE60,,,21|id_21_soki|super|raw:addr:9097F4B0|||anim_--
tvc_continuo.frame_data_observed.v1,BEST-EFFORT REVERSE-ENGINEERED FRAME DATA. This sheet is not 100% accurate; verify values with in-game testing before treating them as final.,Special/super dispatch row; verify that this owned script/payload maps to one player-facing move before confirming frame data.,21,Soki,id_21_soki,P1-C2,2026-07-13T18:20:11Z,super,special/super profile,anim_--,,,,,0x9097F730,,,,,,,,,,,-12,-12,,200,0,,0,,,,,,,,,special/super profile,0x9096FE60,,,21|id_21_soki|super|raw:addr:9097F730|||anim_--
tvc_continuo.frame_data_observed.v1,BEST-EFFORT REVERSE-ENGINEERED FRAME DATA. This sheet is not 100% accurate; verify values with in-game testing before treating them as final.,Special/super dispatch row; verify that this owned script/payload maps to one player-facing move before confirming frame data.,21,Soki,id_21_soki,P1-C2,2026-07-13T18:20:11Z,super,special/super profile,anim_--,,,,,0x9097F828,,,,,,,,,,,-12,-12,,200,0,,0,,,,,,,,,special/super profile,0x9096FE60,,,21|id_21_soki|super|raw:addr:9097F828|||anim_--
tvc_continuo.frame_data_observed.v1,BEST-EFFORT REVERSE-ENGINEERED FRAME DATA. This sheet is not 100% accurate; verify values with in-game testing before treating them as final.,Special/super dispatch row; verify that this owned script/payload maps to one player-facing move before confirming frame data.,21,Soki,id_21_soki,P1-C2,2026-07-13T18:20:11Z,super,special/super profile,anim_--,,,,,0x9097FA3C,,,,,,,,,,,-12,-12,,200,0,,0,,,,,,,,,special/super profile,0x9096FE60,,,21|id_21_soki|super|raw:addr:9097FA3C|||anim_--
tvc_continuo.frame_data_observed.v1,BEST-EFFORT REVERSE-ENGINEERED FRAME DATA. This sheet is not 100% accurate; verify values with in-game testing before treating them as final.,Special/super dispatch row; verify that this owned script/payload maps to one player-facing move before confirming frame data.,21,Soki,id_21_soki,P1-C2,2026-07-13T18:20:11Z,super,special/super profile,anim_--,,,,,0x9097FB8C,,,,,,,,,,,-12,-12,,200,0,,0,,,,,,,,,special/super profile,0x9096FE60,,,21|id_21_soki|super|raw:addr:9097FB8C|||anim_--
tvc_continuo.frame_data_observed.v1,BEST-EFFORT REVERSE-ENGINEERED FRAME DATA. This sheet is not 100% accurate; verify values with in-game testing before treating them as final.,Special/super dispatch row; verify that this owned script/payload maps to one player-facing move before confirming frame data.,21,Soki,id_21_soki,P1-C2,2026-07-13T18:20:11Z,super,special/super profile,anim_--,,,,,0x9097FBE8,,,,,,,,,,,-12,-12,,200,0,,0,,,,,,,,,special/super profile,0x9096FE60,,,21|id_21_soki|super|raw:addr:9097FBE8|||anim_--
tvc_continuo.frame_data_observed.v1,BEST-EFFORT REVERSE-ENGINEERED FRAME DATA. This sheet is not 100% accurate; verify values with in-game testing before treating them as final.,Special/super dispatch row; verify that this owned script/payload maps to one player-facing move before confirming frame data.,21,Soki,id_21_soki,P1-C2,2026-07-13T18:20:11Z,super,special/super profile,anim_--,,,,,0x9097FC40,,,,,,,,,,,-12,-12,,200,0,,0,,,,,,,,,special/super profile,0x9096FE60,,,21|id_21_soki|super|raw:addr:9097FC40|||anim_--
tvc_continuo.frame_data_observed.v1,BEST-EFFORT REVERSE-ENGINEERED FRAME DATA. This sheet is not 100% accurate; verify values with in-game testing before treating them as final.,Special/super dispatch row; verify that this owned script/payload maps to one player-facing move before confirming frame data.,21,Soki,id_21_soki,P1-C2,2026-07-13T18:20:11Z,super,special/super profile,anim_--,,,,,0x9097FC98,,,,,,,,,,,-12,-12,,200,0,,0,,,,,,,,,special/super profile,0x9096FE60,,,21|id_21_soki|super|raw:addr:9097FC98|||anim_--
tvc_continuo.frame_data_observed.v1,BEST-EFFORT REVERSE-ENGINEERED FRAME DATA. This sheet is not 100% accurate; verify values with in-game testing before treating them as final.,Special/super dispatch row; verify that this owned script/payload maps to one player-facing move before confirming frame data.,21,Soki,id_21_soki,P1-C2,2026-07-13T18:20:11Z,super,special/super profile,anim_--,,,,,0x9097FCF0,,,,,,,,,,,-12,-12,,200,0,,0,,,,,,,,,special/super profile,0x9096FE60,,,21|id_21_soki|super|raw:addr:9097FCF0|||anim_--
tvc_continuo.frame_data_observed.v1,BEST-EFFORT REVERSE-ENGINEERED FRAME DATA. This sheet is not 100% accurate; verify values with in-game testing before treating them as final.,Special/super dispatch row; verify that this owned script/payload maps to one player-facing move before confirming frame data.,21,Soki,id_21_soki,P1-C2,2026-07-13T18:20:11Z,super,special/super profile,anim_--,,,,,0x9097FDA0,,,,,,,,,,,-12,-12,,200,0,,0,,,,,,,,,special/super profile,0x9096FE60,,,21|id_21_soki|super|raw:addr:9097FDA0|||anim_--
tvc_continuo.frame_data_observed.v1,BEST-EFFORT REVERSE-ENGINEERED FRAME DATA. This sheet is not 100% accurate; verify values with in-game testing before treating them as final.,Special/super dispatch row; verify that this owned script/payload maps to one player-facing move before confirming frame data.,21,Soki,id_21_soki,P1-C2,2026-07-13T18:20:11Z,super,special/super profile,anim_--,,,,,0x9097FDD0,,,,,,,,,,,-12,-12,,200,0,,0,,,,,,,,,special/super profile,0x9096FE60,,,21|id_21_soki|super|raw:addr:9097FDD0|||anim_--
tvc_continuo.frame_data_observed.v1,BEST-EFFORT REVERSE-ENGINEERED FRAME DATA. This sheet is not 100% accurate; verify values with in-game testing before treating them as final.,Special/super dispatch row; verify that this owned script/payload maps to one player-facing move before confirming frame data.,21,Soki,id_21_soki,P1-C2,2026-07-13T18:20:11Z,super,special/super profile,anim_--,,,,,0x9097FEA4,,,,,,,,,,,-12,-12,,200,0,timed_phase,1,,,,,,,,,special/super profile,0x9096FE60,,,21|id_21_soki|super|raw:addr:9097FEA4|||anim_--
tvc_continuo.frame_data_observed.v1,BEST-EFFORT REVERSE-ENGINEERED FRAME DATA. This sheet is not 100% accurate; verify values with in-game testing before treating them as final.,Special/super dispatch row; verify that this owned script/payload maps to one player-facing move before confirming frame data.,21,Soki,id_21_soki,P1-C2,2026-07-13T18:20:11Z,super,special/super profile,anim_--,,,,,0x9097FEF4,,,,,,,,,,,-12,-12,,200,0,,0,,,,,,,,,special/super profile,0x9096FE60,,,21|id_21_soki|super|raw:addr:9097FEF4|||anim_--
tvc_continuo.frame_data_observed.v1,BEST-EFFORT REVERSE-ENGINEERED FRAME DATA. This sheet is not 100% accurate; verify values with in-game testing before treating them as final.,Special/super dispatch row; verify that this owned script/payload maps to one player-facing move before confirming frame data.,21,Soki,id_21_soki,P1-C2,2026-07-13T18:20:11Z,super,special/super profile,anim_--,,,,,0x9097FF4C,,,,,,,,,,,-12,-12,,200,0,,0,,,,,,,,,special/super profile,0x9096FE60,,,21|id_21_soki|super|raw:addr:9097FF4C|||anim_--
tvc_continuo.frame_data_observed.v1,BEST-EFFORT REVERSE-ENGINEERED FRAME DATA. This sheet is not 100% accurate; verify values with in-game testing before treating them as final.,Special/super dispatch row; verify that this owned script/payload maps to one player-facing move before confirming frame data.,21,Soki,id_21_soki,P1-C2,2026-07-13T18:20:11Z,super,special/super profile,anim_--,,,,,0x9097FF7C,,,,,,,,,,,-12,-12,,200,0,,0,,,,,,,,,special/super profile,0x9096FE60,,,21|id_21_soki|super|raw:addr:9097FF7C|||anim_--
tvc_continuo.frame_data_observed.v1,BEST-EFFORT REVERSE-ENGINEERED FRAME DATA. This sheet is not 100% accurate; verify values with in-game testing before treating them as final.,Special/super dispatch row; verify that this owned script/payload maps to one player-facing move before confirming frame data.,21,Soki,id_21_soki,P1-C2,2026-07-13T18:20:11Z,super,special/super profile,anim_--,,,,,0x909800E0,,,,,,,,,,,-12,-12,,200,0,timed_phase,1,,,,,,,,,special/super profile,0x9096FE60,,,21|id_21_soki|super|raw:addr:909800E0|||anim_--
tvc_continuo.frame_data_observed.v1,BEST-EFFORT REVERSE-ENGINEERED FRAME DATA. This sheet is not 100% accurate; verify values with in-game testing before treating them as final.,Special/super dispatch row; verify that this owned script/payload maps to one player-facing move before confirming frame data.,21,Soki,id_21_soki,P1-C2,2026-07-13T18:20:11Z,super,special/super profile,anim_--,,,,,0x90980140,,,,,,,,,,,-12,-12,,200,0,,0,,,,,,,,,special/super profile,0x9096FE60,,,21|id_21_soki|super|raw:addr:90980140|||anim_--
tvc_continuo.frame_data_observed.v1,BEST-EFFORT REVERSE-ENGINEERED FRAME DATA. This sheet is not 100% accurate; verify values with in-game testing before treating them as final.,Special/super dispatch row; verify that this owned script/payload maps to one player-facing move before confirming frame data.,21,Soki,id_21_soki,P1-C2,2026-07-13T18:20:11Z,super,special/super profile,anim_--,,,,,0x90980170,,,,,,,,,,,-12,-12,,200,0,,0,,,,,,,,,special/super profile,0x9096FE60,,,21|id_21_soki|super|raw:addr:90980170|||anim_--
tvc_continuo.frame_data_observed.v1,BEST-EFFORT REVERSE-ENGINEERED FRAME DATA. This sheet is not 100% accurate; verify values with in-game testing before treating them as final.,Special/super dispatch row; verify that this owned script/payload maps to one player-facing move before confirming frame data.,21,Soki,id_21_soki,P1-C2,2026-07-13T18:20:11Z,super,special/super profile,anim_--,,,,,0x909802D4,,,,,,,,,,,-12,-12,,200,0,timed_phase,1,,,,,,,,,special/super profile,0x9096FE60,,,21|id_21_soki|super|raw:addr:909802D4|||anim_--
tvc_continuo.frame_data_observed.v1,BEST-EFFORT REVERSE-ENGINEERED FRAME DATA. This sheet is not 100% accurate; verify values with in-game testing before treating them as final.,Special/super dispatch row; verify that this owned script/payload maps to one player-facing move before confirming frame data.,21,Soki,id_21_soki,P1-C2,2026-07-13T18:20:11Z,super,special/super profile,anim_--,,,,,0x90980334,,,,,,,,,,,-12,-12,,200,0,,0,,,,,,,,,special/super profile,0x9096FE60,,,21|id_21_soki|super|raw:addr:90980334|||anim_--
tvc_continuo.frame_data_observed.v1,BEST-EFFORT REVERSE-ENGINEERED FRAME DATA. This sheet is not 100% accurate; verify values with in-game testing before treating them as final.,Special/super dispatch row; verify that this owned script/payload maps to one player-facing move before confirming frame data.,21,Soki,id_21_soki,P1-C2,2026-07-13T18:20:11Z,super,special/super profile,anim_--,,,,,0x9098038C,,,,,,,,,,,-12,-12,,200,0,,0,,,,,,,,,special/super profile,0x9096FE60,,,21|id_21_soki|super|raw:addr:9098038C|||anim_--
tvc_continuo.frame_data_observed.v1,BEST-EFFORT REVERSE-ENGINEERED FRAME DATA. This sheet is not 100% accurate; verify values with in-game testing before treating them as final.,Special/super dispatch row; verify that this owned script/payload maps to one player-facing move before confirming frame data.,21,Soki,id_21_soki,P1-C2,2026-07-13T18:20:11Z,super,special/super profile,anim_--,,,,,0x909803E4,,,,,,,,,,,-12,-12,,200,0,,0,,,,,,,,,special/super profile,0x9096FE60,,,21|id_21_soki|super|raw:addr:909803E4|||anim_--
tvc_continuo.frame_data_observed.v1,BEST-EFFORT REVERSE-ENGINEERED FRAME DATA. This sheet is not 100% accurate; verify values with in-game testing before treating them as final.,Special/super dispatch row; verify that this owned script/payload maps to one player-facing move before confirming frame data.,21,Soki,id_21_soki,P1-C2,2026-07-13T18:20:11Z,super,special/super profile,anim_--,,,,,0x90980414,,,,,,,,,,,-12,-12,,200,0,,0,,,,,,,,,special/super profile,0x9096FE60,,,21|id_21_soki|super|raw:addr:90980414|||anim_--
tvc_continuo.frame_data_observed.v1,BEST-EFFORT REVERSE-ENGINEERED FRAME DATA. This sheet is not 100% accurate; verify values with in-game testing before treating them as final.,Special/super dispatch row; verify that this owned script/payload maps to one player-facing move before confirming frame data.,21,Soki,id_21_soki,P1-C2,2026-07-13T18:20:11Z,super,special/super profile,anim_--,,,,,0x909804EC,,,,,,,,,,,-12,-12,,200,0,timed_phase,1,,,,,,,,,special/super profile,0x9096FE60,,,21|id_21_soki|super|raw:addr:909804EC|||anim_--
tvc_continuo.frame_data_observed.v1,BEST-EFFORT REVERSE-ENGINEERED FRAME DATA. This sheet is not 100% accurate; verify values with in-game testing before treating them as final.,Special/super dispatch row; verify that this owned script/payload maps to one player-facing move before confirming frame data.,21,Soki,id_21_soki,P1-C2,2026-07-13T18:20:11Z,super,special/super profile,anim_--,,,,,0x9098053C,,,,,,,,,,,-12,-12,,200,0,,0,,,,,,,,,special/super profile,0x9096FE60,,,21|id_21_soki|super|raw:addr:9098053C|||anim_--
tvc_continuo.frame_data_observed.v1,BEST-EFFORT REVERSE-ENGINEERED FRAME DATA. This sheet is not 100% accurate; verify values with in-game testing before treating them as final.,Special/super dispatch row; verify that this owned script/payload maps to one player-facing move before confirming frame data.,21,Soki,id_21_soki,P1-C2,2026-07-13T18:20:11Z,super,special/super profile,anim_--,,,,,0x909805C4,,,,,,,,,,,-12,-12,,200,0,,0,,,,,,,,,special/super profile,0x9096FE60,,,21|id_21_soki|super|raw:addr:909805C4|||anim_--
tvc_continuo.frame_data_observed.v1,BEST-EFFORT REVERSE-ENGINEERED FRAME DATA. This sheet is not 100% accurate; verify values with in-game testing before treating them as final.,Special/super dispatch row; verify that this owned script/payload maps to one player-facing move before confirming frame data.,21,Soki,id_21_soki,P1-C2,2026-07-13T18:20:11Z,super,special/super profile,anim_--,,,,,0x90980730,,,,,,,,,,,-12,-12,,200,0,timed_phase,1,,,,,,,,,special/super profile,0x9096FE60,,,21|id_21_soki|super|raw:addr:90980730|||anim_--
tvc_continuo.frame_data_observed.v1,BEST-EFFORT REVERSE-ENGINEERED FRAME DATA. This sheet is not 100% accurate; verify values with in-game testing before treating them as final.,Special/super dispatch row; verify that this owned script/payload maps to one player-facing move before confirming frame data.,21,Soki,id_21_soki,P1-C2,2026-07-13T18:20:11Z,super,special/super profile,anim_--,,,,,0x90980790,,,,,,,,,,,-12,-12,,200,0,,0,,,,,,,,,special/super profile,0x9096FE60,,,21|id_21_soki|super|raw:addr:90980790|||anim_--
tvc_continuo.frame_data_observed.v1,BEST-EFFORT REVERSE-ENGINEERED FRAME DATA. This sheet is not 100% accurate; verify values with in-game testing before treating them as final.,Special/super dispatch row; verify that this owned script/payload maps to one player-facing move before confirming frame data.,21,Soki,id_21_soki,P1-C2,2026-07-13T18:20:11Z,super,special/super profile,anim_--,,,,,0x909807C0,,,,,,,,,,,-12,-12,,200,0,,0,,,,,,,,,special/super profile,0x9096FE60,,,21|id_21_soki|super|raw:addr:909807C0|||anim_--
tvc_continuo.frame_data_observed.v1,BEST-EFFORT REVERSE-ENGINEERED FRAME DATA. This sheet is not 100% accurate; verify values with in-game testing before treating them as final.,Special/super dispatch row; verify that this owned script/payload maps to one player-facing move before confirming frame data.,21,Soki,id_21_soki,P1-C2,2026-07-13T18:20:11Z,super,special/super profile,anim_--,,,,,0x9098092C,,,,,,,,,,,-12,-12,,200,0,timed_phase,1,,,,,,,,,special/super profile,0x9096FE60,,,21|id_21_soki|super|raw:addr:9098092C|||anim_--
tvc_continuo.frame_data_observed.v1,BEST-EFFORT REVERSE-ENGINEERED FRAME DATA. This sheet is not 100% accurate; verify values with in-game testing before treating them as final.,Special/super dispatch row; verify that this owned script/payload maps to one player-facing move before confirming frame data.,21,Soki,id_21_soki,P1-C2,2026-07-13T18:20:11Z,super,special/super profile,anim_--,,,,,0x9098097C,,,,,,,,,,,-12,-12,,200,0,,0,,,,,,,,,special/super profile,0x9096FE60,,,21|id_21_soki|super|raw:addr:9098097C|||anim_--
tvc_continuo.frame_data_observed.v1,BEST-EFFORT REVERSE-ENGINEERED FRAME DATA. This sheet is not 100% accurate; verify values with in-game testing before treating them as final.,Special/super dispatch row; verify that this owned script/payload maps to one player-facing move before confirming frame data.,21,Soki,id_21_soki,P1-C2,2026-07-13T18:20:11Z,super,special/super profile,anim_--,,,,,0x909809D4,,,,,,,,,,,-12,-12,,200,0,,0,,,,,,,,,special/super profile,0x9096FE60,,,21|id_21_soki|super|raw:addr:909809D4|||anim_--
tvc_continuo.frame_data_observed.v1,BEST-EFFORT REVERSE-ENGINEERED FRAME DATA. This sheet is not 100% accurate; verify values with in-game testing before treating them as final.,Special/super dispatch row; verify that this owned script/payload maps to one player-facing move before confirming frame data.,21,Soki,id_21_soki,P1-C2,2026-07-13T18:20:11Z,super,special/super profile,anim_--,,,,,0x90980E94,,,,,,,,,,,-12,-12,,200,0,,0,,,,,,,,,special/super profile,0x9096FE60,,,21|id_21_soki|super|raw:addr:90980E94|||anim_--
tvc_continuo.frame_data_observed.v1,BEST-EFFORT REVERSE-ENGINEERED FRAME DATA. This sheet is not 100% accurate; verify values with in-game testing before treating them as final.,Special/super dispatch row; verify that this owned script/payload maps to one player-facing move before confirming frame data.,21,Soki,id_21_soki,P1-C2,2026-07-13T18:20:11Z,super,special/super profile,anim_--,,,,,0x90980EF8,,,,,,,,,,,-12,-12,,200,0,,0,,,,,,,,,special/super profile,0x9096FE60,,,21|id_21_soki|super|raw:addr:90980EF8|||anim_--
tvc_continuo.frame_data_observed.v1,BEST-EFFORT REVERSE-ENGINEERED FRAME DATA. This sheet is not 100% accurate; verify values with in-game testing before treating them as final.,Special/super dispatch row; verify that this owned script/payload maps to one player-facing move before confirming frame data.,21,Soki,id_21_soki,P1-C2,2026-07-13T18:20:11Z,super,special/super profile,anim_--,,,,,0x90981028,,,,,,,,,,,-12,-12,,200,0,,0,,,,,,,,,special/super profile,0x9096FE60,,,21|id_21_soki|super|raw:addr:90981028|||anim_--
tvc_continuo.frame_data_observed.v1,BEST-EFFORT REVERSE-ENGINEERED FRAME DATA. This sheet is not 100% accurate; verify values with in-game testing before treating them as final.,Special/super dispatch row; verify that this owned script/payload maps to one player-facing move before confirming frame data.,21,Soki,id_21_soki,P1-C2,2026-07-13T18:20:11Z,super,special/super profile,anim_--,,,,,0x909811A0,,,,,,,,,,,-12,-12,,200,0,,0,,,,,,,,,special/super profile,0x9096FE60,,,21|id_21_soki|super|raw:addr:909811A0|||anim_--
tvc_continuo.frame_data_observed.v1,BEST-EFFORT REVERSE-ENGINEERED FRAME DATA. This sheet is not 100% accurate; verify values with in-game testing before treating them as final.,Special/super dispatch row; verify that this owned script/payload maps to one player-facing move before confirming frame data.,21,Soki,id_21_soki,P1-C2,2026-07-13T18:20:11Z,super,special/super profile,anim_--,,,,,0x90981230,,,,,,,,,,,-12,-12,,200,0,,0,,,,,,,,,special/super profile,0x9096FE60,,,21|id_21_soki|super|raw:addr:90981230|||anim_--
tvc_continuo.frame_data_observed.v1,BEST-EFFORT REVERSE-ENGINEERED FRAME DATA. This sheet is not 100% accurate; verify values with in-game testing before treating them as final.,Special/super dispatch row; verify that this owned script/payload maps to one player-facing move before confirming frame data.,21,Soki,id_21_soki,P1-C2,2026-07-13T18:20:11Z,super,special/super profile,anim_--,,,,,0x90981408,,,,,,,,,,,-12,-12,,200,0,,0,,,,,,,,,special/super profile,0x9096FE60,,,21|id_21_soki|super|raw:addr:90981408|||anim_--
tvc_continuo.frame_data_observed.v1,BEST-EFFORT REVERSE-ENGINEERED FRAME DATA. This sheet is not 100% accurate; verify values with in-game testing before treating them as final.,Special/super dispatch row; verify that this owned script/payload maps to one player-facing move before confirming frame data.,21,Soki,id_21_soki,P1-C2,2026-07-13T18:20:11Z,super,special/super profile,anim_--,,,,,0x909815B0,,,,,,,,,,,-12,-12,,200,0,,0,,,,,,,,,special/super profile,0x9096FE60,,,21|id_21_soki|super|raw:addr:909815B0|||anim_--
tvc_continuo.frame_data_observed.v1,BEST-EFFORT REVERSE-ENGINEERED FRAME DATA. This sheet is not 100% accurate; verify values with in-game testing before treating them as final.,Special/super dispatch row; verify that this owned script/payload maps to one player-facing move before confirming frame data.,21,Soki,id_21_soki,P1-C2,2026-07-13T18:20:11Z,super,special/super profile,anim_--,,,,,0x90981754,,,,,,,,,,,-12,-12,,200,0,,0,,,,,,,,,special/super profile,0x9096FE60,,,21|id_21_soki|super|raw:addr:90981754|||anim_--
tvc_continuo.frame_data_observed.v1,BEST-EFFORT REVERSE-ENGINEERED FRAME DATA. This sheet is not 100% accurate; verify values with in-game testing before treating them as final.,Special/super dispatch row; verify that this owned script/payload maps to one player-facing move before confirming frame data.,21,Soki,id_21_soki,P1-C2,2026-07-13T18:20:11Z,super,special/super profile,anim_--,,,,,0x90981824,,,,,,,,,,,-12,-12,,200,0,,0,,,,,,,,,special/super profile,0x9096FE60,,,21|id_21_soki|super|raw:addr:90981824|||anim_--
tvc_continuo.frame_data_observed.v1,BEST-EFFORT REVERSE-ENGINEERED FRAME DATA. This sheet is not 100% accurate; verify values with in-game testing before treating them as final.,Special/super dispatch row; verify that this owned script/payload maps to one player-facing move before confirming frame data.,21,Soki,id_21_soki,P1-C2,2026-07-13T18:20:11Z,super,special/super profile,anim_--,,,,,0x90981920,,,,,,,,,,,-12,-12,,200,0,,0,,,,,,,,,special/super profile,0x9096FE60,,,21|id_21_soki|super|raw:addr:90981920|||anim_--
tvc_continuo.frame_data_observed.v1,BEST-EFFORT REVERSE-ENGINEERED FRAME DATA. This sheet is not 100% accurate; verify values with in-game testing before treating them as final.,Special/super dispatch row; verify that this owned script/payload maps to one player-facing move before confirming frame data.,21,Soki,id_21_soki,P1-C2,2026-07-13T18:20:11Z,super,special/super profile,anim_--,,,,,0x9098199C,,,,,,,,,,,-12,-12,,200,0,,0,,,,,,,,,special/super profile,0x9096FE60,,,21|id_21_soki|super|raw:addr:9098199C|||anim_--
tvc_continuo.frame_data_observed.v1,BEST-EFFORT REVERSE-ENGINEERED FRAME DATA. This sheet is not 100% accurate; verify values with in-game testing before treating them as final.,Special/super dispatch row; verify that this owned script/payload maps to one player-facing move before confirming frame data.,21,Soki,id_21_soki,P1-C2,2026-07-13T18:20:11Z,super,special/super profile,anim_--,,,,,0x90981BFC,,,,,,,,,,,-12,-12,,200,0,,0,,,,,,,,,special/super profile,0x9096FE60,,,21|id_21_soki|super|raw:addr:90981BFC|||anim_--
tvc_continuo.frame_data_observed.v1,BEST-EFFORT REVERSE-ENGINEERED FRAME DATA. This sheet is not 100% accurate; verify values with in-game testing before treating them as final.,Special/super dispatch row; verify that this owned script/payload maps to one player-facing move before confirming frame data.,21,Soki,id_21_soki,P1-C2,2026-07-13T18:20:11Z,super,special/super profile,anim_--,,,,,0x90981CD8,,,,,,,,,,,-12,-12,,200,0,,0,,,,,,,,,special/super profile,0x9096FE60,,,21|id_21_soki|super|raw:addr:90981CD8|||anim_--
