schema,accuracy_notice,confidence_note,character_id,character,profile_key,last_seen_slot,last_seen_utc,move_kind,data_origin,move_label,move_id_hex,move_id_decimal,hit_segment,duplicate_index,move_address,active_start,active_end,active_frames,active2_start,active2_end,recovery,total_animation_frames,hitstun,blockstun,hitstop,advantage_on_hit,advantage_on_block,damage,meter,multi_hit_count,invulnerability,invulnerability_frames,stun_source,hitstun_source,blockstun_source,hitstop_source,recovery_source,runtime_hit_samples,runtime_block_samples,runtime_recovery_samples,profile_source,character_table_address,manual_verification,research_notes,row_key
tvc_continuo.frame_data_observed.v1,BEST-EFFORT REVERSE-ENGINEERED FRAME DATA. This sheet is not 100% accurate; verify values with in-game testing before treating them as final.,Special/super dispatch row; verify that this owned script/payload maps to one player-facing move before confirming frame data.,2,Casshan,id_02_casshan,P1-C2,2026-07-13T18:22:20Z,super,special/super profile,anim_--,,,,,0x90976E48,13,16,4,1,4,,,21,15,0,-23,-29,2720,150,1,,0,,,,,,,,,special/super profile,0x9095C7A0,,,2|id_02_casshan|super|raw:addr:90976E48|||anim_--
tvc_continuo.frame_data_observed.v1,BEST-EFFORT REVERSE-ENGINEERED FRAME DATA. This sheet is not 100% accurate; verify values with in-game testing before treating them as final.,Special/super dispatch row; verify that this owned script/payload maps to one player-facing move before confirming frame data.,2,Casshan,id_02_casshan,P1-C2,2026-07-13T18:22:20Z,super,special/super profile,anim_--,,,,,0x909772D8,8,13,6,,,,,12,9,0,-35,-38,880,50,1,,0,,,,,,,,,special/super profile,0x9095C7A0,,,2|id_02_casshan|super|raw:addr:909772D8|||anim_--
tvc_continuo.frame_data_observed.v1,BEST-EFFORT REVERSE-ENGINEERED FRAME DATA. This sheet is not 100% accurate; verify values with in-game testing before treating them as final.,Special/super dispatch row; verify that this owned script/payload maps to one player-facing move before confirming frame data.,2,Casshan,id_02_casshan,P1-C2,2026-07-13T18:22:20Z,super,special/super profile,anim_--,,,,,0x90978388,8,13,6,6,6,,,12,9,0,-35,-38,880,100,1,,0,,,,,,,,,special/super profile,0x9095C7A0,,,2|id_02_casshan|super|raw:addr:90978388|||anim_--
tvc_continuo.frame_data_observed.v1,BEST-EFFORT REVERSE-ENGINEERED FRAME DATA. This sheet is not 100% accurate; verify values with in-game testing before treating them as final.,Special/super dispatch row; verify that this owned script/payload maps to one player-facing move before confirming frame data.,2,Casshan,id_02_casshan,P1-C2,2026-07-13T18:22:20Z,super,special/super profile,anim_--,,,,,0x90978C98,20,27,8,,,,,21,15,0,-12,-18,3600,200,1,,0,,,,,,,,,special/super profile,0x9095C7A0,,,2|id_02_casshan|super|raw:addr:90978C98|||anim_--
tvc_continuo.frame_data_observed.v1,BEST-EFFORT REVERSE-ENGINEERED FRAME DATA. This sheet is not 100% accurate; verify values with in-game testing before treating them as final.,Special/super dispatch row; verify that this owned script/payload maps to one player-facing move before confirming frame data.,2,Casshan,id_02_casshan,P1-C2,2026-07-13T18:22:20Z,super,special/super profile,anim_--,,,,,0x90979140,20,27,8,,,,,21,15,0,-12,-18,4000,200,1,,0,,,,,,,,,special/super profile,0x9095C7A0,,,2|id_02_casshan|super|raw:addr:90979140|||anim_--
tvc_continuo.frame_data_observed.v1,BEST-EFFORT REVERSE-ENGINEERED FRAME DATA. This sheet is not 100% accurate; verify values with in-game testing before treating them as final.,Special/super dispatch row; verify that this owned script/payload maps to one player-facing move before confirming frame data.,2,Casshan,id_02_casshan,P1-C2,2026-07-13T18:22:20Z,super,special/super profile,anim_--,,,,,0x909795DC,19,28,10,,,,,21,15,0,-11,-17,4400,200,1,,0,,,,,,,,,special/super profile,0x9095C7A0,,,2|id_02_casshan|super|raw:addr:909795DC|||anim_--
tvc_continuo.frame_data_observed.v1,BEST-EFFORT REVERSE-ENGINEERED FRAME DATA. This sheet is not 100% accurate; verify values with in-game testing before treating them as final.,Special/super dispatch row; verify that this owned script/payload maps to one player-facing move before confirming frame data.,2,Casshan,id_02_casshan,P1-C2,2026-07-13T18:22:20Z,super,special/super profile,anim_--,,,,,0x90979C8C,19,28,10,,,,,21,15,0,-11,-17,4400,200,1,,0,,,,,,,,,special/super profile,0x9095C7A0,,,2|id_02_casshan|super|raw:addr:90979C8C|||anim_--
tvc_continuo.frame_data_observed.v1,BEST-EFFORT REVERSE-ENGINEERED FRAME DATA. This sheet is not 100% accurate; verify values with in-game testing before treating them as final.,Special/super dispatch row; verify that this owned script/payload maps to one player-facing move before confirming frame data.,2,Casshan,id_02_casshan,P1-C2,2026-07-13T18:22:20Z,super,special/super profile,anim_--,,,,,0x9097A178,19,28,10,,,,,21,15,0,-11,-17,4400,200,1,,0,,,,,,,,,special/super profile,0x9095C7A0,,,2|id_02_casshan|super|raw:addr:9097A178|||anim_--
tvc_continuo.frame_data_observed.v1,BEST-EFFORT REVERSE-ENGINEERED FRAME DATA. This sheet is not 100% accurate; verify values with in-game testing before treating them as final.,Special/super dispatch row; verify that this owned script/payload maps to one player-facing move before confirming frame data.,2,Casshan,id_02_casshan,P1-C2,2026-07-13T18:22:20Z,super,special/super profile,anim_--,,,,,0x9097A62C,19,28,10,,,,,21,15,0,-11,-17,6000,200,1,,0,,,,,,,,,special/super profile,0x9095C7A0,,,2|id_02_casshan|super|raw:addr:9097A62C|||anim_--
tvc_continuo.frame_data_observed.v1,BEST-EFFORT REVERSE-ENGINEERED FRAME DATA. This sheet is not 100% accurate; verify values with in-game testing before treating them as final.,Special/super dispatch row; verify that this owned script/payload maps to one player-facing move before confirming frame data.,2,Casshan,id_02_casshan,P1-C2,2026-07-13T18:22:20Z,super,special/super profile,anim_--,,,,,0x9097AA80,19,28,10,,,,,21,15,0,-11,-17,6000,200,0,,0,,,,,,,,,special/super profile,0x9095C7A0,,,2|id_02_casshan|super|raw:addr:9097AA80|||anim_--
tvc_continuo.frame_data_observed.v1,BEST-EFFORT REVERSE-ENGINEERED FRAME DATA. This sheet is not 100% accurate; verify values with in-game testing before treating them as final.,Special/super dispatch row; verify that this owned script/payload maps to one player-facing move before confirming frame data.,2,Casshan,id_02_casshan,P1-C2,2026-07-13T18:22:20Z,super,special/super profile,anim_--,,,,,0x9097AE7C,,,,,,,,,,,-12,-12,,200,0,,0,,,,,,,,,special/super profile,0x9095C7A0,,,2|id_02_casshan|super|raw:addr:9097AE7C|||anim_--
tvc_continuo.frame_data_observed.v1,BEST-EFFORT REVERSE-ENGINEERED FRAME DATA. This sheet is not 100% accurate; verify values with in-game testing before treating them as final.,Special/super dispatch row; verify that this owned script/payload maps to one player-facing move before confirming frame data.,2,Casshan,id_02_casshan,P1-C2,2026-07-13T18:22:20Z,super,special/super profile,anim_--,,,,,0x9097B29C,,,,,,,,,,,-12,-12,,200,0,,0,,,,,,,,,special/super profile,0x9095C7A0,,,2|id_02_casshan|super|raw:addr:9097B29C|||anim_--
tvc_continuo.frame_data_observed.v1,BEST-EFFORT REVERSE-ENGINEERED FRAME DATA. This sheet is not 100% accurate; verify values with in-game testing before treating them as final.,Special/super dispatch row; verify that this owned script/payload maps to one player-facing move before confirming frame data.,2,Casshan,id_02_casshan,P1-C2,2026-07-13T18:22:20Z,super,special/super profile,anim_--,,,,,0x9097B6B4,19,22,4,,,,,21,15,0,-17,-23,1520,200,2,,0,,,,,,,,,special/super profile,0x9095C7A0,,,2|id_02_casshan|super|raw:addr:9097B6B4|||anim_--
tvc_continuo.frame_data_observed.v1,BEST-EFFORT REVERSE-ENGINEERED FRAME DATA. This sheet is not 100% accurate; verify values with in-game testing before treating them as final.,Special/super dispatch row; verify that this owned script/payload maps to one player-facing move before confirming frame data.,2,Casshan,id_02_casshan,P1-C2,2026-07-13T18:22:20Z,super,special/super profile,anim_--,,,,,0x9097BE5C,20,23,4,,,,,21,15,0,-16,-22,1840,200,2,,0,,,,,,,,,special/super profile,0x9095C7A0,,,2|id_02_casshan|super|raw:addr:9097BE5C|||anim_--
tvc_continuo.frame_data_observed.v1,BEST-EFFORT REVERSE-ENGINEERED FRAME DATA. This sheet is not 100% accurate; verify values with in-game testing before treating them as final.,Special/super dispatch row; verify that this owned script/payload maps to one player-facing move before confirming frame data.,2,Casshan,id_02_casshan,P1-C2,2026-07-13T18:22:20Z,super,special/super profile,anim_--,,,,,0x9097C614,20,23,4,,,,,21,15,0,-16,-22,2160,200,2,,0,,,,,,,,,special/super profile,0x9095C7A0,,,2|id_02_casshan|super|raw:addr:9097C614|||anim_--
tvc_continuo.frame_data_observed.v1,BEST-EFFORT REVERSE-ENGINEERED FRAME DATA. This sheet is not 100% accurate; verify values with in-game testing before treating them as final.,Special/super dispatch row; verify that this owned script/payload maps to one player-facing move before confirming frame data.,2,Casshan,id_02_casshan,P1-C2,2026-07-13T18:22:20Z,super,special/super profile,anim_--,,,,,0x9097CDB4,24,28,5,,,,,21,15,0,-11,-17,2160,200,0,,0,,,,,,,,,special/super profile,0x9095C7A0,,,2|id_02_casshan|super|raw:addr:9097CDB4|||anim_--
tvc_continuo.frame_data_observed.v1,BEST-EFFORT REVERSE-ENGINEERED FRAME DATA. This sheet is not 100% accurate; verify values with in-game testing before treating them as final.,Special/super dispatch row; verify that this owned script/payload maps to one player-facing move before confirming frame data.,2,Casshan,id_02_casshan,P1-C2,2026-07-13T18:22:20Z,super,special/super profile,anim_--,,,,,0x9097CFF0,24,28,5,,,,,21,15,0,-11,-17,2160,200,0,,0,,,,,,,,,special/super profile,0x9095C7A0,,,2|id_02_casshan|super|raw:addr:9097CFF0|||anim_--
tvc_continuo.frame_data_observed.v1,BEST-EFFORT REVERSE-ENGINEERED FRAME DATA. This sheet is not 100% accurate; verify values with in-game testing before treating them as final.,Special/super dispatch row; verify that this owned script/payload maps to one player-facing move before confirming frame data.,2,Casshan,id_02_casshan,P1-C2,2026-07-13T18:22:20Z,super,special/super profile,anim_--,,,,,0x9097D254,,,,,,,,21,15,0,9,3,3200,200,0,,0,,,,,,,,,special/super profile,0x9095C7A0,,,2|id_02_casshan|super|raw:addr:9097D254|||anim_--
tvc_continuo.frame_data_observed.v1,BEST-EFFORT REVERSE-ENGINEERED FRAME DATA. This sheet is not 100% accurate; verify values with in-game testing before treating them as final.,Special/super dispatch row; verify that this owned script/payload maps to one player-facing move before confirming frame data.,2,Casshan,id_02_casshan,P1-C2,2026-07-13T18:22:20Z,super,special/super profile,anim_--,,,,,0x9097D49C,,,,,,,,21,15,0,9,3,3200,200,0,,0,,,,,,,,,special/super profile,0x9095C7A0,,,2|id_02_casshan|super|raw:addr:9097D49C|||anim_--
tvc_continuo.frame_data_observed.v1,BEST-EFFORT REVERSE-ENGINEERED FRAME DATA. This sheet is not 100% accurate; verify values with in-game testing before treating them as final.,Special/super dispatch row; verify that this owned script/payload maps to one player-facing move before confirming frame data.,2,Casshan,id_02_casshan,P1-C2,2026-07-13T18:22:20Z,super,special/super profile,anim_--,,,,,0x9097DB48,,,,,,,,21,15,0,9,3,3200,200,0,,0,,,,,,,,,special/super profile,0x9095C7A0,,,2|id_02_casshan|super|raw:addr:9097DB48|||anim_--
tvc_continuo.frame_data_observed.v1,BEST-EFFORT REVERSE-ENGINEERED FRAME DATA. This sheet is not 100% accurate; verify values with in-game testing before treating them as final.,Special/super dispatch row; verify that this owned script/payload maps to one player-facing move before confirming frame data.,2,Casshan,id_02_casshan,P1-C2,2026-07-13T18:22:20Z,super,special/super profile,anim_--,,,,,0x9097E1E8,,,,,,,,21,15,0,9,3,1000,200,0,,0,,,,,,,,,special/super profile,0x9095C7A0,,,2|id_02_casshan|super|raw:addr:9097E1E8|||anim_--
tvc_continuo.frame_data_observed.v1,BEST-EFFORT REVERSE-ENGINEERED FRAME DATA. This sheet is not 100% accurate; verify values with in-game testing before treating them as final.,Special/super dispatch row; verify that this owned script/payload maps to one player-facing move before confirming frame data.,2,Casshan,id_02_casshan,P1-C2,2026-07-13T18:22:20Z,super,special/super profile,anim_--,,,,,0x9097E8D0,,,,,,,,21,15,0,9,3,1000,200,0,,0,,,,,,,,,special/super profile,0x9095C7A0,,,2|id_02_casshan|super|raw:addr:9097E8D0|||anim_--
tvc_continuo.frame_data_observed.v1,BEST-EFFORT REVERSE-ENGINEERED FRAME DATA. This sheet is not 100% accurate; verify values with in-game testing before treating them as final.,Special/super dispatch row; verify that this owned script/payload maps to one player-facing move before confirming frame data.,2,Casshan,id_02_casshan,P1-C2,2026-07-13T18:22:20Z,super,special/super profile,anim_--,,,,,0x9097E928,,,,,,,,21,15,0,9,3,1000,200,0,,0,,,,,,,,,special/super profile,0x9095C7A0,,,2|id_02_casshan|super|raw:addr:9097E928|||anim_--
tvc_continuo.frame_data_observed.v1,BEST-EFFORT REVERSE-ENGINEERED FRAME DATA. This sheet is not 100% accurate; verify values with in-game testing before treating them as final.,Special/super dispatch row; verify that this owned script/payload maps to one player-facing move before confirming frame data.,2,Casshan,id_02_casshan,P1-C2,2026-07-13T18:22:20Z,super,special/super profile,anim_--,,,,,0x9097EA28,,,,,,,,21,15,0,9,3,1000,200,0,,0,,,,,,,,,special/super profile,0x9095C7A0,,,2|id_02_casshan|super|raw:addr:9097EA28|||anim_--
tvc_continuo.frame_data_observed.v1,BEST-EFFORT REVERSE-ENGINEERED FRAME DATA. This sheet is not 100% accurate; verify values with in-game testing before treating them as final.,Special/super dispatch row; verify that this owned script/payload maps to one player-facing move before confirming frame data.,2,Casshan,id_02_casshan,P1-C2,2026-07-13T18:22:20Z,super,special/super profile,anim_--,,,,,0x9097FC74,,,,,,,,,,,-12,-12,,200,0,,0,,,,,,,,,special/super profile,0x9095C7A0,,,2|id_02_casshan|super|raw:addr:9097FC74|||anim_--
tvc_continuo.frame_data_observed.v1,BEST-EFFORT REVERSE-ENGINEERED FRAME DATA. This sheet is not 100% accurate; verify values with in-game testing before treating them as final.,Special/super dispatch row; verify that this owned script/payload maps to one player-facing move before confirming frame data.,2,Casshan,id_02_casshan,P1-C2,2026-07-13T18:22:20Z,super,special/super profile,anim_--,,,,,0x9097FCE0,,,,,,,,,,,-12,-12,,200,0,,0,,,,,,,,,special/super profile,0x9095C7A0,,,2|id_02_casshan|super|raw:addr:9097FCE0|||anim_--
tvc_continuo.frame_data_observed.v1,BEST-EFFORT REVERSE-ENGINEERED FRAME DATA. This sheet is not 100% accurate; verify values with in-game testing before treating them as final.,Special/super dispatch row; verify that this owned script/payload maps to one player-facing move before confirming frame data.,2,Casshan,id_02_casshan,P1-C2,2026-07-13T18:22:20Z,super,special/super profile,anim_--,,,,,0x9097FDE0,7,9,3,,,,,21,15,0,-30,-36,3200,200,1,,0,,,,,,,,,special/super profile,0x9095C7A0,,,2|id_02_casshan|super|raw:addr:9097FDE0|||anim_--
tvc_continuo.frame_data_observed.v1,BEST-EFFORT REVERSE-ENGINEERED FRAME DATA. This sheet is not 100% accurate; verify values with in-game testing before treating them as final.,Special/super dispatch row; verify that this owned script/payload maps to one player-facing move before confirming frame data.,2,Casshan,id_02_casshan,P1-C2,2026-07-13T18:22:20Z,super,special/super profile,anim_--,,,,,0x909810D0,10,10,1,,,,,21,15,0,-29,-35,2400,200,2,,0,,,,,,,,,special/super profile,0x9095C7A0,,,2|id_02_casshan|super|raw:addr:909810D0|||anim_--
tvc_continuo.frame_data_observed.v1,BEST-EFFORT REVERSE-ENGINEERED FRAME DATA. This sheet is not 100% accurate; verify values with in-game testing before treating them as final.,Special/super dispatch row; verify that this owned script/payload maps to one player-facing move before confirming frame data.,2,Casshan,id_02_casshan,P1-C2,2026-07-13T18:22:20Z,super,special/super profile,anim_--,,,,,0x909817EC,44,45,2,,,,,21,15,0,6,0,3200,200,1,,0,,,,,,,,,special/super profile,0x9095C7A0,,,2|id_02_casshan|super|raw:addr:909817EC|||anim_--
tvc_continuo.frame_data_observed.v1,BEST-EFFORT REVERSE-ENGINEERED FRAME DATA. This sheet is not 100% accurate; verify values with in-game testing before treating them as final.,Special/super dispatch row; verify that this owned script/payload maps to one player-facing move before confirming frame data.,2,Casshan,id_02_casshan,P1-C2,2026-07-13T18:22:20Z,super,special/super profile,anim_--,,,,,0x90981A50,44,45,2,,,,,21,15,0,6,0,4400,200,1,,0,,,,,,,,,special/super profile,0x9095C7A0,,,2|id_02_casshan|super|raw:addr:90981A50|||anim_--
tvc_continuo.frame_data_observed.v1,BEST-EFFORT REVERSE-ENGINEERED FRAME DATA. This sheet is not 100% accurate; verify values with in-game testing before treating them as final.,Special/super dispatch row; verify that this owned script/payload maps to one player-facing move before confirming frame data.,2,Casshan,id_02_casshan,P1-C2,2026-07-13T18:22:20Z,super,special/super profile,anim_--,,,,,0x90981C3C,44,45,2,,,,,21,15,0,6,0,4400,200,0,,0,,,,,,,,,special/super profile,0x9095C7A0,,,2|id_02_casshan|super|raw:addr:90981C3C|||anim_--
tvc_continuo.frame_data_observed.v1,BEST-EFFORT REVERSE-ENGINEERED FRAME DATA. This sheet is not 100% accurate; verify values with in-game testing before treating them as final.,Special/super dispatch row; verify that this owned script/payload maps to one player-facing move before confirming frame data.,2,Casshan,id_02_casshan,P1-C2,2026-07-13T18:22:20Z,super,special/super profile,anim_--,,,,,0x90981C94,44,45,2,,,,,21,15,0,6,0,4400,200,0,,0,,,,,,,,,special/super profile,0x9095C7A0,,,2|id_02_casshan|super|raw:addr:90981C94|||anim_--
tvc_continuo.frame_data_observed.v1,BEST-EFFORT REVERSE-ENGINEERED FRAME DATA. This sheet is not 100% accurate; verify values with in-game testing before treating them as final.,Special/super dispatch row; verify that this owned script/payload maps to one player-facing move before confirming frame data.,2,Casshan,id_02_casshan,P1-C2,2026-07-13T18:22:20Z,super,special/super profile,anim_--,,,,,0x90982EF8,,,,,,,,,,,-12,-12,,200,0,,0,,,,,,,,,special/super profile,0x9095C7A0,,,2|id_02_casshan|super|raw:addr:90982EF8|||anim_--
tvc_continuo.frame_data_observed.v1,BEST-EFFORT REVERSE-ENGINEERED FRAME DATA. This sheet is not 100% accurate; verify values with in-game testing before treating them as final.,Special/super dispatch row; verify that this owned script/payload maps to one player-facing move before confirming frame data.,2,Casshan,id_02_casshan,P1-C2,2026-07-13T18:22:20Z,super,special/super profile,anim_--,,,,,0x90982F38,,,,,,,,,,,-12,-12,,200,0,,0,,,,,,,,,special/super profile,0x9095C7A0,,,2|id_02_casshan|super|raw:addr:90982F38|||anim_--
tvc_continuo.frame_data_observed.v1,BEST-EFFORT REVERSE-ENGINEERED FRAME DATA. This sheet is not 100% accurate; verify values with in-game testing before treating them as final.,Special/super dispatch row; verify that this owned script/payload maps to one player-facing move before confirming frame data.,2,Casshan,id_02_casshan,P1-C2,2026-07-13T18:22:20Z,super,special/super profile,anim_--,,,,,0x90983010,,,,,,,,,,,-12,-12,,200,0,,0,,,,,,,,,special/super profile,0x9095C7A0,,,2|id_02_casshan|super|raw:addr:90983010|||anim_--
tvc_continuo.frame_data_observed.v1,BEST-EFFORT REVERSE-ENGINEERED FRAME DATA. This sheet is not 100% accurate; verify values with in-game testing before treating them as final.,Special/super dispatch row; verify that this owned script/payload maps to one player-facing move before confirming frame data.,2,Casshan,id_02_casshan,P1-C2,2026-07-13T18:22:20Z,super,special/super profile,anim_--,,,,,0x909830B0,,,,,,,,,,,-12,-12,,200,0,,0,,,,,,,,,special/super profile,0x9095C7A0,,,2|id_02_casshan|super|raw:addr:909830B0|||anim_--
tvc_continuo.frame_data_observed.v1,BEST-EFFORT REVERSE-ENGINEERED FRAME DATA. This sheet is not 100% accurate; verify values with in-game testing before treating them as final.,Special/super dispatch row; verify that this owned script/payload maps to one player-facing move before confirming frame data.,2,Casshan,id_02_casshan,P1-C2,2026-07-13T18:22:20Z,super,special/super profile,anim_--,,,,,0x909830F0,,,,,,,,,,,-12,-12,,200,0,,0,,,,,,,,,special/super profile,0x9095C7A0,,,2|id_02_casshan|super|raw:addr:909830F0|||anim_--
tvc_continuo.frame_data_observed.v1,BEST-EFFORT REVERSE-ENGINEERED FRAME DATA. This sheet is not 100% accurate; verify values with in-game testing before treating them as final.,Special/super dispatch row; verify that this owned script/payload maps to one player-facing move before confirming frame data.,2,Casshan,id_02_casshan,P1-C2,2026-07-13T18:22:20Z,super,special/super profile,anim_--,,,,,0x909831C8,,,,,,,,,,,-12,-12,,200,0,,0,,,,,,,,,special/super profile,0x9095C7A0,,,2|id_02_casshan|super|raw:addr:909831C8|||anim_--
tvc_continuo.frame_data_observed.v1,BEST-EFFORT REVERSE-ENGINEERED FRAME DATA. This sheet is not 100% accurate; verify values with in-game testing before treating them as final.,Special/super dispatch row; verify that this owned script/payload maps to one player-facing move before confirming frame data.,2,Casshan,id_02_casshan,P1-C2,2026-07-13T18:22:20Z,super,special/super profile,anim_--,,,,,0x90983268,1,31,31,,,,,,,,-29,-29,,200,0,,0,,,,,,,,,special/super profile,0x9095C7A0,,,2|id_02_casshan|super|raw:addr:90983268|||anim_--
tvc_continuo.frame_data_observed.v1,BEST-EFFORT REVERSE-ENGINEERED FRAME DATA. This sheet is not 100% accurate; verify values with in-game testing before treating them as final.,Special/super dispatch row; verify that this owned script/payload maps to one player-facing move before confirming frame data.,2,Casshan,id_02_casshan,P1-C2,2026-07-13T18:22:20Z,super,special/super profile,anim_--,,,,,0x909832A8,1,31,31,,,,,,,,-29,-29,800,200,0,,0,,,,,,,,,special/super profile,0x9095C7A0,,,2|id_02_casshan|super|raw:addr:909832A8|||anim_--
tvc_continuo.frame_data_observed.v1,BEST-EFFORT REVERSE-ENGINEERED FRAME DATA. This sheet is not 100% accurate; verify values with in-game testing before treating them as final.,Special/super dispatch row; verify that this owned script/payload maps to one player-facing move before confirming frame data.,2,Casshan,id_02_casshan,P1-C2,2026-07-13T18:22:20Z,super,special/super profile,anim_--,,,,,0x90983380,1,31,31,,,,,,,,-29,-29,800,200,0,,0,,,,,,,,,special/super profile,0x9095C7A0,,,2|id_02_casshan|super|raw:addr:90983380|||anim_--
tvc_continuo.frame_data_observed.v1,BEST-EFFORT REVERSE-ENGINEERED FRAME DATA. This sheet is not 100% accurate; verify values with in-game testing before treating them as final.,Special/super dispatch row; verify that this owned script/payload maps to one player-facing move before confirming frame data.,2,Casshan,id_02_casshan,P1-C2,2026-07-13T18:22:20Z,super,special/super profile,anim_--,,,,,0x909833D8,1,31,31,,,,,,,,-29,-29,800,200,0,,0,,,,,,,,,special/super profile,0x9095C7A0,,,2|id_02_casshan|super|raw:addr:909833D8|||anim_--
tvc_continuo.frame_data_observed.v1,BEST-EFFORT REVERSE-ENGINEERED FRAME DATA. This sheet is not 100% accurate; verify values with in-game testing before treating them as final.,Special/super dispatch row; verify that this owned script/payload maps to one player-facing move before confirming frame data.,2,Casshan,id_02_casshan,P1-C2,2026-07-13T18:22:20Z,super,special/super profile,anim_--,,,,,0x90983418,1,31,31,,,,,,,,-29,-29,800,200,0,,0,,,,,,,,,special/super profile,0x9095C7A0,,,2|id_02_casshan|super|raw:addr:90983418|||anim_--
tvc_continuo.frame_data_observed.v1,BEST-EFFORT REVERSE-ENGINEERED FRAME DATA. This sheet is not 100% accurate; verify values with in-game testing before treating them as final.,Special/super dispatch row; verify that this owned script/payload maps to one player-facing move before confirming frame data.,2,Casshan,id_02_casshan,P1-C2,2026-07-13T18:22:20Z,super,special/super profile,anim_--,,,,,0x909834B8,1,31,31,,,,,,,,-29,-29,800,200,0,,0,,,,,,,,,special/super profile,0x9095C7A0,,,2|id_02_casshan|super|raw:addr:909834B8|||anim_--
tvc_continuo.frame_data_observed.v1,BEST-EFFORT REVERSE-ENGINEERED FRAME DATA. This sheet is not 100% accurate; verify values with in-game testing before treating them as final.,Special/super dispatch row; verify that this owned script/payload maps to one player-facing move before confirming frame data.,2,Casshan,id_02_casshan,P1-C2,2026-07-13T18:22:20Z,super,special/super profile,anim_--,,,,,0x909836BC,1,31,31,,,,,,,,-29,-29,800,200,1,,0,,,,,,,,,special/super profile,0x9095C7A0,,,2|id_02_casshan|super|raw:addr:909836BC|||anim_--
tvc_continuo.frame_data_observed.v1,BEST-EFFORT REVERSE-ENGINEERED FRAME DATA. This sheet is not 100% accurate; verify values with in-game testing before treating them as final.,Special/super dispatch row; verify that this owned script/payload maps to one player-facing move before confirming frame data.,2,Casshan,id_02_casshan,P1-C2,2026-07-13T18:22:20Z,super,special/super profile,anim_--,,,,,0x909839E0,1,31,31,,,,,,,,-29,-29,800,200,0,,0,,,,,,,,,special/super profile,0x9095C7A0,,,2|id_02_casshan|super|raw:addr:909839E0|||anim_--
tvc_continuo.frame_data_observed.v1,BEST-EFFORT REVERSE-ENGINEERED FRAME DATA. This sheet is not 100% accurate; verify values with in-game testing before treating them as final.,Special/super dispatch row; verify that this owned script/payload maps to one player-facing move before confirming frame data.,2,Casshan,id_02_casshan,P1-C2,2026-07-13T18:22:20Z,super,special/super profile,anim_--,,,,,0x90983AE4,1,31,31,,,,,,,,-29,-29,800,200,0,,0,,,,,,,,,special/super profile,0x9095C7A0,,,2|id_02_casshan|super|raw:addr:90983AE4|||anim_--
tvc_continuo.frame_data_observed.v1,BEST-EFFORT REVERSE-ENGINEERED FRAME DATA. This sheet is not 100% accurate; verify values with in-game testing before treating them as final.,Special/super dispatch row; verify that this owned script/payload maps to one player-facing move before confirming frame data.,2,Casshan,id_02_casshan,P1-C2,2026-07-13T18:22:20Z,super,special/super profile,anim_--,,,,,0x90983C64,13,16,4,,,,,,,,-44,-44,3200,200,0,timed_phase,1,,,,,,,,,special/super profile,0x9095C7A0,,,2|id_02_casshan|super|raw:addr:90983C64|||anim_--
tvc_continuo.frame_data_observed.v1,BEST-EFFORT REVERSE-ENGINEERED FRAME DATA. This sheet is not 100% accurate; verify values with in-game testing before treating them as final.,Special/super dispatch row; verify that this owned script/payload maps to one player-facing move before confirming frame data.,2,Casshan,id_02_casshan,P1-C2,2026-07-13T18:22:20Z,super,special/super profile,anim_--,,,,,0x90983CAC,13,16,4,,,,,,,,-44,-44,3200,200,1,,0,,,,,,,,,special/super profile,0x9095C7A0,,,2|id_02_casshan|super|raw:addr:90983CAC|||anim_--
tvc_continuo.frame_data_observed.v1,BEST-EFFORT REVERSE-ENGINEERED FRAME DATA. This sheet is not 100% accurate; verify values with in-game testing before treating them as final.,Special/super dispatch row; verify that this owned script/payload maps to one player-facing move before confirming frame data.,2,Casshan,id_02_casshan,P1-C2,2026-07-13T18:22:20Z,super,special/super profile,anim_--,,,,,0x90983CFC,13,16,4,,,,,,,,-44,-44,3200,200,1,,0,,,,,,,,,special/super profile,0x9095C7A0,,,2|id_02_casshan|super|raw:addr:90983CFC|||anim_--
tvc_continuo.frame_data_observed.v1,BEST-EFFORT REVERSE-ENGINEERED FRAME DATA. This sheet is not 100% accurate; verify values with in-game testing before treating them as final.,Special/super dispatch row; verify that this owned script/payload maps to one player-facing move before confirming frame data.,2,Casshan,id_02_casshan,P1-C2,2026-07-13T18:22:20Z,super,special/super profile,anim_--,,,,,0x9098423C,13,16,4,,,,,,,,-44,-44,3200,200,0,,0,,,,,,,,,special/super profile,0x9095C7A0,,,2|id_02_casshan|super|raw:addr:9098423C|||anim_--
tvc_continuo.frame_data_observed.v1,BEST-EFFORT REVERSE-ENGINEERED FRAME DATA. This sheet is not 100% accurate; verify values with in-game testing before treating them as final.,Special/super dispatch row; verify that this owned script/payload maps to one player-facing move before confirming frame data.,2,Casshan,id_02_casshan,P1-C2,2026-07-13T18:22:20Z,super,special/super profile,anim_--,,,,,0x90984810,,,,,,,,,,,-12,-12,,200,0,,0,,,,,,,,,special/super profile,0x9095C7A0,,,2|id_02_casshan|super|raw:addr:90984810|||anim_--
