schema,accuracy_notice,confidence_note,character_id,character,profile_key,last_seen_slot,last_seen_utc,move_kind,data_origin,move_label,move_id_hex,move_id_decimal,hit_segment,duplicate_index,move_address,active_start,active_end,active_frames,active2_start,active2_end,recovery,total_animation_frames,hitstun,blockstun,hitstop,advantage_on_hit,advantage_on_block,damage,meter,multi_hit_count,invulnerability,invulnerability_frames,stun_source,hitstun_source,blockstun_source,hitstop_source,recovery_source,runtime_hit_samples,runtime_block_samples,runtime_recovery_samples,profile_source,character_table_address,manual_verification,research_notes,row_key
tvc_continuo.frame_data_observed.v1,BEST-EFFORT REVERSE-ENGINEERED FRAME DATA. This sheet is not 100% accurate; verify values with in-game testing before treating them as final.,Special/super dispatch row; verify that this owned script/payload maps to one player-facing move before confirming frame data.,15,Morrigan,id_15_morrigan,P1-C1,2026-07-04T13:54:26Z,super,special/super profile,anim_--,,,,,0x908AEE38,,,,,,,,,,,-12,-12,,200,0,,0,,,,,,,,,special/super profile,0x90896640,,,15|id_15_morrigan|super|raw:addr:908AEE38|||anim_--
tvc_continuo.frame_data_observed.v1,BEST-EFFORT REVERSE-ENGINEERED FRAME DATA. This sheet is not 100% accurate; verify values with in-game testing before treating them as final.,Special/super dispatch row; verify that this owned script/payload maps to one player-facing move before confirming frame data.,15,Morrigan,id_15_morrigan,P1-C1,2026-07-04T13:54:26Z,super,special/super profile,anim_--,,,,,0x908AF358,5,8,4,1,4,,,,,,-52,-52,,50,0,,0,,,,,,,,,special/super profile,0x90896640,,,15|id_15_morrigan|super|raw:addr:908AF358|||anim_--
tvc_continuo.frame_data_observed.v1,BEST-EFFORT REVERSE-ENGINEERED FRAME DATA. This sheet is not 100% accurate; verify values with in-game testing before treating them as final.,Special/super dispatch row; verify that this owned script/payload maps to one player-facing move before confirming frame data.,15,Morrigan,id_15_morrigan,P1-C1,2026-07-04T13:54:26Z,super,special/super profile,anim_--,,,,,0x908AF634,5,8,4,1,4,,,,,,-52,-52,720,50,0,,0,,,,,,,,,special/super profile,0x90896640,,,15|id_15_morrigan|super|raw:addr:908AF634|||anim_--
tvc_continuo.frame_data_observed.v1,BEST-EFFORT REVERSE-ENGINEERED FRAME DATA. This sheet is not 100% accurate; verify values with in-game testing before treating them as final.,Special/super dispatch row; verify that this owned script/payload maps to one player-facing move before confirming frame data.,15,Morrigan,id_15_morrigan,P1-C1,2026-07-04T13:54:26Z,super,special/super profile,anim_--,,,,,0x908AF820,5,8,4,1,4,,,,,,-52,-52,720,50,1,,0,,,,,,,,,special/super profile,0x90896640,,,15|id_15_morrigan|super|raw:addr:908AF820|||anim_--
tvc_continuo.frame_data_observed.v1,BEST-EFFORT REVERSE-ENGINEERED FRAME DATA. This sheet is not 100% accurate; verify values with in-game testing before treating them as final.,Special/super dispatch row; verify that this owned script/payload maps to one player-facing move before confirming frame data.,15,Morrigan,id_15_morrigan,P1-C1,2026-07-04T13:54:26Z,super,special/super profile,anim_--,,,,,0x908AFCA4,10,13,4,4,4,,,,,,-47,-47,1600,100,1,,0,,,,,,,,,special/super profile,0x90896640,,,15|id_15_morrigan|super|raw:addr:908AFCA4|||anim_--
tvc_continuo.frame_data_observed.v1,BEST-EFFORT REVERSE-ENGINEERED FRAME DATA. This sheet is not 100% accurate; verify values with in-game testing before treating them as final.,Special/super dispatch row; verify that this owned script/payload maps to one player-facing move before confirming frame data.,15,Morrigan,id_15_morrigan,P1-C1,2026-07-04T13:54:26Z,super,special/super profile,anim_--,,,,,0x908B004C,12,13,2,4,4,,,,,,-47,-47,960,150,4,,0,,,,,,,,,special/super profile,0x90896640,,,15|id_15_morrigan|super|raw:addr:908B004C|||anim_--
tvc_continuo.frame_data_observed.v1,BEST-EFFORT REVERSE-ENGINEERED FRAME DATA. This sheet is not 100% accurate; verify values with in-game testing before treating them as final.,Special/super dispatch row; verify that this owned script/payload maps to one player-facing move before confirming frame data.,15,Morrigan,id_15_morrigan,P1-C1,2026-07-04T13:54:26Z,super,special/super profile,anim_--,,,,,0x908B095C,5,8,4,,,,,,,,-52,-52,400,50,2,,0,,,,,,,,,special/super profile,0x90896640,,,15|id_15_morrigan|super|raw:addr:908B095C|||anim_--
tvc_continuo.frame_data_observed.v1,BEST-EFFORT REVERSE-ENGINEERED FRAME DATA. This sheet is not 100% accurate; verify values with in-game testing before treating them as final.,Special/super dispatch row; verify that this owned script/payload maps to one player-facing move before confirming frame data.,15,Morrigan,id_15_morrigan,P1-C1,2026-07-04T13:54:26Z,super,special/super profile,anim_--,,,,,0x908B0F48,9,12,4,3,4,,,,,,-48,-48,1520,100,1,,0,,,,,,,,,special/super profile,0x90896640,,,15|id_15_morrigan|super|raw:addr:908B0F48|||anim_--
tvc_continuo.frame_data_observed.v1,BEST-EFFORT REVERSE-ENGINEERED FRAME DATA. This sheet is not 100% accurate; verify values with in-game testing before treating them as final.,Special/super dispatch row; verify that this owned script/payload maps to one player-facing move before confirming frame data.,15,Morrigan,id_15_morrigan,P1-C1,2026-07-04T13:54:26Z,super,special/super profile,anim_--,,,,,0x908B129C,10,14,5,1,4,,,,,,-46,-46,2800,150,1,,0,,,,,,,,,special/super profile,0x90896640,,,15|id_15_morrigan|super|raw:addr:908B129C|||anim_--
tvc_continuo.frame_data_observed.v1,BEST-EFFORT REVERSE-ENGINEERED FRAME DATA. This sheet is not 100% accurate; verify values with in-game testing before treating them as final.,Special/super dispatch row; verify that this owned script/payload maps to one player-facing move before confirming frame data.,15,Morrigan,id_15_morrigan,P1-C1,2026-07-04T13:54:26Z,super,special/super profile,anim_--,,,,,0x908B15E8,14,18,5,1,4,,,,,,-42,-42,3300,150,1,,0,,,,,,,,,special/super profile,0x90896640,,,15|id_15_morrigan|super|raw:addr:908B15E8|||anim_--
tvc_continuo.frame_data_observed.v1,BEST-EFFORT REVERSE-ENGINEERED FRAME DATA. This sheet is not 100% accurate; verify values with in-game testing before treating them as final.,Special/super dispatch row; verify that this owned script/payload maps to one player-facing move before confirming frame data.,15,Morrigan,id_15_morrigan,P1-C1,2026-07-04T13:54:26Z,super,special/super profile,anim_--,,,,,0x908B19E8,9,15,7,8,8,,,,,,-45,-45,2560,150,1,,0,,,,,,,,,special/super profile,0x90896640,,,15|id_15_morrigan|super|raw:addr:908B19E8|||anim_--
tvc_continuo.frame_data_observed.v1,BEST-EFFORT REVERSE-ENGINEERED FRAME DATA. This sheet is not 100% accurate; verify values with in-game testing before treating them as final.,Special/super dispatch row; verify that this owned script/payload maps to one player-facing move before confirming frame data.,15,Morrigan,id_15_morrigan,P1-C1,2026-07-04T13:54:26Z,super,special/super profile,anim_--,,,,,0x908B1D48,5,13,9,5,5,,,,,,-47,-47,640,50,1,,0,,,,,,,,,special/super profile,0x90896640,,,15|id_15_morrigan|super|raw:addr:908B1D48|||anim_--
tvc_continuo.frame_data_observed.v1,BEST-EFFORT REVERSE-ENGINEERED FRAME DATA. This sheet is not 100% accurate; verify values with in-game testing before treating them as final.,Special/super dispatch row; verify that this owned script/payload maps to one player-facing move before confirming frame data.,15,Morrigan,id_15_morrigan,P1-C1,2026-07-04T13:54:26Z,super,special/super profile,anim_--,,,,,0x908B2F18,5,11,7,5,5,,,,,,-49,-49,720,50,1,,0,,,,,,,,,special/super profile,0x90896640,,,15|id_15_morrigan|super|raw:addr:908B2F18|||anim_--
tvc_continuo.frame_data_observed.v1,BEST-EFFORT REVERSE-ENGINEERED FRAME DATA. This sheet is not 100% accurate; verify values with in-game testing before treating them as final.,Special/super dispatch row; verify that this owned script/payload maps to one player-facing move before confirming frame data.,15,Morrigan,id_15_morrigan,P1-C1,2026-07-04T13:54:26Z,super,special/super profile,anim_--,,,,,0x908B384C,7,11,5,,,,,,,,-49,-49,1680,200,0,,0,,,,,,,,,special/super profile,0x90896640,,,15|id_15_morrigan|super|raw:addr:908B384C|||anim_--
tvc_continuo.frame_data_observed.v1,BEST-EFFORT REVERSE-ENGINEERED FRAME DATA. This sheet is not 100% accurate; verify values with in-game testing before treating them as final.,Special/super dispatch row; verify that this owned script/payload maps to one player-facing move before confirming frame data.,15,Morrigan,id_15_morrigan,P1-C1,2026-07-04T13:54:26Z,super,special/super profile,anim_--,,,,,0x908B3AB8,,,,,,,,,,,-12,-12,1680,200,0,,0,,,,,,,,,special/super profile,0x90896640,,,15|id_15_morrigan|super|raw:addr:908B3AB8|||anim_--
tvc_continuo.frame_data_observed.v1,BEST-EFFORT REVERSE-ENGINEERED FRAME DATA. This sheet is not 100% accurate; verify values with in-game testing before treating them as final.,Special/super dispatch row; verify that this owned script/payload maps to one player-facing move before confirming frame data.,15,Morrigan,id_15_morrigan,P1-C1,2026-07-04T13:54:26Z,super,special/super profile,anim_--,,,,,0x908B3D04,5,6,2,,,,,,,,-54,-54,0,200,0,,0,,,,,,,,,special/super profile,0x90896640,,,15|id_15_morrigan|super|raw:addr:908B3D04|||anim_--
tvc_continuo.frame_data_observed.v1,BEST-EFFORT REVERSE-ENGINEERED FRAME DATA. This sheet is not 100% accurate; verify values with in-game testing before treating them as final.,Special/super dispatch row; verify that this owned script/payload maps to one player-facing move before confirming frame data.,15,Morrigan,id_15_morrigan,P1-C1,2026-07-04T13:54:26Z,super,special/super profile,anim_--,,,,,0x908B3F50,5,6,2,,,,,,,,-54,-54,0,200,1,,0,,,,,,,,,special/super profile,0x90896640,,,15|id_15_morrigan|super|raw:addr:908B3F50|||anim_--
tvc_continuo.frame_data_observed.v1,BEST-EFFORT REVERSE-ENGINEERED FRAME DATA. This sheet is not 100% accurate; verify values with in-game testing before treating them as final.,Special/super dispatch row; verify that this owned script/payload maps to one player-facing move before confirming frame data.,15,Morrigan,id_15_morrigan,P1-C1,2026-07-04T13:54:26Z,super,special/super profile,anim_--,,,,,0x908B42C4,5,6,2,,,,,,,,-54,-54,0,200,1,,0,,,,,,,,,special/super profile,0x90896640,,,15|id_15_morrigan|super|raw:addr:908B42C4|||anim_--
tvc_continuo.frame_data_observed.v1,BEST-EFFORT REVERSE-ENGINEERED FRAME DATA. This sheet is not 100% accurate; verify values with in-game testing before treating them as final.,Special/super dispatch row; verify that this owned script/payload maps to one player-facing move before confirming frame data.,15,Morrigan,id_15_morrigan,P1-C1,2026-07-04T13:54:26Z,super,special/super profile,anim_--,,,,,0x908B44DC,5,6,2,,,,,,,,-54,-54,0,200,1,,0,,,,,,,,,special/super profile,0x90896640,,,15|id_15_morrigan|super|raw:addr:908B44DC|||anim_--
tvc_continuo.frame_data_observed.v1,BEST-EFFORT REVERSE-ENGINEERED FRAME DATA. This sheet is not 100% accurate; verify values with in-game testing before treating them as final.,Special/super dispatch row; verify that this owned script/payload maps to one player-facing move before confirming frame data.,15,Morrigan,id_15_morrigan,P1-C1,2026-07-04T13:54:26Z,super,special/super profile,anim_--,,,,,0x908B46F4,5,6,2,,,,,,,,-54,-54,0,200,1,,0,,,,,,,,,special/super profile,0x90896640,,,15|id_15_morrigan|super|raw:addr:908B46F4|||anim_--
tvc_continuo.frame_data_observed.v1,BEST-EFFORT REVERSE-ENGINEERED FRAME DATA. This sheet is not 100% accurate; verify values with in-game testing before treating them as final.,Special/super dispatch row; verify that this owned script/payload maps to one player-facing move before confirming frame data.,15,Morrigan,id_15_morrigan,P1-C1,2026-07-04T13:54:26Z,super,special/super profile,anim_--,,,,,0x908B4768,5,6,2,,,,,,,,-54,-54,0,200,1,,0,,,,,,,,,special/super profile,0x90896640,,,15|id_15_morrigan|super|raw:addr:908B4768|||anim_--
tvc_continuo.frame_data_observed.v1,BEST-EFFORT REVERSE-ENGINEERED FRAME DATA. This sheet is not 100% accurate; verify values with in-game testing before treating them as final.,Special/super dispatch row; verify that this owned script/payload maps to one player-facing move before confirming frame data.,15,Morrigan,id_15_morrigan,P1-C1,2026-07-04T13:54:26Z,super,special/super profile,anim_--,,,,,0x908B4ADC,5,6,2,,,,,,,,-54,-54,0,200,1,,0,,,,,,,,,special/super profile,0x90896640,,,15|id_15_morrigan|super|raw:addr:908B4ADC|||anim_--
tvc_continuo.frame_data_observed.v1,BEST-EFFORT REVERSE-ENGINEERED FRAME DATA. This sheet is not 100% accurate; verify values with in-game testing before treating them as final.,Special/super dispatch row; verify that this owned script/payload maps to one player-facing move before confirming frame data.,15,Morrigan,id_15_morrigan,P1-C1,2026-07-04T13:54:26Z,super,special/super profile,anim_--,,,,,0x908B4CF4,5,6,2,,,,,,,,-54,-54,0,200,1,,0,,,,,,,,,special/super profile,0x90896640,,,15|id_15_morrigan|super|raw:addr:908B4CF4|||anim_--
tvc_continuo.frame_data_observed.v1,BEST-EFFORT REVERSE-ENGINEERED FRAME DATA. This sheet is not 100% accurate; verify values with in-game testing before treating them as final.,Special/super dispatch row; verify that this owned script/payload maps to one player-facing move before confirming frame data.,15,Morrigan,id_15_morrigan,P1-C1,2026-07-04T13:54:26Z,super,special/super profile,anim_--,,,,,0x908B4F0C,5,6,2,,,,,,,,-54,-54,0,200,1,,0,,,,,,,,,special/super profile,0x90896640,,,15|id_15_morrigan|super|raw:addr:908B4F0C|||anim_--
tvc_continuo.frame_data_observed.v1,BEST-EFFORT REVERSE-ENGINEERED FRAME DATA. This sheet is not 100% accurate; verify values with in-game testing before treating them as final.,Special/super dispatch row; verify that this owned script/payload maps to one player-facing move before confirming frame data.,15,Morrigan,id_15_morrigan,P1-C1,2026-07-04T13:54:26Z,super,special/super profile,anim_--,,,,,0x908B4F80,5,6,2,,,,,,,,-54,-54,0,200,1,,0,,,,,,,,,special/super profile,0x90896640,,,15|id_15_morrigan|super|raw:addr:908B4F80|||anim_--
tvc_continuo.frame_data_observed.v1,BEST-EFFORT REVERSE-ENGINEERED FRAME DATA. This sheet is not 100% accurate; verify values with in-game testing before treating them as final.,Special/super dispatch row; verify that this owned script/payload maps to one player-facing move before confirming frame data.,15,Morrigan,id_15_morrigan,P1-C1,2026-07-04T13:54:26Z,super,special/super profile,anim_--,,,,,0x908B52F4,5,6,2,,,,,,,,-54,-54,0,200,1,,0,,,,,,,,,special/super profile,0x90896640,,,15|id_15_morrigan|super|raw:addr:908B52F4|||anim_--
tvc_continuo.frame_data_observed.v1,BEST-EFFORT REVERSE-ENGINEERED FRAME DATA. This sheet is not 100% accurate; verify values with in-game testing before treating them as final.,Special/super dispatch row; verify that this owned script/payload maps to one player-facing move before confirming frame data.,15,Morrigan,id_15_morrigan,P1-C1,2026-07-04T13:54:26Z,super,special/super profile,anim_--,,,,,0x908B550C,5,6,2,,,,,,,,-54,-54,0,200,1,,0,,,,,,,,,special/super profile,0x90896640,,,15|id_15_morrigan|super|raw:addr:908B550C|||anim_--
tvc_continuo.frame_data_observed.v1,BEST-EFFORT REVERSE-ENGINEERED FRAME DATA. This sheet is not 100% accurate; verify values with in-game testing before treating them as final.,Special/super dispatch row; verify that this owned script/payload maps to one player-facing move before confirming frame data.,15,Morrigan,id_15_morrigan,P1-C1,2026-07-04T13:54:26Z,super,special/super profile,anim_--,,,,,0x908B5724,7,13,7,,,,,,,,-47,-47,2080,200,1,,0,,,,,,,,,special/super profile,0x90896640,,,15|id_15_morrigan|super|raw:addr:908B5724|||anim_--
tvc_continuo.frame_data_observed.v1,BEST-EFFORT REVERSE-ENGINEERED FRAME DATA. This sheet is not 100% accurate; verify values with in-game testing before treating them as final.,Special/super dispatch row; verify that this owned script/payload maps to one player-facing move before confirming frame data.,15,Morrigan,id_15_morrigan,P1-C1,2026-07-04T13:54:26Z,super,special/super profile,anim_--,,,,,0x908B5798,7,13,7,,,,,,,,-47,-47,2080,200,1,,0,,,,,,,,,special/super profile,0x90896640,,,15|id_15_morrigan|super|raw:addr:908B5798|||anim_--
tvc_continuo.frame_data_observed.v1,BEST-EFFORT REVERSE-ENGINEERED FRAME DATA. This sheet is not 100% accurate; verify values with in-game testing before treating them as final.,Special/super dispatch row; verify that this owned script/payload maps to one player-facing move before confirming frame data.,15,Morrigan,id_15_morrigan,P1-C1,2026-07-04T13:54:26Z,super,special/super profile,anim_--,,,,,0x908B5E7C,7,8,2,,,,,,,,-52,-52,1100,200,3,,0,,,,,,,,,special/super profile,0x90896640,,,15|id_15_morrigan|super|raw:addr:908B5E7C|||anim_--
tvc_continuo.frame_data_observed.v1,BEST-EFFORT REVERSE-ENGINEERED FRAME DATA. This sheet is not 100% accurate; verify values with in-game testing before treating them as final.,Special/super dispatch row; verify that this owned script/payload maps to one player-facing move before confirming frame data.,15,Morrigan,id_15_morrigan,P1-C1,2026-07-04T13:54:26Z,super,special/super profile,anim_--,,,,,0x908B6A1C,7,8,2,,,,,,,,-52,-52,840,200,5,,0,,,,,,,,,special/super profile,0x90896640,,,15|id_15_morrigan|super|raw:addr:908B6A1C|||anim_--
tvc_continuo.frame_data_observed.v1,BEST-EFFORT REVERSE-ENGINEERED FRAME DATA. This sheet is not 100% accurate; verify values with in-game testing before treating them as final.,Special/super dispatch row; verify that this owned script/payload maps to one player-facing move before confirming frame data.,15,Morrigan,id_15_morrigan,P1-C1,2026-07-04T13:54:26Z,super,special/super profile,anim_--,,,,,0x908B7A10,11,12,2,,,,,,,,-48,-48,1120,200,0,,0,,,,,,,,,special/super profile,0x90896640,,,15|id_15_morrigan|super|raw:addr:908B7A10|||anim_--
tvc_continuo.frame_data_observed.v1,BEST-EFFORT REVERSE-ENGINEERED FRAME DATA. This sheet is not 100% accurate; verify values with in-game testing before treating them as final.,Special/super dispatch row; verify that this owned script/payload maps to one player-facing move before confirming frame data.,15,Morrigan,id_15_morrigan,P1-C1,2026-07-04T13:54:26Z,super,special/super profile,anim_--,,,,,0x908B8EE0,6,13,8,,,,,,,,-47,-47,2080,200,1,,0,,,,,,,,,special/super profile,0x90896640,,,15|id_15_morrigan|super|raw:addr:908B8EE0|||anim_--
tvc_continuo.frame_data_observed.v1,BEST-EFFORT REVERSE-ENGINEERED FRAME DATA. This sheet is not 100% accurate; verify values with in-game testing before treating them as final.,Special/super dispatch row; verify that this owned script/payload maps to one player-facing move before confirming frame data.,15,Morrigan,id_15_morrigan,P1-C1,2026-07-04T13:54:26Z,super,special/super profile,anim_--,,,,,0x908B9588,6,8,3,,,,,,,,-52,-52,1100,200,3,,0,,,,,,,,,special/super profile,0x90896640,,,15|id_15_morrigan|super|raw:addr:908B9588|||anim_--
tvc_continuo.frame_data_observed.v1,BEST-EFFORT REVERSE-ENGINEERED FRAME DATA. This sheet is not 100% accurate; verify values with in-game testing before treating them as final.,Special/super dispatch row; verify that this owned script/payload maps to one player-facing move before confirming frame data.,15,Morrigan,id_15_morrigan,P1-C1,2026-07-04T13:54:26Z,super,special/super profile,anim_--,,,,,0x908BA0EC,6,8,3,,,,,,,,-52,-52,840,200,5,,0,,,,,,,,,special/super profile,0x90896640,,,15|id_15_morrigan|super|raw:addr:908BA0EC|||anim_--
tvc_continuo.frame_data_observed.v1,BEST-EFFORT REVERSE-ENGINEERED FRAME DATA. This sheet is not 100% accurate; verify values with in-game testing before treating them as final.,Special/super dispatch row; verify that this owned script/payload maps to one player-facing move before confirming frame data.,15,Morrigan,id_15_morrigan,P1-C1,2026-07-04T13:54:26Z,super,special/super profile,anim_--,,,,,0x908BB0A4,11,12,2,,,,,,,,-48,-48,1040,200,0,,0,,,,,,,,,special/super profile,0x90896640,,,15|id_15_morrigan|super|raw:addr:908BB0A4|||anim_--
tvc_continuo.frame_data_observed.v1,BEST-EFFORT REVERSE-ENGINEERED FRAME DATA. This sheet is not 100% accurate; verify values with in-game testing before treating them as final.,Special/super dispatch row; verify that this owned script/payload maps to one player-facing move before confirming frame data.,15,Morrigan,id_15_morrigan,P1-C1,2026-07-04T13:54:26Z,super,special/super profile,anim_--,,,,,0x908BB0FC,11,12,2,,,,,,,,-48,-48,1040,200,0,,0,,,,,,,,,special/super profile,0x90896640,,,15|id_15_morrigan|super|raw:addr:908BB0FC|||anim_--
tvc_continuo.frame_data_observed.v1,BEST-EFFORT REVERSE-ENGINEERED FRAME DATA. This sheet is not 100% accurate; verify values with in-game testing before treating them as final.,Special/super dispatch row; verify that this owned script/payload maps to one player-facing move before confirming frame data.,15,Morrigan,id_15_morrigan,P1-C1,2026-07-04T13:54:26Z,super,special/super profile,anim_--,,,,,0x908BB238,11,12,2,,,,,,,,-48,-48,1040,200,0,,0,,,,,,,,,special/super profile,0x90896640,,,15|id_15_morrigan|super|raw:addr:908BB238|||anim_--
tvc_continuo.frame_data_observed.v1,BEST-EFFORT REVERSE-ENGINEERED FRAME DATA. This sheet is not 100% accurate; verify values with in-game testing before treating them as final.,Special/super dispatch row; verify that this owned script/payload maps to one player-facing move before confirming frame data.,15,Morrigan,id_15_morrigan,P1-C1,2026-07-04T13:54:26Z,super,special/super profile,anim_--,,,,,0x908BC9D4,,,,,,,,,,,-12,-12,,200,0,,0,,,,,,,,,special/super profile,0x90896640,,,15|id_15_morrigan|super|raw:addr:908BC9D4|||anim_--
tvc_continuo.frame_data_observed.v1,BEST-EFFORT REVERSE-ENGINEERED FRAME DATA. This sheet is not 100% accurate; verify values with in-game testing before treating them as final.,Special/super dispatch row; verify that this owned script/payload maps to one player-facing move before confirming frame data.,15,Morrigan,id_15_morrigan,P1-C1,2026-07-04T13:54:26Z,super,special/super profile,anim_--,,,,,0x908BCEFC,,,,,,,,,,,-12,-12,,200,0,,0,,,,,,,,,special/super profile,0x90896640,,,15|id_15_morrigan|super|raw:addr:908BCEFC|||anim_--
tvc_continuo.frame_data_observed.v1,BEST-EFFORT REVERSE-ENGINEERED FRAME DATA. This sheet is not 100% accurate; verify values with in-game testing before treating them as final.,Special/super dispatch row; verify that this owned script/payload maps to one player-facing move before confirming frame data.,15,Morrigan,id_15_morrigan,P1-C1,2026-07-04T13:54:26Z,super,special/super profile,anim_--,,,,,0x908BD074,,,,,,,,,,,-12,-12,,200,0,,0,,,,,,,,,special/super profile,0x90896640,,,15|id_15_morrigan|super|raw:addr:908BD074|||anim_--
tvc_continuo.frame_data_observed.v1,BEST-EFFORT REVERSE-ENGINEERED FRAME DATA. This sheet is not 100% accurate; verify values with in-game testing before treating them as final.,Special/super dispatch row; verify that this owned script/payload maps to one player-facing move before confirming frame data.,15,Morrigan,id_15_morrigan,P1-C1,2026-07-04T13:54:26Z,super,special/super profile,anim_--,,,,,0x908BE750,,,,,,,,,,,-12,-12,,200,0,,0,,,,,,,,,special/super profile,0x90896640,,,15|id_15_morrigan|super|raw:addr:908BE750|||anim_--
tvc_continuo.frame_data_observed.v1,BEST-EFFORT REVERSE-ENGINEERED FRAME DATA. This sheet is not 100% accurate; verify values with in-game testing before treating them as final.,Special/super dispatch row; verify that this owned script/payload maps to one player-facing move before confirming frame data.,15,Morrigan,id_15_morrigan,P1-C1,2026-07-04T13:54:26Z,super,special/super profile,anim_--,,,,,0x908BE948,4,4,1,,,,,,,,-56,-56,960,200,0,,0,,,,,,,,,special/super profile,0x90896640,,,15|id_15_morrigan|super|raw:addr:908BE948|||anim_--
tvc_continuo.frame_data_observed.v1,BEST-EFFORT REVERSE-ENGINEERED FRAME DATA. This sheet is not 100% accurate; verify values with in-game testing before treating them as final.,Special/super dispatch row; verify that this owned script/payload maps to one player-facing move before confirming frame data.,15,Morrigan,id_15_morrigan,P1-C1,2026-07-04T13:54:26Z,super,special/super profile,anim_--,,,,,0x908BEC0C,4,4,1,,,,,,,,-56,-56,960,200,1,,0,,,,,,,,,special/super profile,0x90896640,,,15|id_15_morrigan|super|raw:addr:908BEC0C|||anim_--
tvc_continuo.frame_data_observed.v1,BEST-EFFORT REVERSE-ENGINEERED FRAME DATA. This sheet is not 100% accurate; verify values with in-game testing before treating them as final.,Special/super dispatch row; verify that this owned script/payload maps to one player-facing move before confirming frame data.,15,Morrigan,id_15_morrigan,P1-C1,2026-07-04T13:54:26Z,super,special/super profile,anim_--,,,,,0x908BEF64,4,4,1,,,,,,,,-56,-56,960,200,0,,0,,,,,,,,,special/super profile,0x90896640,,,15|id_15_morrigan|super|raw:addr:908BEF64|||anim_--
tvc_continuo.frame_data_observed.v1,BEST-EFFORT REVERSE-ENGINEERED FRAME DATA. This sheet is not 100% accurate; verify values with in-game testing before treating them as final.,Special/super dispatch row; verify that this owned script/payload maps to one player-facing move before confirming frame data.,15,Morrigan,id_15_morrigan,P1-C1,2026-07-04T13:54:26Z,super,special/super profile,anim_--,,,,,0x908BF098,4,4,1,,,,,,,,-56,-56,960,200,0,,0,,,,,,,,,special/super profile,0x90896640,,,15|id_15_morrigan|super|raw:addr:908BF098|||anim_--
tvc_continuo.frame_data_observed.v1,BEST-EFFORT REVERSE-ENGINEERED FRAME DATA. This sheet is not 100% accurate; verify values with in-game testing before treating them as final.,Special/super dispatch row; verify that this owned script/payload maps to one player-facing move before confirming frame data.,15,Morrigan,id_15_morrigan,P1-C1,2026-07-04T13:54:26Z,super,special/super profile,anim_--,,,,,0x908BF1F0,4,4,1,,,,,,,,-56,-56,960,200,0,,0,,,,,,,,,special/super profile,0x90896640,,,15|id_15_morrigan|super|raw:addr:908BF1F0|||anim_--
tvc_continuo.frame_data_observed.v1,BEST-EFFORT REVERSE-ENGINEERED FRAME DATA. This sheet is not 100% accurate; verify values with in-game testing before treating them as final.,Special/super dispatch row; verify that this owned script/payload maps to one player-facing move before confirming frame data.,15,Morrigan,id_15_morrigan,P1-C1,2026-07-04T13:54:26Z,super,special/super profile,anim_--,,,,,0x908C08BC,,,,,,,,,,,-12,-12,,200,0,,0,,,,,,,,,special/super profile,0x90896640,,,15|id_15_morrigan|super|raw:addr:908C08BC|||anim_--
tvc_continuo.frame_data_observed.v1,BEST-EFFORT REVERSE-ENGINEERED FRAME DATA. This sheet is not 100% accurate; verify values with in-game testing before treating them as final.,Special/super dispatch row; verify that this owned script/payload maps to one player-facing move before confirming frame data.,15,Morrigan,id_15_morrigan,P1-C1,2026-07-04T13:54:26Z,super,special/super profile,anim_--,,,,,0x908C0AB4,4,4,1,,,,,,,,-56,-56,960,200,0,,0,,,,,,,,,special/super profile,0x90896640,,,15|id_15_morrigan|super|raw:addr:908C0AB4|||anim_--
tvc_continuo.frame_data_observed.v1,BEST-EFFORT REVERSE-ENGINEERED FRAME DATA. This sheet is not 100% accurate; verify values with in-game testing before treating them as final.,Special/super dispatch row; verify that this owned script/payload maps to one player-facing move before confirming frame data.,15,Morrigan,id_15_morrigan,P1-C1,2026-07-04T13:54:26Z,super,special/super profile,anim_--,,,,,0x908C0D78,4,4,1,,,,,,,,-56,-56,960,200,1,,0,,,,,,,,,special/super profile,0x90896640,,,15|id_15_morrigan|super|raw:addr:908C0D78|||anim_--
tvc_continuo.frame_data_observed.v1,BEST-EFFORT REVERSE-ENGINEERED FRAME DATA. This sheet is not 100% accurate; verify values with in-game testing before treating them as final.,Special/super dispatch row; verify that this owned script/payload maps to one player-facing move before confirming frame data.,15,Morrigan,id_15_morrigan,P1-C1,2026-07-04T13:54:26Z,super,special/super profile,anim_--,,,,,0x908C1100,4,4,1,,,,,,,,-56,-56,960,200,0,,0,,,,,,,,,special/super profile,0x90896640,,,15|id_15_morrigan|super|raw:addr:908C1100|||anim_--
tvc_continuo.frame_data_observed.v1,BEST-EFFORT REVERSE-ENGINEERED FRAME DATA. This sheet is not 100% accurate; verify values with in-game testing before treating them as final.,Special/super dispatch row; verify that this owned script/payload maps to one player-facing move before confirming frame data.,15,Morrigan,id_15_morrigan,P1-C1,2026-07-04T13:54:26Z,super,special/super profile,anim_--,,,,,0x908C1234,4,4,1,,,,,,,,-56,-56,960,200,0,,0,,,,,,,,,special/super profile,0x90896640,,,15|id_15_morrigan|super|raw:addr:908C1234|||anim_--
