schema,accuracy_notice,confidence_note,character_id,character,profile_key,last_seen_slot,last_seen_utc,move_kind,data_origin,move_label,move_id_hex,move_id_decimal,hit_segment,duplicate_index,move_address,active_start,active_end,active_frames,active2_start,active2_end,recovery,total_animation_frames,hitstun,blockstun,hitstop,advantage_on_hit,advantage_on_block,damage,meter,multi_hit_count,invulnerability,invulnerability_frames,stun_source,hitstun_source,blockstun_source,hitstop_source,recovery_source,runtime_hit_samples,runtime_block_samples,runtime_recovery_samples,profile_source,character_table_address,manual_verification,research_notes,row_key
tvc_continuo.frame_data_observed.v1,BEST-EFFORT REVERSE-ENGINEERED FRAME DATA. This sheet is not 100% accurate; verify values with in-game testing before treating them as final.,Special/super dispatch row; verify that this owned script/payload maps to one player-facing move before confirming frame data.,15,Morrigan,id_15_morrigan,P1-C2,2026-07-06T02:40:34Z,super,special/super profile,anim_--,,,,,0x909887D4,,,,,,,,,,,-12,-12,,200,0,,0,,,,,,,,,special/super profile,0x9094B2A0,,,15|id_15_morrigan|super|raw:addr:909887D4|||anim_--
tvc_continuo.frame_data_observed.v1,BEST-EFFORT REVERSE-ENGINEERED FRAME DATA. This sheet is not 100% accurate; verify values with in-game testing before treating them as final.,Special/super dispatch row; verify that this owned script/payload maps to one player-facing move before confirming frame data.,15,Morrigan,id_15_morrigan,P1-C2,2026-07-06T02:40:34Z,super,special/super profile,anim_--,,,,,0x9098B5B0,,,,,,,,,,,-12,-12,,200,0,,0,,,,,,,,,special/super profile,0x9094B2A0,,,15|id_15_morrigan|super|raw:addr:9098B5B0|||anim_--
tvc_continuo.frame_data_observed.v1,BEST-EFFORT REVERSE-ENGINEERED FRAME DATA. This sheet is not 100% accurate; verify values with in-game testing before treating them as final.,Special/super dispatch row; verify that this owned script/payload maps to one player-facing move before confirming frame data.,15,Morrigan,id_15_morrigan,P1-C2,2026-07-06T02:40:34Z,super,special/super profile,anim_--,,,,,0x9098B63C,,,,,,,,,,,-12,-12,,200,0,,0,,,,,,,,,special/super profile,0x9094B2A0,,,15|id_15_morrigan|super|raw:addr:9098B63C|||anim_--
tvc_continuo.frame_data_observed.v1,BEST-EFFORT REVERSE-ENGINEERED FRAME DATA. This sheet is not 100% accurate; verify values with in-game testing before treating them as final.,Special/super dispatch row; verify that this owned script/payload maps to one player-facing move before confirming frame data.,15,Morrigan,id_15_morrigan,P1-C2,2026-07-06T02:40:34Z,super,special/super profile,anim_--,,,,,0x9098B694,,,,,,,,,,,-12,-12,,200,0,,0,,,,,,,,,special/super profile,0x9094B2A0,,,15|id_15_morrigan|super|raw:addr:9098B694|||anim_--
tvc_continuo.frame_data_observed.v1,BEST-EFFORT REVERSE-ENGINEERED FRAME DATA. This sheet is not 100% accurate; verify values with in-game testing before treating them as final.,Special/super dispatch row; verify that this owned script/payload maps to one player-facing move before confirming frame data.,15,Morrigan,id_15_morrigan,P1-C2,2026-07-06T02:40:34Z,super,special/super profile,anim_--,,,,,0x9098C72C,,,,,,,,,,,-12,-12,6800,200,0,,0,,,,,,,,,special/super profile,0x9094B2A0,,,15|id_15_morrigan|super|raw:addr:9098C72C|||anim_--
tvc_continuo.frame_data_observed.v1,BEST-EFFORT REVERSE-ENGINEERED FRAME DATA. This sheet is not 100% accurate; verify values with in-game testing before treating them as final.,Special/super dispatch row; verify that this owned script/payload maps to one player-facing move before confirming frame data.,15,Morrigan,id_15_morrigan,P1-C2,2026-07-06T02:40:34Z,super,special/super profile,anim_--,,,,,0x9098C7D0,,,,,,,,,,,-12,-12,6800,200,0,,0,,,,,,,,,special/super profile,0x9094B2A0,,,15|id_15_morrigan|super|raw:addr:9098C7D0|||anim_--
tvc_continuo.frame_data_observed.v1,BEST-EFFORT REVERSE-ENGINEERED FRAME DATA. This sheet is not 100% accurate; verify values with in-game testing before treating them as final.,Special/super dispatch row; verify that this owned script/payload maps to one player-facing move before confirming frame data.,15,Morrigan,id_15_morrigan,P1-C2,2026-07-06T02:40:34Z,super,special/super profile,anim_--,,,,,0x9098CCA8,,,,,,,,,,,-12,-12,6800,200,0,,0,,,,,,,,,special/super profile,0x9094B2A0,,,15|id_15_morrigan|super|raw:addr:9098CCA8|||anim_--
tvc_continuo.frame_data_observed.v1,BEST-EFFORT REVERSE-ENGINEERED FRAME DATA. This sheet is not 100% accurate; verify values with in-game testing before treating them as final.,Special/super dispatch row; verify that this owned script/payload maps to one player-facing move before confirming frame data.,15,Morrigan,id_15_morrigan,P1-C2,2026-07-06T02:40:34Z,super,special/super profile,anim_--,,,,,0x9098CD34,,,,,,,,,,,-12,-12,6800,200,0,,0,,,,,,,,,special/super profile,0x9094B2A0,,,15|id_15_morrigan|super|raw:addr:9098CD34|||anim_--
tvc_continuo.frame_data_observed.v1,BEST-EFFORT REVERSE-ENGINEERED FRAME DATA. This sheet is not 100% accurate; verify values with in-game testing before treating them as final.,Special/super dispatch row; verify that this owned script/payload maps to one player-facing move before confirming frame data.,15,Morrigan,id_15_morrigan,P1-C2,2026-07-06T02:40:34Z,super,special/super profile,anim_--,,,,,0x9098CD8C,,,,,,,,,,,-12,-12,6800,200,0,,0,,,,,,,,,special/super profile,0x9094B2A0,,,15|id_15_morrigan|super|raw:addr:9098CD8C|||anim_--
tvc_continuo.frame_data_observed.v1,BEST-EFFORT REVERSE-ENGINEERED FRAME DATA. This sheet is not 100% accurate; verify values with in-game testing before treating them as final.,Special/super dispatch row; verify that this owned script/payload maps to one player-facing move before confirming frame data.,15,Morrigan,id_15_morrigan,P1-C2,2026-07-06T02:40:34Z,super,special/super profile,anim_--,,,,,0x9098D120,,,,,,,,,,,-12,-12,,200,0,,0,,,,,,,,,special/super profile,0x9094B2A0,,,15|id_15_morrigan|super|raw:addr:9098D120|||anim_--
tvc_continuo.frame_data_observed.v1,BEST-EFFORT REVERSE-ENGINEERED FRAME DATA. This sheet is not 100% accurate; verify values with in-game testing before treating them as final.,Special/super dispatch row; verify that this owned script/payload maps to one player-facing move before confirming frame data.,15,Morrigan,id_15_morrigan,P1-C2,2026-07-06T02:40:34Z,super,special/super profile,anim_--,,,,,0x9098D170,,,,,,,,,,,-12,-12,,200,0,,0,,,,,,,,,special/super profile,0x9094B2A0,,,15|id_15_morrigan|super|raw:addr:9098D170|||anim_--
tvc_continuo.frame_data_observed.v1,BEST-EFFORT REVERSE-ENGINEERED FRAME DATA. This sheet is not 100% accurate; verify values with in-game testing before treating them as final.,Special/super dispatch row; verify that this owned script/payload maps to one player-facing move before confirming frame data.,15,Morrigan,id_15_morrigan,P1-C2,2026-07-06T02:40:34Z,super,special/super profile,anim_--,,,,,0x9098FEBC,,,,,,,,,,,-12,-12,,200,0,,0,,,,,,,,,special/super profile,0x9094B2A0,,,15|id_15_morrigan|super|raw:addr:9098FEBC|||anim_--
tvc_continuo.frame_data_observed.v1,BEST-EFFORT REVERSE-ENGINEERED FRAME DATA. This sheet is not 100% accurate; verify values with in-game testing before treating them as final.,Special/super dispatch row; verify that this owned script/payload maps to one player-facing move before confirming frame data.,15,Morrigan,id_15_morrigan,P1-C2,2026-07-06T02:40:34Z,super,special/super profile,anim_--,,,,,0x9098FFA0,,,,,,,,,,,-12,-12,,200,0,,0,,,,,,,,,special/super profile,0x9094B2A0,,,15|id_15_morrigan|super|raw:addr:9098FFA0|||anim_--
tvc_continuo.frame_data_observed.v1,BEST-EFFORT REVERSE-ENGINEERED FRAME DATA. This sheet is not 100% accurate; verify values with in-game testing before treating them as final.,Special/super dispatch row; verify that this owned script/payload maps to one player-facing move before confirming frame data.,15,Morrigan,id_15_morrigan,P1-C2,2026-07-06T02:40:34Z,super,special/super profile,anim_--,,,,,0x90991A1C,,,,,,,,,,,-12,-12,,200,0,,0,,,,,,,,,special/super profile,0x9094B2A0,,,15|id_15_morrigan|super|raw:addr:90991A1C|||anim_--
tvc_continuo.frame_data_observed.v1,BEST-EFFORT REVERSE-ENGINEERED FRAME DATA. This sheet is not 100% accurate; verify values with in-game testing before treating them as final.,Special/super dispatch row; verify that this owned script/payload maps to one player-facing move before confirming frame data.,15,Morrigan,id_15_morrigan,P1-C2,2026-07-06T02:40:34Z,super,special/super profile,anim_--,,,,,0x90991A84,,,,,,,,,,,-12,-12,,200,0,,0,,,,,,,,,special/super profile,0x9094B2A0,,,15|id_15_morrigan|super|raw:addr:90991A84|||anim_--
tvc_continuo.frame_data_observed.v1,BEST-EFFORT REVERSE-ENGINEERED FRAME DATA. This sheet is not 100% accurate; verify values with in-game testing before treating them as final.,Special/super dispatch row; verify that this owned script/payload maps to one player-facing move before confirming frame data.,15,Morrigan,id_15_morrigan,P1-C2,2026-07-06T02:40:34Z,super,special/super profile,anim_--,,,,,0x90994800,,,,,,,,,,,-12,-12,,200,0,,0,,,,,,,,,special/super profile,0x9094B2A0,,,15|id_15_morrigan|super|raw:addr:90994800|||anim_--
tvc_continuo.frame_data_observed.v1,BEST-EFFORT REVERSE-ENGINEERED FRAME DATA. This sheet is not 100% accurate; verify values with in-game testing before treating them as final.,Special/super dispatch row; verify that this owned script/payload maps to one player-facing move before confirming frame data.,15,Morrigan,id_15_morrigan,P1-C2,2026-07-06T02:40:34Z,super,special/super profile,anim_--,,,,,0x9099488C,,,,,,,,,,,-12,-12,,200,0,,0,,,,,,,,,special/super profile,0x9094B2A0,,,15|id_15_morrigan|super|raw:addr:9099488C|||anim_--
tvc_continuo.frame_data_observed.v1,BEST-EFFORT REVERSE-ENGINEERED FRAME DATA. This sheet is not 100% accurate; verify values with in-game testing before treating them as final.,Special/super dispatch row; verify that this owned script/payload maps to one player-facing move before confirming frame data.,15,Morrigan,id_15_morrigan,P1-C2,2026-07-06T02:40:34Z,super,special/super profile,anim_--,,,,,0x909948E4,,,,,,,,,,,-12,-12,,200,0,,0,,,,,,,,,special/super profile,0x9094B2A0,,,15|id_15_morrigan|super|raw:addr:909948E4|||anim_--
tvc_continuo.frame_data_observed.v1,BEST-EFFORT REVERSE-ENGINEERED FRAME DATA. This sheet is not 100% accurate; verify values with in-game testing before treating them as final.,Special/super dispatch row; verify that this owned script/payload maps to one player-facing move before confirming frame data.,15,Morrigan,id_15_morrigan,P1-C2,2026-07-06T02:40:34Z,super,special/super profile,anim_--,,,,,0x90996434,,,,,,,,,,,-12,-12,,200,0,,0,,,,,,,,,special/super profile,0x9094B2A0,,,15|id_15_morrigan|super|raw:addr:90996434|||anim_--
tvc_continuo.frame_data_observed.v1,BEST-EFFORT REVERSE-ENGINEERED FRAME DATA. This sheet is not 100% accurate; verify values with in-game testing before treating them as final.,Special/super dispatch row; verify that this owned script/payload maps to one player-facing move before confirming frame data.,15,Morrigan,id_15_morrigan,P1-C2,2026-07-06T02:40:34Z,super,special/super profile,anim_--,,,,,0x909964C4,,,,,,,,,,,-12,-12,,200,0,,0,,,,,,,,,special/super profile,0x9094B2A0,,,15|id_15_morrigan|super|raw:addr:909964C4|||anim_--
tvc_continuo.frame_data_observed.v1,BEST-EFFORT REVERSE-ENGINEERED FRAME DATA. This sheet is not 100% accurate; verify values with in-game testing before treating them as final.,Special/super dispatch row; verify that this owned script/payload maps to one player-facing move before confirming frame data.,15,Morrigan,id_15_morrigan,P1-C2,2026-07-06T02:40:34Z,super,special/super profile,anim_--,,,,,0x909968F8,,,,,,,,,,,-12,-12,,200,0,,0,,,,,,,,,special/super profile,0x9094B2A0,,,15|id_15_morrigan|super|raw:addr:909968F8|||anim_--
tvc_continuo.frame_data_observed.v1,BEST-EFFORT REVERSE-ENGINEERED FRAME DATA. This sheet is not 100% accurate; verify values with in-game testing before treating them as final.,Special/super dispatch row; verify that this owned script/payload maps to one player-facing move before confirming frame data.,15,Morrigan,id_15_morrigan,P1-C2,2026-07-06T02:40:34Z,super,special/super profile,anim_--,,,,,0x90996950,,,,,,,,,,,-12,-12,,200,0,,0,,,,,,,,,special/super profile,0x9094B2A0,,,15|id_15_morrigan|super|raw:addr:90996950|||anim_--
tvc_continuo.frame_data_observed.v1,BEST-EFFORT REVERSE-ENGINEERED FRAME DATA. This sheet is not 100% accurate; verify values with in-game testing before treating them as final.,Special/super dispatch row; verify that this owned script/payload maps to one player-facing move before confirming frame data.,15,Morrigan,id_15_morrigan,P1-C2,2026-07-06T02:40:34Z,super,special/super profile,anim_--,,,,,0x90996A94,,,,,,,,,,,-12,-12,,200,0,,0,,,,,,,,,special/super profile,0x9094B2A0,,,15|id_15_morrigan|super|raw:addr:90996A94|||anim_--
tvc_continuo.frame_data_observed.v1,BEST-EFFORT REVERSE-ENGINEERED FRAME DATA. This sheet is not 100% accurate; verify values with in-game testing before treating them as final.,Special/super dispatch row; verify that this owned script/payload maps to one player-facing move before confirming frame data.,15,Morrigan,id_15_morrigan,P1-C2,2026-07-14T23:36:16Z,super,special/super profile,anim_--,,,,,0x9094F84C,,,,,,,,,,,-12,-12,,200,0,,0,,,,,,,,,special/super profile,0x9094DE60,,,15|id_15_morrigan|super|raw:addr:9094F84C|||anim_--
tvc_continuo.frame_data_observed.v1,BEST-EFFORT REVERSE-ENGINEERED FRAME DATA. This sheet is not 100% accurate; verify values with in-game testing before treating them as final.,Special/super dispatch row; verify that this owned script/payload maps to one player-facing move before confirming frame data.,15,Morrigan,id_15_morrigan,P1-C2,2026-07-14T23:36:16Z,super,special/super profile,anim_--,,,,,0x9094F8A4,,,,,,,,,,,-12,-12,,200,0,,0,,,,,,,,,special/super profile,0x9094DE60,,,15|id_15_morrigan|super|raw:addr:9094F8A4|||anim_--
tvc_continuo.frame_data_observed.v1,BEST-EFFORT REVERSE-ENGINEERED FRAME DATA. This sheet is not 100% accurate; verify values with in-game testing before treating them as final.,Special/super dispatch row; verify that this owned script/payload maps to one player-facing move before confirming frame data.,15,Morrigan,id_15_morrigan,P1-C2,2026-07-14T23:36:16Z,super,special/super profile,anim_--,,,,,0x909513C8,,,,,,,,,,,-12,-12,,200,0,,0,,,,,,,,,special/super profile,0x9094DE60,,,15|id_15_morrigan|super|raw:addr:909513C8|||anim_--
tvc_continuo.frame_data_observed.v1,BEST-EFFORT REVERSE-ENGINEERED FRAME DATA. This sheet is not 100% accurate; verify values with in-game testing before treating them as final.,Special/super dispatch row; verify that this owned script/payload maps to one player-facing move before confirming frame data.,15,Morrigan,id_15_morrigan,P1-C2,2026-07-14T23:36:16Z,super,special/super profile,anim_--,,,,,0x909514B4,,,,,,,,,,,-12,-12,,200,0,,0,,,,,,,,,special/super profile,0x9094DE60,,,15|id_15_morrigan|super|raw:addr:909514B4|||anim_--
tvc_continuo.frame_data_observed.v1,BEST-EFFORT REVERSE-ENGINEERED FRAME DATA. This sheet is not 100% accurate; verify values with in-game testing before treating them as final.,Special/super dispatch row; verify that this owned script/payload maps to one player-facing move before confirming frame data.,15,Morrigan,id_15_morrigan,P1-C2,2026-07-14T23:36:16Z,super,special/super profile,anim_--,,,,,0x90951558,,,,,,,,,,,-12,-12,,200,0,,0,,,,,,,,,special/super profile,0x9094DE60,,,15|id_15_morrigan|super|raw:addr:90951558|||anim_--
tvc_continuo.frame_data_observed.v1,BEST-EFFORT REVERSE-ENGINEERED FRAME DATA. This sheet is not 100% accurate; verify values with in-game testing before treating them as final.,Special/super dispatch row; verify that this owned script/payload maps to one player-facing move before confirming frame data.,15,Morrigan,id_15_morrigan,P1-C2,2026-07-14T23:36:16Z,super,special/super profile,anim_--,,,,,0x909516A8,,,,,,,,,,,-12,-12,,200,0,,0,,,,,,,,,special/super profile,0x9094DE60,,,15|id_15_morrigan|super|raw:addr:909516A8|||anim_--
tvc_continuo.frame_data_observed.v1,BEST-EFFORT REVERSE-ENGINEERED FRAME DATA. This sheet is not 100% accurate; verify values with in-game testing before treating them as final.,Special/super dispatch row; verify that this owned script/payload maps to one player-facing move before confirming frame data.,15,Morrigan,id_15_morrigan,P1-C2,2026-07-14T23:36:16Z,super,special/super profile,anim_--,,,,,0x90951930,,,,,,,,,,,-12,-12,,200,0,,0,,,,,,,,,special/super profile,0x9094DE60,,,15|id_15_morrigan|super|raw:addr:90951930|||anim_--
tvc_continuo.frame_data_observed.v1,BEST-EFFORT REVERSE-ENGINEERED FRAME DATA. This sheet is not 100% accurate; verify values with in-game testing before treating them as final.,Special/super dispatch row; verify that this owned script/payload maps to one player-facing move before confirming frame data.,15,Morrigan,id_15_morrigan,P1-C2,2026-07-14T23:36:16Z,super,special/super profile,anim_--,,,,,0x90951988,,,,,,,,,,,-12,-12,,200,0,,0,,,,,,,,,special/super profile,0x9094DE60,,,15|id_15_morrigan|super|raw:addr:90951988|||anim_--
tvc_continuo.frame_data_observed.v1,BEST-EFFORT REVERSE-ENGINEERED FRAME DATA. This sheet is not 100% accurate; verify values with in-game testing before treating them as final.,Special/super dispatch row; verify that this owned script/payload maps to one player-facing move before confirming frame data.,15,Morrigan,id_15_morrigan,P1-C2,2026-07-14T23:36:16Z,super,special/super profile,anim_--,,,,,0x909531E4,,,,,,,,,,,-12,-12,,200,0,,0,,,,,,,,,special/super profile,0x9094DE60,,,15|id_15_morrigan|super|raw:addr:909531E4|||anim_--
tvc_continuo.frame_data_observed.v1,BEST-EFFORT REVERSE-ENGINEERED FRAME DATA. This sheet is not 100% accurate; verify values with in-game testing before treating them as final.,Special/super dispatch row; verify that this owned script/payload maps to one player-facing move before confirming frame data.,15,Morrigan,id_15_morrigan,P1-C2,2026-07-14T23:36:16Z,super,special/super profile,anim_--,,,,,0x90953610,,,,,,,,,,,-12,-12,,200,0,,0,,,,,,,,,special/super profile,0x9094DE60,,,15|id_15_morrigan|super|raw:addr:90953610|||anim_--
tvc_continuo.frame_data_observed.v1,BEST-EFFORT REVERSE-ENGINEERED FRAME DATA. This sheet is not 100% accurate; verify values with in-game testing before treating them as final.,Special/super dispatch row; verify that this owned script/payload maps to one player-facing move before confirming frame data.,15,Morrigan,id_15_morrigan,P1-C2,2026-07-14T23:36:16Z,super,special/super profile,anim_--,,,,,0x90953720,,,,,,,,,,,-12,-12,,200,0,,0,,,,,,,,,special/super profile,0x9094DE60,,,15|id_15_morrigan|super|raw:addr:90953720|||anim_--
tvc_continuo.frame_data_observed.v1,BEST-EFFORT REVERSE-ENGINEERED FRAME DATA. This sheet is not 100% accurate; verify values with in-game testing before treating them as final.,Special/super dispatch row; verify that this owned script/payload maps to one player-facing move before confirming frame data.,15,Morrigan,id_15_morrigan,P1-C2,2026-07-14T23:36:16Z,super,special/super profile,anim_--,,,,,0x90953B60,,,,,,,,,,,-12,-12,,200,0,,0,,,,,,,,,special/super profile,0x9094DE60,,,15|id_15_morrigan|super|raw:addr:90953B60|||anim_--
tvc_continuo.frame_data_observed.v1,BEST-EFFORT REVERSE-ENGINEERED FRAME DATA. This sheet is not 100% accurate; verify values with in-game testing before treating them as final.,Special/super dispatch row; verify that this owned script/payload maps to one player-facing move before confirming frame data.,15,Morrigan,id_15_morrigan,P1-C2,2026-07-14T23:36:16Z,super,special/super profile,anim_--,,,,,0x90953C10,,,,,,,,,,,-12,-12,,200,0,,0,,,,,,,,,special/super profile,0x9094DE60,,,15|id_15_morrigan|super|raw:addr:90953C10|||anim_--
tvc_continuo.frame_data_observed.v1,BEST-EFFORT REVERSE-ENGINEERED FRAME DATA. This sheet is not 100% accurate; verify values with in-game testing before treating them as final.,Special/super dispatch row; verify that this owned script/payload maps to one player-facing move before confirming frame data.,15,Morrigan,id_15_morrigan,P1-C2,2026-07-14T23:36:16Z,super,special/super profile,anim_--,,,,,0x90953E90,,,,,,,,,,,-12,-12,,200,0,,0,,,,,,,,,special/super profile,0x9094DE60,,,15|id_15_morrigan|super|raw:addr:90953E90|||anim_--
tvc_continuo.frame_data_observed.v1,BEST-EFFORT REVERSE-ENGINEERED FRAME DATA. This sheet is not 100% accurate; verify values with in-game testing before treating them as final.,Special/super dispatch row; verify that this owned script/payload maps to one player-facing move before confirming frame data.,15,Morrigan,id_15_morrigan,P1-C2,2026-07-14T23:36:16Z,super,special/super profile,anim_--,,,,,0x90954374,,,,,,,,,,,-12,-12,,200,0,,0,,,,,,,,,special/super profile,0x9094DE60,,,15|id_15_morrigan|super|raw:addr:90954374|||anim_--
tvc_continuo.frame_data_observed.v1,BEST-EFFORT REVERSE-ENGINEERED FRAME DATA. This sheet is not 100% accurate; verify values with in-game testing before treating them as final.,Special/super dispatch row; verify that this owned script/payload maps to one player-facing move before confirming frame data.,15,Morrigan,id_15_morrigan,P1-C2,2026-07-14T23:36:16Z,super,special/super profile,anim_--,,,,,0x90954810,,,,,,,,,,,-12,-12,,200,0,,0,,,,,,,,,special/super profile,0x9094DE60,,,15|id_15_morrigan|super|raw:addr:90954810|||anim_--
tvc_continuo.frame_data_observed.v1,BEST-EFFORT REVERSE-ENGINEERED FRAME DATA. This sheet is not 100% accurate; verify values with in-game testing before treating them as final.,Special/super dispatch row; verify that this owned script/payload maps to one player-facing move before confirming frame data.,15,Morrigan,id_15_morrigan,P1-C2,2026-07-14T23:36:16Z,super,special/super profile,anim_--,,,,,0x90954980,,,,,,,,,,,-12,-12,,200,0,,0,,,,,,,,,special/super profile,0x9094DE60,,,15|id_15_morrigan|super|raw:addr:90954980|||anim_--
tvc_continuo.frame_data_observed.v1,BEST-EFFORT REVERSE-ENGINEERED FRAME DATA. This sheet is not 100% accurate; verify values with in-game testing before treating them as final.,Special/super dispatch row; verify that this owned script/payload maps to one player-facing move before confirming frame data.,15,Morrigan,id_15_morrigan,P1-C2,2026-07-14T23:36:16Z,super,special/super profile,anim_--,,,,,0x90954B58,,,,,,,,,,,-12,-12,,200,0,,0,,,,,,,,,special/super profile,0x9094DE60,,,15|id_15_morrigan|super|raw:addr:90954B58|||anim_--
tvc_continuo.frame_data_observed.v1,BEST-EFFORT REVERSE-ENGINEERED FRAME DATA. This sheet is not 100% accurate; verify values with in-game testing before treating them as final.,Special/super dispatch row; verify that this owned script/payload maps to one player-facing move before confirming frame data.,15,Morrigan,id_15_morrigan,P1-C2,2026-07-14T23:36:16Z,super,special/super profile,anim_--,,,,,0x90954C50,,,,,,,,,,,-12,-12,,200,0,,0,,,,,,,,,special/super profile,0x9094DE60,,,15|id_15_morrigan|super|raw:addr:90954C50|||anim_--
tvc_continuo.frame_data_observed.v1,BEST-EFFORT REVERSE-ENGINEERED FRAME DATA. This sheet is not 100% accurate; verify values with in-game testing before treating them as final.,Special/super dispatch row; verify that this owned script/payload maps to one player-facing move before confirming frame data.,15,Morrigan,id_15_morrigan,P1-C2,2026-07-14T23:36:16Z,super,special/super profile,anim_--,,,,,0x90954D58,,,,,,,,,,,-12,-12,,200,0,,0,,,,,,,,,special/super profile,0x9094DE60,,,15|id_15_morrigan|super|raw:addr:90954D58|||anim_--
tvc_continuo.frame_data_observed.v1,BEST-EFFORT REVERSE-ENGINEERED FRAME DATA. This sheet is not 100% accurate; verify values with in-game testing before treating them as final.,Special/super dispatch row; verify that this owned script/payload maps to one player-facing move before confirming frame data.,15,Morrigan,id_15_morrigan,P1-C2,2026-07-14T23:36:16Z,super,special/super profile,anim_--,,,,,0x90954D88,,,,,,,,,,,-12,-12,,200,0,,0,,,,,,,,,special/super profile,0x9094DE60,,,15|id_15_morrigan|super|raw:addr:90954D88|||anim_--
tvc_continuo.frame_data_observed.v1,BEST-EFFORT REVERSE-ENGINEERED FRAME DATA. This sheet is not 100% accurate; verify values with in-game testing before treating them as final.,Special/super dispatch row; verify that this owned script/payload maps to one player-facing move before confirming frame data.,15,Morrigan,id_15_morrigan,P1-C2,2026-07-14T23:36:16Z,super,special/super profile,anim_--,,,,,0x90954FBC,,,,,,,,,,,-12,-12,,200,0,,0,,,,,,,,,special/super profile,0x9094DE60,,,15|id_15_morrigan|super|raw:addr:90954FBC|||anim_--
tvc_continuo.frame_data_observed.v1,BEST-EFFORT REVERSE-ENGINEERED FRAME DATA. This sheet is not 100% accurate; verify values with in-game testing before treating them as final.,Special/super dispatch row; verify that this owned script/payload maps to one player-facing move before confirming frame data.,15,Morrigan,id_15_morrigan,P1-C2,2026-07-14T23:36:16Z,super,special/super profile,anim_--,,,,,0x90954FEC,,,,,,,,,,,-12,-12,,200,0,,0,,,,,,,,,special/super profile,0x9094DE60,,,15|id_15_morrigan|super|raw:addr:90954FEC|||anim_--
tvc_continuo.frame_data_observed.v1,BEST-EFFORT REVERSE-ENGINEERED FRAME DATA. This sheet is not 100% accurate; verify values with in-game testing before treating them as final.,Special/super dispatch row; verify that this owned script/payload maps to one player-facing move before confirming frame data.,15,Morrigan,id_15_morrigan,P1-C2,2026-07-14T23:36:16Z,super,special/super profile,anim_--,,,,,0x90955220,,,,,,,,,,,-12,-12,,200,0,,0,,,,,,,,,special/super profile,0x9094DE60,,,15|id_15_morrigan|super|raw:addr:90955220|||anim_--
tvc_continuo.frame_data_observed.v1,BEST-EFFORT REVERSE-ENGINEERED FRAME DATA. This sheet is not 100% accurate; verify values with in-game testing before treating them as final.,Special/super dispatch row; verify that this owned script/payload maps to one player-facing move before confirming frame data.,15,Morrigan,id_15_morrigan,P1-C2,2026-07-14T23:36:16Z,super,special/super profile,anim_--,,,,,0x90955278,,,,,,,,,,,-12,-12,,200,0,,0,,,,,,,,,special/super profile,0x9094DE60,,,15|id_15_morrigan|super|raw:addr:90955278|||anim_--
tvc_continuo.frame_data_observed.v1,BEST-EFFORT REVERSE-ENGINEERED FRAME DATA. This sheet is not 100% accurate; verify values with in-game testing before treating them as final.,Special/super dispatch row; verify that this owned script/payload maps to one player-facing move before confirming frame data.,15,Morrigan,id_15_morrigan,P1-C2,2026-07-14T23:36:16Z,super,special/super profile,anim_--,,,,,0x909555E0,,,,,,,,,,,-12,-12,,200,0,,0,,,,,,,,,special/super profile,0x9094DE60,,,15|id_15_morrigan|super|raw:addr:909555E0|||anim_--
tvc_continuo.frame_data_observed.v1,BEST-EFFORT REVERSE-ENGINEERED FRAME DATA. This sheet is not 100% accurate; verify values with in-game testing before treating them as final.,Special/super dispatch row; verify that this owned script/payload maps to one player-facing move before confirming frame data.,15,Morrigan,id_15_morrigan,P1-C2,2026-07-14T23:36:16Z,super,special/super profile,anim_--,,,,,0x909557B4,,,,,,,,,,,-12,-12,,200,0,,0,,,,,,,,,special/super profile,0x9094DE60,,,15|id_15_morrigan|super|raw:addr:909557B4|||anim_--
tvc_continuo.frame_data_observed.v1,BEST-EFFORT REVERSE-ENGINEERED FRAME DATA. This sheet is not 100% accurate; verify values with in-game testing before treating them as final.,Special/super dispatch row; verify that this owned script/payload maps to one player-facing move before confirming frame data.,15,Morrigan,id_15_morrigan,P1-C2,2026-07-14T23:36:16Z,super,special/super profile,anim_--,,,,,0x90955988,,,,,,,,,,,-12,-12,,200,0,,0,,,,,,,,,special/super profile,0x9094DE60,,,15|id_15_morrigan|super|raw:addr:90955988|||anim_--
tvc_continuo.frame_data_observed.v1,BEST-EFFORT REVERSE-ENGINEERED FRAME DATA. This sheet is not 100% accurate; verify values with in-game testing before treating them as final.,Special/super dispatch row; verify that this owned script/payload maps to one player-facing move before confirming frame data.,15,Morrigan,id_15_morrigan,P1-C2,2026-07-14T23:36:16Z,super,special/super profile,anim_--,,,,,0x90955B60,,,,,,,,,,,-12,-12,,200,0,,0,,,,,,,,,special/super profile,0x9094DE60,,,15|id_15_morrigan|super|raw:addr:90955B60|||anim_--
tvc_continuo.frame_data_observed.v1,BEST-EFFORT REVERSE-ENGINEERED FRAME DATA. This sheet is not 100% accurate; verify values with in-game testing before treating them as final.,Special/super dispatch row; verify that this owned script/payload maps to one player-facing move before confirming frame data.,15,Morrigan,id_15_morrigan,P1-C2,2026-07-14T23:36:16Z,super,special/super profile,anim_--,,,,,0x90955D34,,,,,,,,,,,-12,-12,,200,0,,0,,,,,,,,,special/super profile,0x9094DE60,,,15|id_15_morrigan|super|raw:addr:90955D34|||anim_--
