schema,accuracy_notice,confidence_note,character_id,character,profile_key,last_seen_slot,last_seen_utc,move_kind,data_origin,move_label,move_id_hex,move_id_decimal,hit_segment,duplicate_index,move_address,active_start,active_end,active_frames,active2_start,active2_end,recovery,total_animation_frames,hitstun,blockstun,hitstop,advantage_on_hit,advantage_on_block,damage,meter,multi_hit_count,invulnerability,invulnerability_frames,stun_source,hitstun_source,blockstun_source,hitstop_source,recovery_source,runtime_hit_samples,runtime_block_samples,runtime_recovery_samples,profile_source,character_table_address,manual_verification,research_notes,row_key
tvc_continuo.frame_data_observed.v1,BEST-EFFORT REVERSE-ENGINEERED FRAME DATA. This sheet is not 100% accurate; verify values with in-game testing before treating them as final.,Special/super dispatch row; verify that this owned script/payload maps to one player-facing move before confirming frame data.,11,Gold Lightan,id_11_gold_lightan,P2-C1,2026-07-13T19:02:18Z,super,special/super profile,anim_--,,,,,0x9091E084,2,2,1,,,,,,,,-58,-58,2400,200,0,,0,,,,,,,,,special/super profile,0x908F7FE0,,,11|id_11_gold_lightan|super|raw:addr:9091E084|||anim_--
tvc_continuo.frame_data_observed.v1,BEST-EFFORT REVERSE-ENGINEERED FRAME DATA. This sheet is not 100% accurate; verify values with in-game testing before treating them as final.,Special/super dispatch row; verify that this owned script/payload maps to one player-facing move before confirming frame data.,11,Gold Lightan,id_11_gold_lightan,P2-C1,2026-07-13T19:02:18Z,super,special/super profile,anim_--,,,,,0x9091E0B8,2,2,1,,,,,,,,-58,-58,2400,200,0,,0,,,,,,,,,special/super profile,0x908F7FE0,,,11|id_11_gold_lightan|super|raw:addr:9091E0B8|||anim_--
tvc_continuo.frame_data_observed.v1,BEST-EFFORT REVERSE-ENGINEERED FRAME DATA. This sheet is not 100% accurate; verify values with in-game testing before treating them as final.,Special/super dispatch row; verify that this owned script/payload maps to one player-facing move before confirming frame data.,11,Gold Lightan,id_11_gold_lightan,P2-C1,2026-07-13T19:02:18Z,super,special/super profile,anim_--,,,,,0x9091F244,23,26,4,,,,,21,15,0,-34,-34,2400,200,1,,0,,,,,,,,,special/super profile,0x908F7FE0,,,11|id_11_gold_lightan|super|raw:addr:9091F244|||anim_--
tvc_continuo.frame_data_observed.v1,BEST-EFFORT REVERSE-ENGINEERED FRAME DATA. This sheet is not 100% accurate; verify values with in-game testing before treating them as final.,Special/super dispatch row; verify that this owned script/payload maps to one player-facing move before confirming frame data.,11,Gold Lightan,id_11_gold_lightan,P2-C1,2026-07-13T19:02:18Z,super,special/super profile,anim_--,,,,,0x9091F558,23,26,4,,,,,21,15,0,-13,-19,2400,200,1,,0,,,,,,,,,special/super profile,0x908F7FE0,,,11|id_11_gold_lightan|super|raw:addr:9091F558|||anim_--
tvc_continuo.frame_data_observed.v1,BEST-EFFORT REVERSE-ENGINEERED FRAME DATA. This sheet is not 100% accurate; verify values with in-game testing before treating them as final.,Special/super dispatch row; verify that this owned script/payload maps to one player-facing move before confirming frame data.,11,Gold Lightan,id_11_gold_lightan,P2-C1,2026-07-13T19:02:18Z,super,special/super profile,anim_--,,,,,0x9091F590,23,26,4,,,,,21,15,0,-13,-19,2400,200,1,,0,,,,,,,,,special/super profile,0x908F7FE0,,,11|id_11_gold_lightan|super|raw:addr:9091F590|||anim_--
tvc_continuo.frame_data_observed.v1,BEST-EFFORT REVERSE-ENGINEERED FRAME DATA. This sheet is not 100% accurate; verify values with in-game testing before treating them as final.,Special/super dispatch row; verify that this owned script/payload maps to one player-facing move before confirming frame data.,11,Gold Lightan,id_11_gold_lightan,P2-C1,2026-07-13T19:02:18Z,super,special/super profile,anim_--,,,,,0x9091F8A4,23,26,4,,,,,21,15,0,-13,-19,7200,200,1,,0,,,,,,,,,special/super profile,0x908F7FE0,,,11|id_11_gold_lightan|super|raw:addr:9091F8A4|||anim_--
tvc_continuo.frame_data_observed.v1,BEST-EFFORT REVERSE-ENGINEERED FRAME DATA. This sheet is not 100% accurate; verify values with in-game testing before treating them as final.,Special/super dispatch row; verify that this owned script/payload maps to one player-facing move before confirming frame data.,11,Gold Lightan,id_11_gold_lightan,P2-C1,2026-07-13T19:02:18Z,super,special/super profile,anim_--,,,,,0x9091F8DC,23,26,4,,,,,21,15,0,-13,-19,7200,200,1,,0,,,,,,,,,special/super profile,0x908F7FE0,,,11|id_11_gold_lightan|super|raw:addr:9091F8DC|||anim_--
tvc_continuo.frame_data_observed.v1,BEST-EFFORT REVERSE-ENGINEERED FRAME DATA. This sheet is not 100% accurate; verify values with in-game testing before treating them as final.,Special/super dispatch row; verify that this owned script/payload maps to one player-facing move before confirming frame data.,11,Gold Lightan,id_11_gold_lightan,P2-C1,2026-07-13T19:02:18Z,super,special/super profile,anim_--,,,,,0x9091FBD0,23,26,4,,,,,21,15,0,-13,-19,7200,200,0,,0,,,,,,,,,special/super profile,0x908F7FE0,,,11|id_11_gold_lightan|super|raw:addr:9091FBD0|||anim_--
tvc_continuo.frame_data_observed.v1,BEST-EFFORT REVERSE-ENGINEERED FRAME DATA. This sheet is not 100% accurate; verify values with in-game testing before treating them as final.,Special/super dispatch row; verify that this owned script/payload maps to one player-facing move before confirming frame data.,11,Gold Lightan,id_11_gold_lightan,P2-C1,2026-07-13T19:02:18Z,super,special/super profile,anim_--,,,,,0x9091FC28,23,26,4,,,,,21,15,0,-13,-19,7200,200,0,,0,,,,,,,,,special/super profile,0x908F7FE0,,,11|id_11_gold_lightan|super|raw:addr:9091FC28|||anim_--
tvc_continuo.frame_data_observed.v1,BEST-EFFORT REVERSE-ENGINEERED FRAME DATA. This sheet is not 100% accurate; verify values with in-game testing before treating them as final.,Special/super dispatch row; verify that this owned script/payload maps to one player-facing move before confirming frame data.,11,Gold Lightan,id_11_gold_lightan,P2-C1,2026-07-13T19:02:18Z,super,special/super profile,anim_--,,,,,0x9091FC68,23,26,4,,,,,21,15,0,-13,-19,7200,200,0,,0,,,,,,,,,special/super profile,0x908F7FE0,,,11|id_11_gold_lightan|super|raw:addr:9091FC68|||anim_--
tvc_continuo.frame_data_observed.v1,BEST-EFFORT REVERSE-ENGINEERED FRAME DATA. This sheet is not 100% accurate; verify values with in-game testing before treating them as final.,Special/super dispatch row; verify that this owned script/payload maps to one player-facing move before confirming frame data.,11,Gold Lightan,id_11_gold_lightan,P2-C1,2026-07-13T19:02:18Z,super,special/super profile,anim_--,,,,,0x9091FD08,1,31,31,,,,,21,15,0,-8,-14,7200,200,0,,0,,,,,,,,,special/super profile,0x908F7FE0,,,11|id_11_gold_lightan|super|raw:addr:9091FD08|||anim_--
tvc_continuo.frame_data_observed.v1,BEST-EFFORT REVERSE-ENGINEERED FRAME DATA. This sheet is not 100% accurate; verify values with in-game testing before treating them as final.,Special/super dispatch row; verify that this owned script/payload maps to one player-facing move before confirming frame data.,11,Gold Lightan,id_11_gold_lightan,P2-C1,2026-07-13T19:02:18Z,super,special/super profile,anim_--,,,,,0x9091FF0C,1,31,31,,,,,21,15,0,-8,-14,800,200,1,,0,,,,,,,,,special/super profile,0x908F7FE0,,,11|id_11_gold_lightan|super|raw:addr:9091FF0C|||anim_--
tvc_continuo.frame_data_observed.v1,BEST-EFFORT REVERSE-ENGINEERED FRAME DATA. This sheet is not 100% accurate; verify values with in-game testing before treating them as final.,Special/super dispatch row; verify that this owned script/payload maps to one player-facing move before confirming frame data.,11,Gold Lightan,id_11_gold_lightan,P2-C1,2026-07-13T19:02:18Z,super,special/super profile,anim_--,,,,,0x90920270,1,31,31,,,,,21,15,0,-8,-14,800,200,0,,0,,,,,,,,,special/super profile,0x908F7FE0,,,11|id_11_gold_lightan|super|raw:addr:90920270|||anim_--
tvc_continuo.frame_data_observed.v1,BEST-EFFORT REVERSE-ENGINEERED FRAME DATA. This sheet is not 100% accurate; verify values with in-game testing before treating them as final.,Special/super dispatch row; verify that this owned script/payload maps to one player-facing move before confirming frame data.,11,Gold Lightan,id_11_gold_lightan,P2-C1,2026-07-13T19:02:18Z,super,special/super profile,anim_--,,,,,0x90920364,1,31,31,,,,,21,15,0,-8,-14,800,200,0,,0,,,,,,,,,special/super profile,0x908F7FE0,,,11|id_11_gold_lightan|super|raw:addr:90920364|||anim_--
tvc_continuo.frame_data_observed.v1,BEST-EFFORT REVERSE-ENGINEERED FRAME DATA. This sheet is not 100% accurate; verify values with in-game testing before treating them as final.,Special/super dispatch row; verify that this owned script/payload maps to one player-facing move before confirming frame data.,11,Gold Lightan,id_11_gold_lightan,P2-C1,2026-07-13T19:02:18Z,super,special/super profile,anim_--,,,,,0x909204E4,13,16,4,,,,,21,15,0,-23,-29,3200,200,0,timed_phase,1,,,,,,,,,special/super profile,0x908F7FE0,,,11|id_11_gold_lightan|super|raw:addr:909204E4|||anim_--
tvc_continuo.frame_data_observed.v1,BEST-EFFORT REVERSE-ENGINEERED FRAME DATA. This sheet is not 100% accurate; verify values with in-game testing before treating them as final.,Special/super dispatch row; verify that this owned script/payload maps to one player-facing move before confirming frame data.,11,Gold Lightan,id_11_gold_lightan,P2-C1,2026-07-13T19:02:18Z,super,special/super profile,anim_--,,,,,0x9092052C,13,16,4,,,,,21,15,0,-23,-29,3200,200,1,,0,,,,,,,,,special/super profile,0x908F7FE0,,,11|id_11_gold_lightan|super|raw:addr:9092052C|||anim_--
tvc_continuo.frame_data_observed.v1,BEST-EFFORT REVERSE-ENGINEERED FRAME DATA. This sheet is not 100% accurate; verify values with in-game testing before treating them as final.,Special/super dispatch row; verify that this owned script/payload maps to one player-facing move before confirming frame data.,11,Gold Lightan,id_11_gold_lightan,P2-C1,2026-07-13T19:02:18Z,super,special/super profile,anim_--,,,,,0x9092057C,13,16,4,,,,,21,15,0,-23,-29,3200,200,1,,0,,,,,,,,,special/super profile,0x908F7FE0,,,11|id_11_gold_lightan|super|raw:addr:9092057C|||anim_--
tvc_continuo.frame_data_observed.v1,BEST-EFFORT REVERSE-ENGINEERED FRAME DATA. This sheet is not 100% accurate; verify values with in-game testing before treating them as final.,Special/super dispatch row; verify that this owned script/payload maps to one player-facing move before confirming frame data.,11,Gold Lightan,id_11_gold_lightan,P2-C1,2026-07-13T19:02:18Z,super,special/super profile,anim_--,,,,,0x90920AA4,13,16,4,,,,,21,15,0,-23,-29,3200,200,0,,0,,,,,,,,,special/super profile,0x908F7FE0,,,11|id_11_gold_lightan|super|raw:addr:90920AA4|||anim_--
tvc_continuo.frame_data_observed.v1,BEST-EFFORT REVERSE-ENGINEERED FRAME DATA. This sheet is not 100% accurate; verify values with in-game testing before treating them as final.,Special/super dispatch row; verify that this owned script/payload maps to one player-facing move before confirming frame data.,11,Gold Lightan,id_11_gold_lightan,P2-C1,2026-07-13T19:02:18Z,super,special/super profile,anim_--,,,,,0x90921078,,,,,,,,,,,-12,-12,,200,0,,0,,,,,,,,,special/super profile,0x908F7FE0,,,11|id_11_gold_lightan|super|raw:addr:90921078|||anim_--
tvc_continuo.frame_data_observed.v1,BEST-EFFORT REVERSE-ENGINEERED FRAME DATA. This sheet is not 100% accurate; verify values with in-game testing before treating them as final.,Special/super dispatch row; verify that this owned script/payload maps to one player-facing move before confirming frame data.,11,Gold Lightan,id_11_gold_lightan,P2-C1,2026-07-13T19:02:18Z,super,special/super profile,anim_--,,,,,0x909210C4,,,,,,,,,,,-12,-12,,200,0,,0,,,,,,,,,special/super profile,0x908F7FE0,,,11|id_11_gold_lightan|super|raw:addr:909210C4|||anim_--
tvc_continuo.frame_data_observed.v1,BEST-EFFORT REVERSE-ENGINEERED FRAME DATA. This sheet is not 100% accurate; verify values with in-game testing before treating them as final.,Special/super dispatch row; verify that this owned script/payload maps to one player-facing move before confirming frame data.,11,Gold Lightan,id_11_gold_lightan,P2-C1,2026-07-13T19:02:18Z,super,special/super profile,anim_--,,,,,0x9092127C,51,55,5,,,,,21,15,0,16,10,5600,200,1,,0,,,,,,,,,special/super profile,0x908F7FE0,,,11|id_11_gold_lightan|super|raw:addr:9092127C|||anim_--
tvc_continuo.frame_data_observed.v1,BEST-EFFORT REVERSE-ENGINEERED FRAME DATA. This sheet is not 100% accurate; verify values with in-game testing before treating them as final.,Special/super dispatch row; verify that this owned script/payload maps to one player-facing move before confirming frame data.,11,Gold Lightan,id_11_gold_lightan,P2-C1,2026-07-13T19:02:18Z,super,special/super profile,anim_--,,,,,0x909218FC,18,20,3,,,,,21,15,0,-19,-25,2400,200,1,timed_phase,24,,,,,,,,,special/super profile,0x908F7FE0,,,11|id_11_gold_lightan|super|raw:addr:909218FC|||anim_--
tvc_continuo.frame_data_observed.v1,BEST-EFFORT REVERSE-ENGINEERED FRAME DATA. This sheet is not 100% accurate; verify values with in-game testing before treating them as final.,Special/super dispatch row; verify that this owned script/payload maps to one player-facing move before confirming frame data.,11,Gold Lightan,id_11_gold_lightan,P2-C1,2026-07-13T19:02:18Z,super,special/super profile,anim_--,,,,,0x90921EC0,18,20,3,,,,,21,15,0,-19,-25,2400,200,0,,0,,,,,,,,,special/super profile,0x908F7FE0,,,11|id_11_gold_lightan|super|raw:addr:90921EC0|||anim_--
tvc_continuo.frame_data_observed.v1,BEST-EFFORT REVERSE-ENGINEERED FRAME DATA. This sheet is not 100% accurate; verify values with in-game testing before treating them as final.,Special/super dispatch row; verify that this owned script/payload maps to one player-facing move before confirming frame data.,11,Gold Lightan,id_11_gold_lightan,P2-C1,2026-07-13T19:02:18Z,super,special/super profile,anim_--,,,,,0x90921EF8,18,20,3,,,,,21,15,0,-19,-25,2400,200,0,,0,,,,,,,,,special/super profile,0x908F7FE0,,,11|id_11_gold_lightan|super|raw:addr:90921EF8|||anim_--
tvc_continuo.frame_data_observed.v1,BEST-EFFORT REVERSE-ENGINEERED FRAME DATA. This sheet is not 100% accurate; verify values with in-game testing before treating them as final.,Special/super dispatch row; verify that this owned script/payload maps to one player-facing move before confirming frame data.,11,Gold Lightan,id_11_gold_lightan,P2-C1,2026-07-13T19:02:18Z,super,special/super profile,anim_--,,,,,0x9092208C,18,20,3,,,,,21,15,0,-19,-25,2400,200,0,,0,,,,,,,,,special/super profile,0x908F7FE0,,,11|id_11_gold_lightan|super|raw:addr:9092208C|||anim_--
tvc_continuo.frame_data_observed.v1,BEST-EFFORT REVERSE-ENGINEERED FRAME DATA. This sheet is not 100% accurate; verify values with in-game testing before treating them as final.,Special/super dispatch row; verify that this owned script/payload maps to one player-facing move before confirming frame data.,11,Gold Lightan,id_11_gold_lightan,P2-C1,2026-07-13T19:02:18Z,super,special/super profile,anim_--,,,,,0x90922248,,,,,,,,21,15,0,9,3,,200,0,timed_phase,15,,,,,,,,,special/super profile,0x908F7FE0,,,11|id_11_gold_lightan|super|raw:addr:90922248|||anim_--
tvc_continuo.frame_data_observed.v1,BEST-EFFORT REVERSE-ENGINEERED FRAME DATA. This sheet is not 100% accurate; verify values with in-game testing before treating them as final.,Special/super dispatch row; verify that this owned script/payload maps to one player-facing move before confirming frame data.,11,Gold Lightan,id_11_gold_lightan,P2-C1,2026-07-13T19:02:18Z,super,special/super profile,anim_--,,,,,0x909222D8,,,,,,,,,,,-12,-12,,200,0,,0,,,,,,,,,special/super profile,0x908F7FE0,,,11|id_11_gold_lightan|super|raw:addr:909222D8|||anim_--
tvc_continuo.frame_data_observed.v1,BEST-EFFORT REVERSE-ENGINEERED FRAME DATA. This sheet is not 100% accurate; verify values with in-game testing before treating them as final.,Special/super dispatch row; verify that this owned script/payload maps to one player-facing move before confirming frame data.,11,Gold Lightan,id_11_gold_lightan,P2-C1,2026-07-13T19:02:18Z,super,special/super profile,anim_--,,,,,0x909224E0,,,,,,,,,,,-12,-12,,200,0,,0,,,,,,,,,special/super profile,0x908F7FE0,,,11|id_11_gold_lightan|super|raw:addr:909224E0|||anim_--
tvc_continuo.frame_data_observed.v1,BEST-EFFORT REVERSE-ENGINEERED FRAME DATA. This sheet is not 100% accurate; verify values with in-game testing before treating them as final.,Special/super dispatch row; verify that this owned script/payload maps to one player-facing move before confirming frame data.,11,Gold Lightan,id_11_gold_lightan,P2-C1,2026-07-13T19:02:18Z,super,special/super profile,anim_--,,,,,0x90922674,,,,,,,,,,,-12,-12,,200,0,,0,,,,,,,,,special/super profile,0x908F7FE0,,,11|id_11_gold_lightan|super|raw:addr:90922674|||anim_--
tvc_continuo.frame_data_observed.v1,BEST-EFFORT REVERSE-ENGINEERED FRAME DATA. This sheet is not 100% accurate; verify values with in-game testing before treating them as final.,Special/super dispatch row; verify that this owned script/payload maps to one player-facing move before confirming frame data.,11,Gold Lightan,id_11_gold_lightan,P2-C1,2026-07-13T19:02:18Z,super,special/super profile,anim_--,,,,,0x909226A8,,,,,,,,,,,-12,-12,,200,0,,0,,,,,,,,,special/super profile,0x908F7FE0,,,11|id_11_gold_lightan|super|raw:addr:909226A8|||anim_--
tvc_continuo.frame_data_observed.v1,BEST-EFFORT REVERSE-ENGINEERED FRAME DATA. This sheet is not 100% accurate; verify values with in-game testing before treating them as final.,Special/super dispatch row; verify that this owned script/payload maps to one player-facing move before confirming frame data.,11,Gold Lightan,id_11_gold_lightan,P2-C1,2026-07-13T19:02:18Z,super,special/super profile,anim_--,,,,,0x9092283C,,,,,,,,,,,-12,-12,,200,0,,0,,,,,,,,,special/super profile,0x908F7FE0,,,11|id_11_gold_lightan|super|raw:addr:9092283C|||anim_--
tvc_continuo.frame_data_observed.v1,BEST-EFFORT REVERSE-ENGINEERED FRAME DATA. This sheet is not 100% accurate; verify values with in-game testing before treating them as final.,Special/super dispatch row; verify that this owned script/payload maps to one player-facing move before confirming frame data.,11,Gold Lightan,id_11_gold_lightan,P2-C1,2026-07-13T19:02:18Z,super,special/super profile,anim_--,,,,,0x90922870,,,,,,,,,,,-12,-12,,200,0,,0,,,,,,,,,special/super profile,0x908F7FE0,,,11|id_11_gold_lightan|super|raw:addr:90922870|||anim_--
tvc_continuo.frame_data_observed.v1,BEST-EFFORT REVERSE-ENGINEERED FRAME DATA. This sheet is not 100% accurate; verify values with in-game testing before treating them as final.,Special/super dispatch row; verify that this owned script/payload maps to one player-facing move before confirming frame data.,11,Gold Lightan,id_11_gold_lightan,P2-C1,2026-07-13T19:02:18Z,super,special/super profile,anim_--,,,,,0x90922A04,,,,,,,,,,,-12,-12,,200,0,,0,,,,,,,,,special/super profile,0x908F7FE0,,,11|id_11_gold_lightan|super|raw:addr:90922A04|||anim_--
tvc_continuo.frame_data_observed.v1,BEST-EFFORT REVERSE-ENGINEERED FRAME DATA. This sheet is not 100% accurate; verify values with in-game testing before treating them as final.,Special/super dispatch row; verify that this owned script/payload maps to one player-facing move before confirming frame data.,11,Gold Lightan,id_11_gold_lightan,P2-C1,2026-07-13T19:02:18Z,super,special/super profile,anim_--,,,,,0x90922AA0,,,,,,,,,,,-12,-12,,200,0,,0,,,,,,,,,special/super profile,0x908F7FE0,,,11|id_11_gold_lightan|super|raw:addr:90922AA0|||anim_--
tvc_continuo.frame_data_observed.v1,BEST-EFFORT REVERSE-ENGINEERED FRAME DATA. This sheet is not 100% accurate; verify values with in-game testing before treating them as final.,Special/super dispatch row; verify that this owned script/payload maps to one player-facing move before confirming frame data.,11,Gold Lightan,id_11_gold_lightan,P2-C1,2026-07-13T19:02:18Z,super,special/super profile,anim_--,,,,,0x90922C40,14,15,2,,,,,,,,-45,-45,,200,0,,0,,,,,,,,,special/super profile,0x908F7FE0,,,11|id_11_gold_lightan|super|raw:addr:90922C40|||anim_--
tvc_continuo.frame_data_observed.v1,BEST-EFFORT REVERSE-ENGINEERED FRAME DATA. This sheet is not 100% accurate; verify values with in-game testing before treating them as final.,Special/super dispatch row; verify that this owned script/payload maps to one player-facing move before confirming frame data.,11,Gold Lightan,id_11_gold_lightan,P2-C1,2026-07-13T19:02:18Z,super,special/super profile,anim_--,,,,,0x90922F7C,14,15,2,,,,,,,,-45,-45,0,200,0,,0,,,,,,,,,special/super profile,0x908F7FE0,,,11|id_11_gold_lightan|super|raw:addr:90922F7C|||anim_--
tvc_continuo.frame_data_observed.v1,BEST-EFFORT REVERSE-ENGINEERED FRAME DATA. This sheet is not 100% accurate; verify values with in-game testing before treating them as final.,Special/super dispatch row; verify that this owned script/payload maps to one player-facing move before confirming frame data.,11,Gold Lightan,id_11_gold_lightan,P2-C1,2026-07-13T19:02:18Z,super,special/super profile,anim_--,,,,,0x90922FD8,14,15,2,,,,,,,,-45,-45,0,200,0,,0,,,,,,,,,special/super profile,0x908F7FE0,,,11|id_11_gold_lightan|super|raw:addr:90922FD8|||anim_--
tvc_continuo.frame_data_observed.v1,BEST-EFFORT REVERSE-ENGINEERED FRAME DATA. This sheet is not 100% accurate; verify values with in-game testing before treating them as final.,Special/super dispatch row; verify that this owned script/payload maps to one player-facing move before confirming frame data.,11,Gold Lightan,id_11_gold_lightan,P2-C1,2026-07-13T19:02:18Z,super,special/super profile,anim_--,,,,,0x909230A8,14,15,2,,,,,,,,-45,-45,0,200,2,timed_phase,27,,,,,,,,,special/super profile,0x908F7FE0,,,11|id_11_gold_lightan|super|raw:addr:909230A8|||anim_--
tvc_continuo.frame_data_observed.v1,BEST-EFFORT REVERSE-ENGINEERED FRAME DATA. This sheet is not 100% accurate; verify values with in-game testing before treating them as final.,Special/super dispatch row; verify that this owned script/payload maps to one player-facing move before confirming frame data.,11,Gold Lightan,id_11_gold_lightan,P2-C1,2026-07-13T19:02:18Z,super,special/super profile,anim_--,,,,,0x909236AC,14,15,2,,,,,,,,-45,-45,0,200,0,,0,,,,,,,,,special/super profile,0x908F7FE0,,,11|id_11_gold_lightan|super|raw:addr:909236AC|||anim_--
tvc_continuo.frame_data_observed.v1,BEST-EFFORT REVERSE-ENGINEERED FRAME DATA. This sheet is not 100% accurate; verify values with in-game testing before treating them as final.,Special/super dispatch row; verify that this owned script/payload maps to one player-facing move before confirming frame data.,11,Gold Lightan,id_11_gold_lightan,P2-C1,2026-07-13T19:02:18Z,super,special/super profile,anim_--,,,,,0x909236DC,14,15,2,,,,,,,,-45,-45,0,200,0,,0,,,,,,,,,special/super profile,0x908F7FE0,,,11|id_11_gold_lightan|super|raw:addr:909236DC|||anim_--
tvc_continuo.frame_data_observed.v1,BEST-EFFORT REVERSE-ENGINEERED FRAME DATA. This sheet is not 100% accurate; verify values with in-game testing before treating them as final.,Special/super dispatch row; verify that this owned script/payload maps to one player-facing move before confirming frame data.,11,Gold Lightan,id_11_gold_lightan,P2-C1,2026-07-13T19:02:18Z,super,special/super profile,anim_--,,,,,0x90923890,14,15,2,,,,,,,,-45,-45,0,200,0,timed_phase,27,,,,,,,,,special/super profile,0x908F7FE0,,,11|id_11_gold_lightan|super|raw:addr:90923890|||anim_--
tvc_continuo.frame_data_observed.v1,BEST-EFFORT REVERSE-ENGINEERED FRAME DATA. This sheet is not 100% accurate; verify values with in-game testing before treating them as final.,Special/super dispatch row; verify that this owned script/payload maps to one player-facing move before confirming frame data.,11,Gold Lightan,id_11_gold_lightan,P2-C1,2026-07-13T19:02:18Z,super,special/super profile,anim_--,,,,,0x909238D0,14,15,2,,,,,,,,-45,-45,0,200,2,timed_phase,27,,,,,,,,,special/super profile,0x908F7FE0,,,11|id_11_gold_lightan|super|raw:addr:909238D0|||anim_--
tvc_continuo.frame_data_observed.v1,BEST-EFFORT REVERSE-ENGINEERED FRAME DATA. This sheet is not 100% accurate; verify values with in-game testing before treating them as final.,Special/super dispatch row; verify that this owned script/payload maps to one player-facing move before confirming frame data.,11,Gold Lightan,id_11_gold_lightan,P2-C1,2026-07-13T19:02:18Z,super,special/super profile,anim_--,,,,,0x90923F30,36,36,1,,,,,21,15,0,-3,-9,10000,200,1,,0,,,,,,,,,special/super profile,0x908F7FE0,,,11|id_11_gold_lightan|super|raw:addr:90923F30|||anim_--
tvc_continuo.frame_data_observed.v1,BEST-EFFORT REVERSE-ENGINEERED FRAME DATA. This sheet is not 100% accurate; verify values with in-game testing before treating them as final.,Special/super dispatch row; verify that this owned script/payload maps to one player-facing move before confirming frame data.,11,Gold Lightan,id_11_gold_lightan,P2-C1,2026-07-13T19:02:18Z,super,special/super profile,anim_--,,,,,0x90924474,36,36,1,,,,,21,15,0,-3,-9,7200,200,0,,0,,,,,,,,,special/super profile,0x908F7FE0,,,11|id_11_gold_lightan|super|raw:addr:90924474|||anim_--
tvc_continuo.frame_data_observed.v1,BEST-EFFORT REVERSE-ENGINEERED FRAME DATA. This sheet is not 100% accurate; verify values with in-game testing before treating them as final.,Special/super dispatch row; verify that this owned script/payload maps to one player-facing move before confirming frame data.,11,Gold Lightan,id_11_gold_lightan,P2-C1,2026-07-13T19:02:18Z,super,special/super profile,anim_--,,,,,0x909244C8,36,36,1,,,,,21,15,0,-3,-9,7200,200,0,,0,,,,,,,,,special/super profile,0x908F7FE0,,,11|id_11_gold_lightan|super|raw:addr:909244C8|||anim_--
tvc_continuo.frame_data_observed.v1,BEST-EFFORT REVERSE-ENGINEERED FRAME DATA. This sheet is not 100% accurate; verify values with in-game testing before treating them as final.,Special/super dispatch row; verify that this owned script/payload maps to one player-facing move before confirming frame data.,11,Gold Lightan,id_11_gold_lightan,P2-C1,2026-07-13T19:02:18Z,super,special/super profile,anim_--,,,,,0x9092461C,36,36,1,,,,,21,15,0,-3,-9,7200,200,0,,0,,,,,,,,,special/super profile,0x908F7FE0,,,11|id_11_gold_lightan|super|raw:addr:9092461C|||anim_--
tvc_continuo.frame_data_observed.v1,BEST-EFFORT REVERSE-ENGINEERED FRAME DATA. This sheet is not 100% accurate; verify values with in-game testing before treating them as final.,Special/super dispatch row; verify that this owned script/payload maps to one player-facing move before confirming frame data.,11,Gold Lightan,id_11_gold_lightan,P2-C1,2026-07-13T19:02:18Z,super,special/super profile,anim_--,,,,,0x90924654,36,36,1,,,,,21,15,0,-3,-9,7200,200,0,,0,,,,,,,,,special/super profile,0x908F7FE0,,,11|id_11_gold_lightan|super|raw:addr:90924654|||anim_--
tvc_continuo.frame_data_observed.v1,BEST-EFFORT REVERSE-ENGINEERED FRAME DATA. This sheet is not 100% accurate; verify values with in-game testing before treating them as final.,Special/super dispatch row; verify that this owned script/payload maps to one player-facing move before confirming frame data.,11,Gold Lightan,id_11_gold_lightan,P2-C1,2026-07-13T19:02:18Z,super,special/super profile,anim_--,,,,,0x909246AC,36,36,1,,,,,21,15,0,-3,-9,7200,200,0,,0,,,,,,,,,special/super profile,0x908F7FE0,,,11|id_11_gold_lightan|super|raw:addr:909246AC|||anim_--
tvc_continuo.frame_data_observed.v1,BEST-EFFORT REVERSE-ENGINEERED FRAME DATA. This sheet is not 100% accurate; verify values with in-game testing before treating them as final.,Special/super dispatch row; verify that this owned script/payload maps to one player-facing move before confirming frame data.,11,Gold Lightan,id_11_gold_lightan,P2-C1,2026-07-13T19:02:18Z,super,special/super profile,anim_--,,,,,0x909249A8,,,,,,,,,,,-12,-12,7200,200,0,,0,,,,,,,,,special/super profile,0x908F7FE0,,,11|id_11_gold_lightan|super|raw:addr:909249A8|||anim_--
tvc_continuo.frame_data_observed.v1,BEST-EFFORT REVERSE-ENGINEERED FRAME DATA. This sheet is not 100% accurate; verify values with in-game testing before treating them as final.,Special/super dispatch row; verify that this owned script/payload maps to one player-facing move before confirming frame data.,11,Gold Lightan,id_11_gold_lightan,P2-C1,2026-07-13T19:02:18Z,super,special/super profile,anim_--,,,,,0x909249FC,,,,,,,,,,,-12,-12,7200,200,0,,0,,,,,,,,,special/super profile,0x908F7FE0,,,11|id_11_gold_lightan|super|raw:addr:909249FC|||anim_--
