schema,accuracy_notice,confidence_note,character_id,character,profile_key,last_seen_slot,last_seen_utc,move_kind,data_origin,move_label,move_id_hex,move_id_decimal,hit_segment,duplicate_index,move_address,active_start,active_end,active_frames,active2_start,active2_end,recovery,total_animation_frames,hitstun,blockstun,hitstop,advantage_on_hit,advantage_on_block,damage,meter,multi_hit_count,invulnerability,invulnerability_frames,stun_source,hitstun_source,blockstun_source,hitstop_source,recovery_source,runtime_hit_samples,runtime_block_samples,runtime_recovery_samples,profile_source,character_table_address,manual_verification,research_notes,row_key
tvc_continuo.frame_data_observed.v1,BEST-EFFORT REVERSE-ENGINEERED FRAME DATA. This sheet is not 100% accurate; verify values with in-game testing before treating them as final.,Special/super dispatch row; verify that this owned script/payload maps to one player-facing move before confirming frame data.,28,Yatterman-2,id_28_yatterman_2,P1-C2,2026-07-05T15:46:00Z,super,special/super profile,anim_--,,,,,0x90971D38,,,,,,,,,,,-12,-12,,200,0,,0,,,,,,,,,special/super profile,0x90944D00,,,28|id_28_yatterman_2|super|raw:addr:90971D38|||anim_--
tvc_continuo.frame_data_observed.v1,BEST-EFFORT REVERSE-ENGINEERED FRAME DATA. This sheet is not 100% accurate; verify values with in-game testing before treating them as final.,Special/super dispatch row; verify that this owned script/payload maps to one player-facing move before confirming frame data.,28,Yatterman-2,id_28_yatterman_2,P1-C2,2026-07-05T15:46:00Z,super,special/super profile,anim_--,,,,,0x909720BC,14,15,2,,,,,,,,-45,-45,0,200,0,,0,,,,,,,,,special/super profile,0x90944D00,,,28|id_28_yatterman_2|super|raw:addr:909720BC|||anim_--
tvc_continuo.frame_data_observed.v1,BEST-EFFORT REVERSE-ENGINEERED FRAME DATA. This sheet is not 100% accurate; verify values with in-game testing before treating them as final.,Special/super dispatch row; verify that this owned script/payload maps to one player-facing move before confirming frame data.,28,Yatterman-2,id_28_yatterman_2,P1-C2,2026-07-05T15:46:00Z,super,special/super profile,anim_--,,,,,0x90972118,14,15,2,,,,,,,,-45,-45,0,200,0,,0,,,,,,,,,special/super profile,0x90944D00,,,28|id_28_yatterman_2|super|raw:addr:90972118|||anim_--
tvc_continuo.frame_data_observed.v1,BEST-EFFORT REVERSE-ENGINEERED FRAME DATA. This sheet is not 100% accurate; verify values with in-game testing before treating them as final.,Special/super dispatch row; verify that this owned script/payload maps to one player-facing move before confirming frame data.,28,Yatterman-2,id_28_yatterman_2,P1-C2,2026-07-05T15:46:00Z,super,special/super profile,anim_--,,,,,0x90972200,14,15,2,,,,,,,,-45,-45,0,200,2,timed_phase,27,,,,,,,,,special/super profile,0x90944D00,,,28|id_28_yatterman_2|super|raw:addr:90972200|||anim_--
tvc_continuo.frame_data_observed.v1,BEST-EFFORT REVERSE-ENGINEERED FRAME DATA. This sheet is not 100% accurate; verify values with in-game testing before treating them as final.,Special/super dispatch row; verify that this owned script/payload maps to one player-facing move before confirming frame data.,28,Yatterman-2,id_28_yatterman_2,P1-C2,2026-07-05T15:46:00Z,super,special/super profile,anim_--,,,,,0x90972804,14,15,2,,,,,,,,-45,-45,0,200,0,,0,,,,,,,,,special/super profile,0x90944D00,,,28|id_28_yatterman_2|super|raw:addr:90972804|||anim_--
tvc_continuo.frame_data_observed.v1,BEST-EFFORT REVERSE-ENGINEERED FRAME DATA. This sheet is not 100% accurate; verify values with in-game testing before treating them as final.,Special/super dispatch row; verify that this owned script/payload maps to one player-facing move before confirming frame data.,28,Yatterman-2,id_28_yatterman_2,P1-C2,2026-07-05T15:46:00Z,super,special/super profile,anim_--,,,,,0x90972834,14,15,2,,,,,,,,-45,-45,0,200,0,,0,,,,,,,,,special/super profile,0x90944D00,,,28|id_28_yatterman_2|super|raw:addr:90972834|||anim_--
tvc_continuo.frame_data_observed.v1,BEST-EFFORT REVERSE-ENGINEERED FRAME DATA. This sheet is not 100% accurate; verify values with in-game testing before treating them as final.,Special/super dispatch row; verify that this owned script/payload maps to one player-facing move before confirming frame data.,28,Yatterman-2,id_28_yatterman_2,P1-C2,2026-07-05T15:46:00Z,super,special/super profile,anim_--,,,,,0x909729E8,14,15,2,,,,,,,,-45,-45,0,200,0,timed_phase,27,,,,,,,,,special/super profile,0x90944D00,,,28|id_28_yatterman_2|super|raw:addr:909729E8|||anim_--
tvc_continuo.frame_data_observed.v1,BEST-EFFORT REVERSE-ENGINEERED FRAME DATA. This sheet is not 100% accurate; verify values with in-game testing before treating them as final.,Special/super dispatch row; verify that this owned script/payload maps to one player-facing move before confirming frame data.,28,Yatterman-2,id_28_yatterman_2,P1-C2,2026-07-05T15:46:00Z,super,special/super profile,anim_--,,,,,0x90972A28,14,15,2,,,,,,,,-45,-45,0,200,2,timed_phase,27,,,,,,,,,special/super profile,0x90944D00,,,28|id_28_yatterman_2|super|raw:addr:90972A28|||anim_--
tvc_continuo.frame_data_observed.v1,BEST-EFFORT REVERSE-ENGINEERED FRAME DATA. This sheet is not 100% accurate; verify values with in-game testing before treating them as final.,Special/super dispatch row; verify that this owned script/payload maps to one player-facing move before confirming frame data.,28,Yatterman-2,id_28_yatterman_2,P1-C2,2026-07-05T15:46:00Z,super,special/super profile,anim_--,,,,,0x90973088,40,41,2,,,,,,,,-19,-19,10000,200,1,,0,,,,,,,,,special/super profile,0x90944D00,,,28|id_28_yatterman_2|super|raw:addr:90973088|||anim_--
tvc_continuo.frame_data_observed.v1,BEST-EFFORT REVERSE-ENGINEERED FRAME DATA. This sheet is not 100% accurate; verify values with in-game testing before treating them as final.,Special/super dispatch row; verify that this owned script/payload maps to one player-facing move before confirming frame data.,28,Yatterman-2,id_28_yatterman_2,P1-C2,2026-07-05T15:46:00Z,super,special/super profile,anim_--,,,,,0x9097349C,1,2,2,,,,,,,,-58,-58,0,200,2,,0,,,,,,,,,special/super profile,0x90944D00,,,28|id_28_yatterman_2|super|raw:addr:9097349C|||anim_--
tvc_continuo.frame_data_observed.v1,BEST-EFFORT REVERSE-ENGINEERED FRAME DATA. This sheet is not 100% accurate; verify values with in-game testing before treating them as final.,Special/super dispatch row; verify that this owned script/payload maps to one player-facing move before confirming frame data.,28,Yatterman-2,id_28_yatterman_2,P1-C2,2026-07-05T15:46:00Z,super,special/super profile,anim_--,,,,,0x909734F4,1,2,2,,,,,,,,-58,-58,0,200,2,,0,,,,,,,,,special/super profile,0x90944D00,,,28|id_28_yatterman_2|super|raw:addr:909734F4|||anim_--
tvc_continuo.frame_data_observed.v1,BEST-EFFORT REVERSE-ENGINEERED FRAME DATA. This sheet is not 100% accurate; verify values with in-game testing before treating them as final.,Special/super dispatch row; verify that this owned script/payload maps to one player-facing move before confirming frame data.,28,Yatterman-2,id_28_yatterman_2,P1-C2,2026-07-05T15:46:00Z,super,special/super profile,anim_--,,,,,0x909738A0,1,2,2,,,,,,,,-58,-58,4800,200,0,,0,,,,,,,,,special/super profile,0x90944D00,,,28|id_28_yatterman_2|super|raw:addr:909738A0|||anim_--
tvc_continuo.frame_data_observed.v1,BEST-EFFORT REVERSE-ENGINEERED FRAME DATA. This sheet is not 100% accurate; verify values with in-game testing before treating them as final.,Special/super dispatch row; verify that this owned script/payload maps to one player-facing move before confirming frame data.,28,Yatterman-2,id_28_yatterman_2,P1-C2,2026-07-05T15:46:00Z,super,special/super profile,anim_--,,,,,0x90973AA4,1,2,2,,,,,,,,-58,-58,4800,200,0,,0,,,,,,,,,special/super profile,0x90944D00,,,28|id_28_yatterman_2|super|raw:addr:90973AA4|||anim_--
tvc_continuo.frame_data_observed.v1,BEST-EFFORT REVERSE-ENGINEERED FRAME DATA. This sheet is not 100% accurate; verify values with in-game testing before treating them as final.,Special/super dispatch row; verify that this owned script/payload maps to one player-facing move before confirming frame data.,28,Yatterman-2,id_28_yatterman_2,P1-C2,2026-07-05T15:46:00Z,super,special/super profile,anim_--,,,,,0x90973ADC,1,2,2,,,,,,,,-58,-58,4800,200,0,,0,,,,,,,,,special/super profile,0x90944D00,,,28|id_28_yatterman_2|super|raw:addr:90973ADC|||anim_--
tvc_continuo.frame_data_observed.v1,BEST-EFFORT REVERSE-ENGINEERED FRAME DATA. This sheet is not 100% accurate; verify values with in-game testing before treating them as final.,Special/super dispatch row; verify that this owned script/payload maps to one player-facing move before confirming frame data.,28,Yatterman-2,id_28_yatterman_2,P1-C2,2026-07-05T15:46:00Z,super,special/super profile,anim_--,,,,,0x90973B34,1,2,2,,,,,,,,-58,-58,4800,200,0,,0,,,,,,,,,special/super profile,0x90944D00,,,28|id_28_yatterman_2|super|raw:addr:90973B34|||anim_--
tvc_continuo.frame_data_observed.v1,BEST-EFFORT REVERSE-ENGINEERED FRAME DATA. This sheet is not 100% accurate; verify values with in-game testing before treating them as final.,Special/super dispatch row; verify that this owned script/payload maps to one player-facing move before confirming frame data.,28,Yatterman-2,id_28_yatterman_2,P1-C2,2026-07-05T15:46:00Z,super,special/super profile,anim_--,,,,,0x90973D30,1,2,2,,,,,,,,-58,-58,4800,200,0,,0,,,,,,,,,special/super profile,0x90944D00,,,28|id_28_yatterman_2|super|raw:addr:90973D30|||anim_--
tvc_continuo.frame_data_observed.v1,BEST-EFFORT REVERSE-ENGINEERED FRAME DATA. This sheet is not 100% accurate; verify values with in-game testing before treating them as final.,Special/super dispatch row; verify that this owned script/payload maps to one player-facing move before confirming frame data.,28,Yatterman-2,id_28_yatterman_2,P1-C2,2026-07-05T15:46:00Z,super,special/super profile,anim_--,,,,,0x90973E00,1,2,2,,,,,,,,-58,-58,0,200,2,,0,,,,,,,,,special/super profile,0x90944D00,,,28|id_28_yatterman_2|super|raw:addr:90973E00|||anim_--
tvc_continuo.frame_data_observed.v1,BEST-EFFORT REVERSE-ENGINEERED FRAME DATA. This sheet is not 100% accurate; verify values with in-game testing before treating them as final.,Special/super dispatch row; verify that this owned script/payload maps to one player-facing move before confirming frame data.,28,Yatterman-2,id_28_yatterman_2,P1-C2,2026-07-05T15:46:00Z,super,special/super profile,anim_--,,,,,0x90974404,1,2,2,,,,,,,,-58,-58,4800,200,0,,0,,,,,,,,,special/super profile,0x90944D00,,,28|id_28_yatterman_2|super|raw:addr:90974404|||anim_--
tvc_continuo.frame_data_observed.v1,BEST-EFFORT REVERSE-ENGINEERED FRAME DATA. This sheet is not 100% accurate; verify values with in-game testing before treating them as final.,Special/super dispatch row; verify that this owned script/payload maps to one player-facing move before confirming frame data.,28,Yatterman-2,id_28_yatterman_2,P1-C2,2026-07-05T15:46:00Z,super,special/super profile,anim_--,,,,,0x90974628,1,2,2,,,,,,,,-58,-58,4800,200,0,,0,,,,,,,,,special/super profile,0x90944D00,,,28|id_28_yatterman_2|super|raw:addr:90974628|||anim_--
tvc_continuo.frame_data_observed.v1,BEST-EFFORT REVERSE-ENGINEERED FRAME DATA. This sheet is not 100% accurate; verify values with in-game testing before treating them as final.,Special/super dispatch row; verify that this owned script/payload maps to one player-facing move before confirming frame data.,28,Yatterman-2,id_28_yatterman_2,P1-C2,2026-07-05T15:46:00Z,super,special/super profile,anim_--,,,,,0x90974660,1,2,2,,,,,,,,-58,-58,4800,200,0,,0,,,,,,,,,special/super profile,0x90944D00,,,28|id_28_yatterman_2|super|raw:addr:90974660|||anim_--
tvc_continuo.frame_data_observed.v1,BEST-EFFORT REVERSE-ENGINEERED FRAME DATA. This sheet is not 100% accurate; verify values with in-game testing before treating them as final.,Special/super dispatch row; verify that this owned script/payload maps to one player-facing move before confirming frame data.,28,Yatterman-2,id_28_yatterman_2,P1-C2,2026-07-05T15:46:00Z,super,special/super profile,anim_--,,,,,0x909746B8,1,2,2,,,,,,,,-58,-58,4800,200,0,,0,,,,,,,,,special/super profile,0x90944D00,,,28|id_28_yatterman_2|super|raw:addr:909746B8|||anim_--
tvc_continuo.frame_data_observed.v1,BEST-EFFORT REVERSE-ENGINEERED FRAME DATA. This sheet is not 100% accurate; verify values with in-game testing before treating them as final.,Special/super dispatch row; verify that this owned script/payload maps to one player-facing move before confirming frame data.,28,Yatterman-2,id_28_yatterman_2,P1-C2,2026-07-05T15:46:00Z,super,special/super profile,anim_--,,,,,0x909748F0,1,2,2,,,,,,,,-58,-58,0,200,1,,0,,,,,,,,,special/super profile,0x90944D00,,,28|id_28_yatterman_2|super|raw:addr:909748F0|||anim_--
tvc_continuo.frame_data_observed.v1,BEST-EFFORT REVERSE-ENGINEERED FRAME DATA. This sheet is not 100% accurate; verify values with in-game testing before treating them as final.,Special/super dispatch row; verify that this owned script/payload maps to one player-facing move before confirming frame data.,28,Yatterman-2,id_28_yatterman_2,P1-C2,2026-07-05T15:46:00Z,super,special/super profile,anim_--,,,,,0x90974AF0,1,2,2,,,,,,,,-58,-58,5600,200,0,,0,,,,,,,,,special/super profile,0x90944D00,,,28|id_28_yatterman_2|super|raw:addr:90974AF0|||anim_--
tvc_continuo.frame_data_observed.v1,BEST-EFFORT REVERSE-ENGINEERED FRAME DATA. This sheet is not 100% accurate; verify values with in-game testing before treating them as final.,Special/super dispatch row; verify that this owned script/payload maps to one player-facing move before confirming frame data.,28,Yatterman-2,id_28_yatterman_2,P1-C2,2026-07-05T15:46:00Z,super,special/super profile,anim_--,,,,,0x90974CE8,1,2,2,,,,,,,,-58,-58,5600,200,0,,0,,,,,,,,,special/super profile,0x90944D00,,,28|id_28_yatterman_2|super|raw:addr:90974CE8|||anim_--
tvc_continuo.frame_data_observed.v1,BEST-EFFORT REVERSE-ENGINEERED FRAME DATA. This sheet is not 100% accurate; verify values with in-game testing before treating them as final.,Special/super dispatch row; verify that this owned script/payload maps to one player-facing move before confirming frame data.,28,Yatterman-2,id_28_yatterman_2,P1-C2,2026-07-05T15:46:00Z,super,special/super profile,anim_--,,,,,0x90974D2C,1,2,2,,,,,,,,-58,-58,5600,200,0,,0,,,,,,,,,special/super profile,0x90944D00,,,28|id_28_yatterman_2|super|raw:addr:90974D2C|||anim_--
tvc_continuo.frame_data_observed.v1,BEST-EFFORT REVERSE-ENGINEERED FRAME DATA. This sheet is not 100% accurate; verify values with in-game testing before treating them as final.,Special/super dispatch row; verify that this owned script/payload maps to one player-facing move before confirming frame data.,28,Yatterman-2,id_28_yatterman_2,P1-C2,2026-07-05T15:46:00Z,super,special/super profile,anim_--,,,,,0x90975344,1,2,2,,,,,,,,-58,-58,0,200,0,,0,,,,,,,,,special/super profile,0x90944D00,,,28|id_28_yatterman_2|super|raw:addr:90975344|||anim_--
tvc_continuo.frame_data_observed.v1,BEST-EFFORT REVERSE-ENGINEERED FRAME DATA. This sheet is not 100% accurate; verify values with in-game testing before treating them as final.,Special/super dispatch row; verify that this owned script/payload maps to one player-facing move before confirming frame data.,28,Yatterman-2,id_28_yatterman_2,P1-C2,2026-07-05T15:46:00Z,super,special/super profile,anim_--,,,,,0x90975354,1,2,2,,,,,,,,-58,-58,0,200,0,,0,,,,,,,,,special/super profile,0x90944D00,,,28|id_28_yatterman_2|super|raw:addr:90975354|||anim_--
tvc_continuo.frame_data_observed.v1,BEST-EFFORT REVERSE-ENGINEERED FRAME DATA. This sheet is not 100% accurate; verify values with in-game testing before treating them as final.,Special/super dispatch row; verify that this owned script/payload maps to one player-facing move before confirming frame data.,28,Yatterman-2,id_28_yatterman_2,P1-C2,2026-07-05T15:46:00Z,super,special/super profile,anim_--,,,,,0x9097574C,1,2,2,,,,,,,,-58,-58,5600,200,0,,0,,,,,,,,,special/super profile,0x90944D00,,,28|id_28_yatterman_2|super|raw:addr:9097574C|||anim_--
tvc_continuo.frame_data_observed.v1,BEST-EFFORT REVERSE-ENGINEERED FRAME DATA. This sheet is not 100% accurate; verify values with in-game testing before treating them as final.,Special/super dispatch row; verify that this owned script/payload maps to one player-facing move before confirming frame data.,28,Yatterman-2,id_28_yatterman_2,P1-C2,2026-07-05T15:46:00Z,super,special/super profile,anim_--,,,,,0x90975944,1,2,2,,,,,,,,-58,-58,5600,200,0,,0,,,,,,,,,special/super profile,0x90944D00,,,28|id_28_yatterman_2|super|raw:addr:90975944|||anim_--
tvc_continuo.frame_data_observed.v1,BEST-EFFORT REVERSE-ENGINEERED FRAME DATA. This sheet is not 100% accurate; verify values with in-game testing before treating them as final.,Special/super dispatch row; verify that this owned script/payload maps to one player-facing move before confirming frame data.,28,Yatterman-2,id_28_yatterman_2,P1-C2,2026-07-05T15:46:00Z,super,special/super profile,anim_--,,,,,0x90975988,1,2,2,,,,,,,,-58,-58,5600,200,0,,0,,,,,,,,,special/super profile,0x90944D00,,,28|id_28_yatterman_2|super|raw:addr:90975988|||anim_--
tvc_continuo.frame_data_observed.v1,BEST-EFFORT REVERSE-ENGINEERED FRAME DATA. This sheet is not 100% accurate; verify values with in-game testing before treating them as final.,Special/super dispatch row; verify that this owned script/payload maps to one player-facing move before confirming frame data.,28,Yatterman-2,id_28_yatterman_2,P1-C2,2026-07-05T15:46:00Z,super,special/super profile,anim_--,,,,,0x90975F78,,,,,,,,,,,-12,-12,,200,0,,0,,,,,,,,,special/super profile,0x90944D00,,,28|id_28_yatterman_2|super|raw:addr:90975F78|||anim_--
tvc_continuo.frame_data_observed.v1,BEST-EFFORT REVERSE-ENGINEERED FRAME DATA. This sheet is not 100% accurate; verify values with in-game testing before treating them as final.,Special/super dispatch row; verify that this owned script/payload maps to one player-facing move before confirming frame data.,28,Yatterman-2,id_28_yatterman_2,P1-C2,2026-07-05T15:46:00Z,super,special/super profile,anim_--,,,,,0x90975F88,,,,,,,,,,,-12,-12,,200,0,,0,,,,,,,,,special/super profile,0x90944D00,,,28|id_28_yatterman_2|super|raw:addr:90975F88|||anim_--
tvc_continuo.frame_data_observed.v1,BEST-EFFORT REVERSE-ENGINEERED FRAME DATA. This sheet is not 100% accurate; verify values with in-game testing before treating them as final.,Special/super dispatch row; verify that this owned script/payload maps to one player-facing move before confirming frame data.,28,Yatterman-2,id_28_yatterman_2,P1-C2,2026-07-05T15:46:00Z,super,special/super profile,anim_--,,,,,0x909761E4,,,,,,,,,,,-12,-12,,200,0,,0,,,,,,,,,special/super profile,0x90944D00,,,28|id_28_yatterman_2|super|raw:addr:909761E4|||anim_--
tvc_continuo.frame_data_observed.v1,BEST-EFFORT REVERSE-ENGINEERED FRAME DATA. This sheet is not 100% accurate; verify values with in-game testing before treating them as final.,Special/super dispatch row; verify that this owned script/payload maps to one player-facing move before confirming frame data.,28,Yatterman-2,id_28_yatterman_2,P1-C2,2026-07-05T15:46:00Z,super,special/super profile,anim_--,,,,,0x90976550,,,,,,,,,,,-12,-12,,200,0,,0,,,,,,,,,special/super profile,0x90944D00,,,28|id_28_yatterman_2|super|raw:addr:90976550|||anim_--
tvc_continuo.frame_data_observed.v1,BEST-EFFORT REVERSE-ENGINEERED FRAME DATA. This sheet is not 100% accurate; verify values with in-game testing before treating them as final.,Special/super dispatch row; verify that this owned script/payload maps to one player-facing move before confirming frame data.,28,Yatterman-2,id_28_yatterman_2,P1-C2,2026-07-05T15:46:00Z,super,special/super profile,anim_--,,,,,0x90976620,,,,,,,,,,,-12,-12,,200,0,,0,,,,,,,,,special/super profile,0x90944D00,,,28|id_28_yatterman_2|super|raw:addr:90976620|||anim_--
tvc_continuo.frame_data_observed.v1,BEST-EFFORT REVERSE-ENGINEERED FRAME DATA. This sheet is not 100% accurate; verify values with in-game testing before treating them as final.,Special/super dispatch row; verify that this owned script/payload maps to one player-facing move before confirming frame data.,28,Yatterman-2,id_28_yatterman_2,P1-C2,2026-07-05T15:46:00Z,super,special/super profile,anim_--,,,,,0x909768D0,,,,,,,,,,,-12,-12,28000,200,0,,0,,,,,,,,,special/super profile,0x90944D00,,,28|id_28_yatterman_2|super|raw:addr:909768D0|||anim_--
tvc_continuo.frame_data_observed.v1,BEST-EFFORT REVERSE-ENGINEERED FRAME DATA. This sheet is not 100% accurate; verify values with in-game testing before treating them as final.,Special/super dispatch row; verify that this owned script/payload maps to one player-facing move before confirming frame data.,28,Yatterman-2,id_28_yatterman_2,P1-C2,2026-07-05T15:46:00Z,super,special/super profile,anim_--,,,,,0x90976C78,,,,,,,,,,,-12,-12,28000,200,0,,0,,,,,,,,,special/super profile,0x90944D00,,,28|id_28_yatterman_2|super|raw:addr:90976C78|||anim_--
tvc_continuo.frame_data_observed.v1,BEST-EFFORT REVERSE-ENGINEERED FRAME DATA. This sheet is not 100% accurate; verify values with in-game testing before treating them as final.,Special/super dispatch row; verify that this owned script/payload maps to one player-facing move before confirming frame data.,28,Yatterman-2,id_28_yatterman_2,P1-C2,2026-07-05T15:46:00Z,super,special/super profile,anim_--,,,,,0x90976CDC,,,,,,,,,,,-12,-12,28000,200,0,,0,,,,,,,,,special/super profile,0x90944D00,,,28|id_28_yatterman_2|super|raw:addr:90976CDC|||anim_--
tvc_continuo.frame_data_observed.v1,BEST-EFFORT REVERSE-ENGINEERED FRAME DATA. This sheet is not 100% accurate; verify values with in-game testing before treating them as final.,Special/super dispatch row; verify that this owned script/payload maps to one player-facing move before confirming frame data.,28,Yatterman-2,id_28_yatterman_2,P1-C2,2026-07-05T15:46:00Z,super,special/super profile,anim_--,,,,,0x90976D0C,,,,,,,,,,,-12,-12,28000,200,0,,0,,,,,,,,,special/super profile,0x90944D00,,,28|id_28_yatterman_2|super|raw:addr:90976D0C|||anim_--
tvc_continuo.frame_data_observed.v1,BEST-EFFORT REVERSE-ENGINEERED FRAME DATA. This sheet is not 100% accurate; verify values with in-game testing before treating them as final.,Special/super dispatch row; verify that this owned script/payload maps to one player-facing move before confirming frame data.,28,Yatterman-2,id_28_yatterman_2,P1-C2,2026-07-05T15:46:00Z,super,special/super profile,anim_--,,,,,0x90977354,,,,,,,,,,,-12,-12,28000,200,0,,0,,,,,,,,,special/super profile,0x90944D00,,,28|id_28_yatterman_2|super|raw:addr:90977354|||anim_--
tvc_continuo.frame_data_observed.v1,BEST-EFFORT REVERSE-ENGINEERED FRAME DATA. This sheet is not 100% accurate; verify values with in-game testing before treating them as final.,Special/super dispatch row; verify that this owned script/payload maps to one player-facing move before confirming frame data.,28,Yatterman-2,id_28_yatterman_2,P1-C2,2026-07-05T15:46:00Z,super,special/super profile,anim_--,,,,,0x9097738C,,,,,,,,,,,-12,-12,28000,200,0,,0,,,,,,,,,special/super profile,0x90944D00,,,28|id_28_yatterman_2|super|raw:addr:9097738C|||anim_--
tvc_continuo.frame_data_observed.v1,BEST-EFFORT REVERSE-ENGINEERED FRAME DATA. This sheet is not 100% accurate; verify values with in-game testing before treating them as final.,Special/super dispatch row; verify that this owned script/payload maps to one player-facing move before confirming frame data.,28,Yatterman-2,id_28_yatterman_2,P1-C2,2026-07-05T15:46:00Z,super,special/super profile,anim_--,,,,,0x909773E4,,,,,,,,,,,-12,-12,,200,0,,0,,,,,,,,,special/super profile,0x90944D00,,,28|id_28_yatterman_2|super|raw:addr:909773E4|||anim_--
tvc_continuo.frame_data_observed.v1,BEST-EFFORT REVERSE-ENGINEERED FRAME DATA. This sheet is not 100% accurate; verify values with in-game testing before treating them as final.,Special/super dispatch row; verify that this owned script/payload maps to one player-facing move before confirming frame data.,28,Yatterman-2,id_28_yatterman_2,P1-C2,2026-07-05T15:46:00Z,super,special/super profile,anim_--,,,,,0x90977950,,,,,,,,,,,-12,-12,,200,0,,0,,,,,,,,,special/super profile,0x90944D00,,,28|id_28_yatterman_2|super|raw:addr:90977950|||anim_--
tvc_continuo.frame_data_observed.v1,BEST-EFFORT REVERSE-ENGINEERED FRAME DATA. This sheet is not 100% accurate; verify values with in-game testing before treating them as final.,Special/super dispatch row; verify that this owned script/payload maps to one player-facing move before confirming frame data.,28,Yatterman-2,id_28_yatterman_2,P1-C2,2026-07-05T15:46:00Z,super,special/super profile,anim_--,,,,,0x90977A8C,,,,,,,,,,,-12,-12,,200,0,,0,,,,,,,,,special/super profile,0x90944D00,,,28|id_28_yatterman_2|super|raw:addr:90977A8C|||anim_--
tvc_continuo.frame_data_observed.v1,BEST-EFFORT REVERSE-ENGINEERED FRAME DATA. This sheet is not 100% accurate; verify values with in-game testing before treating them as final.,Special/super dispatch row; verify that this owned script/payload maps to one player-facing move before confirming frame data.,28,Yatterman-2,id_28_yatterman_2,P2-C2,2026-07-13T18:11:47Z,super,special/super profile,anim_--,,,,,0x909BE72C,,,,,,,,,,,-12,-12,,200,0,,0,,,,,,,,,special/super profile,0x909BCD40,,,28|id_28_yatterman_2|super|raw:addr:909BE72C|||anim_--
tvc_continuo.frame_data_observed.v1,BEST-EFFORT REVERSE-ENGINEERED FRAME DATA. This sheet is not 100% accurate; verify values with in-game testing before treating them as final.,Special/super dispatch row; verify that this owned script/payload maps to one player-facing move before confirming frame data.,28,Yatterman-2,id_28_yatterman_2,P2-C2,2026-07-13T18:11:47Z,super,special/super profile,anim_--,,,,,0x909BE784,,,,,,,,,,,-12,-12,,200,0,,0,,,,,,,,,special/super profile,0x909BCD40,,,28|id_28_yatterman_2|super|raw:addr:909BE784|||anim_--
tvc_continuo.frame_data_observed.v1,BEST-EFFORT REVERSE-ENGINEERED FRAME DATA. This sheet is not 100% accurate; verify values with in-game testing before treating them as final.,Special/super dispatch row; verify that this owned script/payload maps to one player-facing move before confirming frame data.,28,Yatterman-2,id_28_yatterman_2,P2-C2,2026-07-13T18:11:47Z,super,special/super profile,anim_--,,,,,0x909C02A8,,,,,,,,,,,-12,-12,,200,0,,0,,,,,,,,,special/super profile,0x909BCD40,,,28|id_28_yatterman_2|super|raw:addr:909C02A8|||anim_--
tvc_continuo.frame_data_observed.v1,BEST-EFFORT REVERSE-ENGINEERED FRAME DATA. This sheet is not 100% accurate; verify values with in-game testing before treating them as final.,Special/super dispatch row; verify that this owned script/payload maps to one player-facing move before confirming frame data.,28,Yatterman-2,id_28_yatterman_2,P2-C2,2026-07-13T18:11:47Z,super,special/super profile,anim_--,,,,,0x909C0394,,,,,,,,,,,-12,-12,,200,0,,0,,,,,,,,,special/super profile,0x909BCD40,,,28|id_28_yatterman_2|super|raw:addr:909C0394|||anim_--
tvc_continuo.frame_data_observed.v1,BEST-EFFORT REVERSE-ENGINEERED FRAME DATA. This sheet is not 100% accurate; verify values with in-game testing before treating them as final.,Special/super dispatch row; verify that this owned script/payload maps to one player-facing move before confirming frame data.,28,Yatterman-2,id_28_yatterman_2,P2-C2,2026-07-13T18:11:47Z,super,special/super profile,anim_--,,,,,0x909C0438,,,,,,,,,,,-12,-12,,200,0,,0,,,,,,,,,special/super profile,0x909BCD40,,,28|id_28_yatterman_2|super|raw:addr:909C0438|||anim_--
tvc_continuo.frame_data_observed.v1,BEST-EFFORT REVERSE-ENGINEERED FRAME DATA. This sheet is not 100% accurate; verify values with in-game testing before treating them as final.,Special/super dispatch row; verify that this owned script/payload maps to one player-facing move before confirming frame data.,28,Yatterman-2,id_28_yatterman_2,P2-C2,2026-07-13T18:11:47Z,super,special/super profile,anim_--,,,,,0x909C052C,,,,,,,,,,,-12,-12,,200,0,,0,,,,,,,,,special/super profile,0x909BCD40,,,28|id_28_yatterman_2|super|raw:addr:909C052C|||anim_--
tvc_continuo.frame_data_observed.v1,BEST-EFFORT REVERSE-ENGINEERED FRAME DATA. This sheet is not 100% accurate; verify values with in-game testing before treating them as final.,Special/super dispatch row; verify that this owned script/payload maps to one player-facing move before confirming frame data.,28,Yatterman-2,id_28_yatterman_2,P2-C2,2026-07-13T18:11:47Z,super,special/super profile,anim_--,,,,,0x909C0710,,,,,,,,,,,-12,-12,,200,0,,0,,,,,,,,,special/super profile,0x909BCD40,,,28|id_28_yatterman_2|super|raw:addr:909C0710|||anim_--
