schema,accuracy_notice,confidence_note,character_id,character,profile_key,last_seen_slot,last_seen_utc,move_kind,data_origin,move_label,move_id_hex,move_id_decimal,hit_segment,duplicate_index,move_address,active_start,active_end,active_frames,active2_start,active2_end,recovery,total_animation_frames,hitstun,blockstun,hitstop,advantage_on_hit,advantage_on_block,damage,meter,multi_hit_count,invulnerability,invulnerability_frames,stun_source,hitstun_source,blockstun_source,hitstop_source,recovery_source,runtime_hit_samples,runtime_block_samples,runtime_recovery_samples,profile_source,character_table_address,manual_verification,research_notes,row_key
tvc_continuo.frame_data_observed.v1,BEST-EFFORT REVERSE-ENGINEERED FRAME DATA. This sheet is not 100% accurate; verify values with in-game testing before treating them as final.,Special/super dispatch row; verify that this owned script/payload maps to one player-facing move before confirming frame data.,2,Casshan,id_02_casshan,P1-C2,2026-07-13T18:31:19Z,super,special/super profile,anim_--,,,,,0x9090C238,,,,,,,,,,,-12,-12,,200,0,,0,,,,,,,,,special/super profile,0x908F8100,,,2|id_02_casshan|super|raw:addr:9090C238|||anim_--
tvc_continuo.frame_data_observed.v1,BEST-EFFORT REVERSE-ENGINEERED FRAME DATA. This sheet is not 100% accurate; verify values with in-game testing before treating them as final.,Special/super dispatch row; verify that this owned script/payload maps to one player-facing move before confirming frame data.,2,Casshan,id_02_casshan,P1-C2,2026-07-13T18:31:19Z,super,special/super profile,anim_--,,,,,0x9090C618,,,,,,,,,,,-12,-12,,200,0,,0,,,,,,,,,special/super profile,0x908F8100,,,2|id_02_casshan|super|raw:addr:9090C618|||anim_--
tvc_continuo.frame_data_observed.v1,BEST-EFFORT REVERSE-ENGINEERED FRAME DATA. This sheet is not 100% accurate; verify values with in-game testing before treating them as final.,Special/super dispatch row; verify that this owned script/payload maps to one player-facing move before confirming frame data.,2,Casshan,id_02_casshan,P1-C2,2026-07-13T18:31:19Z,super,special/super profile,anim_--,,,,,0x9090C6D8,,,,,,,,,,,-12,-12,,200,0,,0,,,,,,,,,special/super profile,0x908F8100,,,2|id_02_casshan|super|raw:addr:9090C6D8|||anim_--
tvc_continuo.frame_data_observed.v1,BEST-EFFORT REVERSE-ENGINEERED FRAME DATA. This sheet is not 100% accurate; verify values with in-game testing before treating them as final.,Special/super dispatch row; verify that this owned script/payload maps to one player-facing move before confirming frame data.,2,Casshan,id_02_casshan,P1-C2,2026-07-13T18:31:19Z,super,special/super profile,anim_--,,,,,0x9090C9A8,,,,,,,,,,,-12,-12,,200,0,,0,,,,,,,,,special/super profile,0x908F8100,,,2|id_02_casshan|super|raw:addr:9090C9A8|||anim_--
tvc_continuo.frame_data_observed.v1,BEST-EFFORT REVERSE-ENGINEERED FRAME DATA. This sheet is not 100% accurate; verify values with in-game testing before treating them as final.,Special/super dispatch row; verify that this owned script/payload maps to one player-facing move before confirming frame data.,2,Casshan,id_02_casshan,P1-C2,2026-07-13T18:31:19Z,super,special/super profile,anim_--,,,,,0x9090CB50,,,,,,,,,,,-12,-12,,200,0,,0,,,,,,,,,special/super profile,0x908F8100,,,2|id_02_casshan|super|raw:addr:9090CB50|||anim_--
tvc_continuo.frame_data_observed.v1,BEST-EFFORT REVERSE-ENGINEERED FRAME DATA. This sheet is not 100% accurate; verify values with in-game testing before treating them as final.,Special/super dispatch row; verify that this owned script/payload maps to one player-facing move before confirming frame data.,2,Casshan,id_02_casshan,P1-C2,2026-07-13T18:31:19Z,super,special/super profile,anim_--,,,,,0x9090CC94,,,,,,,,,,,-12,-12,,200,0,,0,,,,,,,,,special/super profile,0x908F8100,,,2|id_02_casshan|super|raw:addr:9090CC94|||anim_--
tvc_continuo.frame_data_observed.v1,BEST-EFFORT REVERSE-ENGINEERED FRAME DATA. This sheet is not 100% accurate; verify values with in-game testing before treating them as final.,Special/super dispatch row; verify that this owned script/payload maps to one player-facing move before confirming frame data.,2,Casshan,id_02_casshan,P1-C2,2026-07-13T18:31:19Z,super,special/super profile,anim_--,,,,,0x9090CDA0,,,,,,,,,,,-12,-12,,200,0,,0,,,,,,,,,special/super profile,0x908F8100,,,2|id_02_casshan|super|raw:addr:9090CDA0|||anim_--
tvc_continuo.frame_data_observed.v1,BEST-EFFORT REVERSE-ENGINEERED FRAME DATA. This sheet is not 100% accurate; verify values with in-game testing before treating them as final.,Special/super dispatch row; verify that this owned script/payload maps to one player-facing move before confirming frame data.,2,Casshan,id_02_casshan,P1-C2,2026-07-13T18:31:19Z,super,special/super profile,anim_--,,,,,0x9090CE38,,,,,,,,,,,-12,-12,,200,0,,0,,,,,,,,,special/super profile,0x908F8100,,,2|id_02_casshan|super|raw:addr:9090CE38|||anim_--
tvc_continuo.frame_data_observed.v1,BEST-EFFORT REVERSE-ENGINEERED FRAME DATA. This sheet is not 100% accurate; verify values with in-game testing before treating them as final.,Special/super dispatch row; verify that this owned script/payload maps to one player-facing move before confirming frame data.,2,Casshan,id_02_casshan,P1-C2,2026-07-13T18:31:19Z,super,special/super profile,anim_--,,,,,0x9090D040,,,,,,,,,,,-12,-12,,200,0,,0,,,,,,,,,special/super profile,0x908F8100,,,2|id_02_casshan|super|raw:addr:9090D040|||anim_--
tvc_continuo.frame_data_observed.v1,BEST-EFFORT REVERSE-ENGINEERED FRAME DATA. This sheet is not 100% accurate; verify values with in-game testing before treating them as final.,Special/super dispatch row; verify that this owned script/payload maps to one player-facing move before confirming frame data.,2,Casshan,id_02_casshan,P1-C2,2026-07-13T18:31:19Z,super,special/super profile,anim_--,,,,,0x9090D360,,,,,,,,,,,-12,-12,,200,0,,0,,,,,,,,,special/super profile,0x908F8100,,,2|id_02_casshan|super|raw:addr:9090D360|||anim_--
tvc_continuo.frame_data_observed.v1,BEST-EFFORT REVERSE-ENGINEERED FRAME DATA. This sheet is not 100% accurate; verify values with in-game testing before treating them as final.,Special/super dispatch row; verify that this owned script/payload maps to one player-facing move before confirming frame data.,2,Casshan,id_02_casshan,P1-C2,2026-07-13T18:31:19Z,super,special/super profile,anim_--,,,,,0x9090D3B8,,,,,,,,,,,-12,-12,,200,0,,0,,,,,,,,,special/super profile,0x908F8100,,,2|id_02_casshan|super|raw:addr:9090D3B8|||anim_--
tvc_continuo.frame_data_observed.v1,BEST-EFFORT REVERSE-ENGINEERED FRAME DATA. This sheet is not 100% accurate; verify values with in-game testing before treating them as final.,Special/super dispatch row; verify that this owned script/payload maps to one player-facing move before confirming frame data.,2,Casshan,id_02_casshan,P1-C2,2026-07-13T18:31:19Z,super,special/super profile,anim_--,,,,,0x9090D410,,,,,,,,,,,-12,-12,,200,0,,0,,,,,,,,,special/super profile,0x908F8100,,,2|id_02_casshan|super|raw:addr:9090D410|||anim_--
tvc_continuo.frame_data_observed.v1,BEST-EFFORT REVERSE-ENGINEERED FRAME DATA. This sheet is not 100% accurate; verify values with in-game testing before treating them as final.,Special/super dispatch row; verify that this owned script/payload maps to one player-facing move before confirming frame data.,2,Casshan,id_02_casshan,P1-C2,2026-07-13T18:31:19Z,super,special/super profile,anim_--,,,,,0x9090EFD0,,,,,,,,,,,-12,-12,,200,0,,0,,,,,,,,,special/super profile,0x908F8100,,,2|id_02_casshan|super|raw:addr:9090EFD0|||anim_--
tvc_continuo.frame_data_observed.v1,BEST-EFFORT REVERSE-ENGINEERED FRAME DATA. This sheet is not 100% accurate; verify values with in-game testing before treating them as final.,Special/super dispatch row; verify that this owned script/payload maps to one player-facing move before confirming frame data.,2,Casshan,id_02_casshan,P1-C2,2026-07-13T18:31:19Z,super,special/super profile,anim_--,,,,,0x9090F310,,,,,,,,,,,-12,-12,,200,0,,0,,,,,,,,,special/super profile,0x908F8100,,,2|id_02_casshan|super|raw:addr:9090F310|||anim_--
tvc_continuo.frame_data_observed.v1,BEST-EFFORT REVERSE-ENGINEERED FRAME DATA. This sheet is not 100% accurate; verify values with in-game testing before treating them as final.,Special/super dispatch row; verify that this owned script/payload maps to one player-facing move before confirming frame data.,2,Casshan,id_02_casshan,P1-C2,2026-07-13T18:31:19Z,super,special/super profile,anim_--,,,,,0x9090F640,,,,,,,,,,,-12,-12,,200,0,,0,,,,,,,,,special/super profile,0x908F8100,,,2|id_02_casshan|super|raw:addr:9090F640|||anim_--
tvc_continuo.frame_data_observed.v1,BEST-EFFORT REVERSE-ENGINEERED FRAME DATA. This sheet is not 100% accurate; verify values with in-game testing before treating them as final.,Special/super dispatch row; verify that this owned script/payload maps to one player-facing move before confirming frame data.,2,Casshan,id_02_casshan,P1-C2,2026-07-13T18:31:19Z,super,special/super profile,anim_--,,,,,0x9090FD70,,,,,,,,,,,-12,-12,,200,0,,0,,,,,,,,,special/super profile,0x908F8100,,,2|id_02_casshan|super|raw:addr:9090FD70|||anim_--
tvc_continuo.frame_data_observed.v1,BEST-EFFORT REVERSE-ENGINEERED FRAME DATA. This sheet is not 100% accurate; verify values with in-game testing before treating them as final.,Special/super dispatch row; verify that this owned script/payload maps to one player-facing move before confirming frame data.,2,Casshan,id_02_casshan,P1-C2,2026-07-13T18:31:19Z,super,special/super profile,anim_--,,,,,0x9090FDE8,,,,,,,,,,,-12,-12,,200,0,,0,,,,,,,,,special/super profile,0x908F8100,,,2|id_02_casshan|super|raw:addr:9090FDE8|||anim_--
tvc_continuo.frame_data_observed.v1,BEST-EFFORT REVERSE-ENGINEERED FRAME DATA. This sheet is not 100% accurate; verify values with in-game testing before treating them as final.,Special/super dispatch row; verify that this owned script/payload maps to one player-facing move before confirming frame data.,2,Casshan,id_02_casshan,P1-C2,2026-07-13T18:31:19Z,super,special/super profile,anim_--,,,,,0x90910408,,,,,,,,,,,-12,-12,,200,0,,0,,,,,,,,,special/super profile,0x908F8100,,,2|id_02_casshan|super|raw:addr:90910408|||anim_--
tvc_continuo.frame_data_observed.v1,BEST-EFFORT REVERSE-ENGINEERED FRAME DATA. This sheet is not 100% accurate; verify values with in-game testing before treating them as final.,Special/super dispatch row; verify that this owned script/payload maps to one player-facing move before confirming frame data.,2,Casshan,id_02_casshan,P1-C2,2026-07-13T18:31:19Z,super,special/super profile,anim_--,,,,,0x90910A94,8,8,1,,,,,12,9,0,-40,-43,1040,50,1,,0,,,,,,,,,special/super profile,0x908F8100,,,2|id_02_casshan|super|raw:addr:90910A94|||anim_--
tvc_continuo.frame_data_observed.v1,BEST-EFFORT REVERSE-ENGINEERED FRAME DATA. This sheet is not 100% accurate; verify values with in-game testing before treating them as final.,Special/super dispatch row; verify that this owned script/payload maps to one player-facing move before confirming frame data.,2,Casshan,id_02_casshan,P1-C2,2026-07-13T18:31:19Z,super,special/super profile,anim_--,,,,,0x90910F84,10,10,1,3,4,,,17,12,0,-33,-38,1920,100,1,,0,,,,,,,,,special/super profile,0x908F8100,,,2|id_02_casshan|super|raw:addr:90910F84|||anim_--
tvc_continuo.frame_data_observed.v1,BEST-EFFORT REVERSE-ENGINEERED FRAME DATA. This sheet is not 100% accurate; verify values with in-game testing before treating them as final.,Special/super dispatch row; verify that this owned script/payload maps to one player-facing move before confirming frame data.,2,Casshan,id_02_casshan,P1-C2,2026-07-13T18:31:19Z,super,special/super profile,anim_--,,,,,0x909113AC,16,16,1,3,4,,,21,15,0,-23,-29,2160,150,2,,0,,,,,,,,,special/super profile,0x908F8100,,,2|id_02_casshan|super|raw:addr:909113AC|||anim_--
tvc_continuo.frame_data_observed.v1,BEST-EFFORT REVERSE-ENGINEERED FRAME DATA. This sheet is not 100% accurate; verify values with in-game testing before treating them as final.,Special/super dispatch row; verify that this owned script/payload maps to one player-facing move before confirming frame data.,2,Casshan,id_02_casshan,P1-C2,2026-07-13T18:31:19Z,super,special/super profile,anim_--,,,,,0x90911A10,7,7,1,2,4,,,12,9,0,-41,-44,1040,50,1,,0,,,,,,,,,special/super profile,0x908F8100,,,2|id_02_casshan|super|raw:addr:90911A10|||anim_--
tvc_continuo.frame_data_observed.v1,BEST-EFFORT REVERSE-ENGINEERED FRAME DATA. This sheet is not 100% accurate; verify values with in-game testing before treating them as final.,Special/super dispatch row; verify that this owned script/payload maps to one player-facing move before confirming frame data.,2,Casshan,id_02_casshan,P1-C2,2026-07-13T18:31:19Z,super,special/super profile,anim_--,,,,,0x90911E9C,9,10,2,2,4,,,17,12,0,-33,-38,1920,100,1,,0,,,,,,,,,special/super profile,0x908F8100,,,2|id_02_casshan|super|raw:addr:90911E9C|||anim_--
tvc_continuo.frame_data_observed.v1,BEST-EFFORT REVERSE-ENGINEERED FRAME DATA. This sheet is not 100% accurate; verify values with in-game testing before treating them as final.,Special/super dispatch row; verify that this owned script/payload maps to one player-facing move before confirming frame data.,2,Casshan,id_02_casshan,P1-C2,2026-07-13T18:31:19Z,super,special/super profile,anim_--,,,,,0x909122EC,10,12,3,1,4,,,21,15,0,-27,-33,3200,150,1,,0,,,,,,,,,special/super profile,0x908F8100,,,2|id_02_casshan|super|raw:addr:909122EC|||anim_--
tvc_continuo.frame_data_observed.v1,BEST-EFFORT REVERSE-ENGINEERED FRAME DATA. This sheet is not 100% accurate; verify values with in-game testing before treating them as final.,Special/super dispatch row; verify that this owned script/payload maps to one player-facing move before confirming frame data.,2,Casshan,id_02_casshan,P1-C2,2026-07-13T18:31:19Z,super,special/super profile,anim_--,,,,,0x909127A8,13,16,4,1,4,,,21,15,0,-23,-29,2720,150,1,,0,,,,,,,,,special/super profile,0x908F8100,,,2|id_02_casshan|super|raw:addr:909127A8|||anim_--
tvc_continuo.frame_data_observed.v1,BEST-EFFORT REVERSE-ENGINEERED FRAME DATA. This sheet is not 100% accurate; verify values with in-game testing before treating them as final.,Special/super dispatch row; verify that this owned script/payload maps to one player-facing move before confirming frame data.,2,Casshan,id_02_casshan,P1-C2,2026-07-13T18:31:19Z,super,special/super profile,anim_--,,,,,0x90912C38,8,13,6,,,,,12,9,0,-35,-38,880,50,1,,0,,,,,,,,,special/super profile,0x908F8100,,,2|id_02_casshan|super|raw:addr:90912C38|||anim_--
tvc_continuo.frame_data_observed.v1,BEST-EFFORT REVERSE-ENGINEERED FRAME DATA. This sheet is not 100% accurate; verify values with in-game testing before treating them as final.,Special/super dispatch row; verify that this owned script/payload maps to one player-facing move before confirming frame data.,2,Casshan,id_02_casshan,P1-C2,2026-07-13T18:31:19Z,super,special/super profile,anim_--,,,,,0x90913CE8,8,13,6,6,6,,,12,9,0,-35,-38,880,100,1,,0,,,,,,,,,special/super profile,0x908F8100,,,2|id_02_casshan|super|raw:addr:90913CE8|||anim_--
tvc_continuo.frame_data_observed.v1,BEST-EFFORT REVERSE-ENGINEERED FRAME DATA. This sheet is not 100% accurate; verify values with in-game testing before treating them as final.,Special/super dispatch row; verify that this owned script/payload maps to one player-facing move before confirming frame data.,2,Casshan,id_02_casshan,P1-C2,2026-07-13T18:31:19Z,super,special/super profile,anim_--,,,,,0x909145F8,20,27,8,,,,,21,15,0,-12,-18,3600,200,1,,0,,,,,,,,,special/super profile,0x908F8100,,,2|id_02_casshan|super|raw:addr:909145F8|||anim_--
tvc_continuo.frame_data_observed.v1,BEST-EFFORT REVERSE-ENGINEERED FRAME DATA. This sheet is not 100% accurate; verify values with in-game testing before treating them as final.,Special/super dispatch row; verify that this owned script/payload maps to one player-facing move before confirming frame data.,2,Casshan,id_02_casshan,P1-C2,2026-07-13T18:31:19Z,super,special/super profile,anim_--,,,,,0x90914AA0,20,27,8,,,,,21,15,0,-12,-18,4000,200,1,,0,,,,,,,,,special/super profile,0x908F8100,,,2|id_02_casshan|super|raw:addr:90914AA0|||anim_--
tvc_continuo.frame_data_observed.v1,BEST-EFFORT REVERSE-ENGINEERED FRAME DATA. This sheet is not 100% accurate; verify values with in-game testing before treating them as final.,Special/super dispatch row; verify that this owned script/payload maps to one player-facing move before confirming frame data.,2,Casshan,id_02_casshan,P1-C2,2026-07-13T18:31:19Z,super,special/super profile,anim_--,,,,,0x90914F3C,19,28,10,,,,,21,15,0,-11,-17,4400,200,1,,0,,,,,,,,,special/super profile,0x908F8100,,,2|id_02_casshan|super|raw:addr:90914F3C|||anim_--
tvc_continuo.frame_data_observed.v1,BEST-EFFORT REVERSE-ENGINEERED FRAME DATA. This sheet is not 100% accurate; verify values with in-game testing before treating them as final.,Special/super dispatch row; verify that this owned script/payload maps to one player-facing move before confirming frame data.,2,Casshan,id_02_casshan,P1-C2,2026-07-13T18:31:19Z,super,special/super profile,anim_--,,,,,0x909155EC,19,28,10,,,,,21,15,0,-11,-17,4400,200,1,,0,,,,,,,,,special/super profile,0x908F8100,,,2|id_02_casshan|super|raw:addr:909155EC|||anim_--
tvc_continuo.frame_data_observed.v1,BEST-EFFORT REVERSE-ENGINEERED FRAME DATA. This sheet is not 100% accurate; verify values with in-game testing before treating them as final.,Special/super dispatch row; verify that this owned script/payload maps to one player-facing move before confirming frame data.,2,Casshan,id_02_casshan,P1-C2,2026-07-13T18:31:19Z,super,special/super profile,anim_--,,,,,0x90915AD8,19,28,10,,,,,21,15,0,-11,-17,4400,200,1,,0,,,,,,,,,special/super profile,0x908F8100,,,2|id_02_casshan|super|raw:addr:90915AD8|||anim_--
tvc_continuo.frame_data_observed.v1,BEST-EFFORT REVERSE-ENGINEERED FRAME DATA. This sheet is not 100% accurate; verify values with in-game testing before treating them as final.,Special/super dispatch row; verify that this owned script/payload maps to one player-facing move before confirming frame data.,2,Casshan,id_02_casshan,P1-C2,2026-07-13T18:31:19Z,super,special/super profile,anim_--,,,,,0x90915F8C,19,28,10,,,,,21,15,0,-11,-17,6000,200,1,,0,,,,,,,,,special/super profile,0x908F8100,,,2|id_02_casshan|super|raw:addr:90915F8C|||anim_--
tvc_continuo.frame_data_observed.v1,BEST-EFFORT REVERSE-ENGINEERED FRAME DATA. This sheet is not 100% accurate; verify values with in-game testing before treating them as final.,Special/super dispatch row; verify that this owned script/payload maps to one player-facing move before confirming frame data.,2,Casshan,id_02_casshan,P1-C2,2026-07-13T18:31:19Z,super,special/super profile,anim_--,,,,,0x909163E0,19,28,10,,,,,21,15,0,-11,-17,6000,200,0,,0,,,,,,,,,special/super profile,0x908F8100,,,2|id_02_casshan|super|raw:addr:909163E0|||anim_--
tvc_continuo.frame_data_observed.v1,BEST-EFFORT REVERSE-ENGINEERED FRAME DATA. This sheet is not 100% accurate; verify values with in-game testing before treating them as final.,Special/super dispatch row; verify that this owned script/payload maps to one player-facing move before confirming frame data.,2,Casshan,id_02_casshan,P1-C2,2026-07-13T18:31:19Z,super,special/super profile,anim_--,,,,,0x909167DC,,,,,,,,,,,-12,-12,,200,0,,0,,,,,,,,,special/super profile,0x908F8100,,,2|id_02_casshan|super|raw:addr:909167DC|||anim_--
tvc_continuo.frame_data_observed.v1,BEST-EFFORT REVERSE-ENGINEERED FRAME DATA. This sheet is not 100% accurate; verify values with in-game testing before treating them as final.,Special/super dispatch row; verify that this owned script/payload maps to one player-facing move before confirming frame data.,2,Casshan,id_02_casshan,P1-C2,2026-07-13T18:31:19Z,super,special/super profile,anim_--,,,,,0x90916BFC,,,,,,,,,,,-12,-12,,200,0,,0,,,,,,,,,special/super profile,0x908F8100,,,2|id_02_casshan|super|raw:addr:90916BFC|||anim_--
tvc_continuo.frame_data_observed.v1,BEST-EFFORT REVERSE-ENGINEERED FRAME DATA. This sheet is not 100% accurate; verify values with in-game testing before treating them as final.,Special/super dispatch row; verify that this owned script/payload maps to one player-facing move before confirming frame data.,2,Casshan,id_02_casshan,P1-C2,2026-07-13T18:31:19Z,super,special/super profile,anim_--,,,,,0x90917014,19,22,4,,,,,21,15,0,-17,-23,1520,200,2,,0,,,,,,,,,special/super profile,0x908F8100,,,2|id_02_casshan|super|raw:addr:90917014|||anim_--
tvc_continuo.frame_data_observed.v1,BEST-EFFORT REVERSE-ENGINEERED FRAME DATA. This sheet is not 100% accurate; verify values with in-game testing before treating them as final.,Special/super dispatch row; verify that this owned script/payload maps to one player-facing move before confirming frame data.,2,Casshan,id_02_casshan,P1-C2,2026-07-13T18:31:19Z,super,special/super profile,anim_--,,,,,0x909177BC,20,23,4,,,,,21,15,0,-16,-22,1840,200,2,,0,,,,,,,,,special/super profile,0x908F8100,,,2|id_02_casshan|super|raw:addr:909177BC|||anim_--
tvc_continuo.frame_data_observed.v1,BEST-EFFORT REVERSE-ENGINEERED FRAME DATA. This sheet is not 100% accurate; verify values with in-game testing before treating them as final.,Special/super dispatch row; verify that this owned script/payload maps to one player-facing move before confirming frame data.,2,Casshan,id_02_casshan,P1-C2,2026-07-13T18:31:19Z,super,special/super profile,anim_--,,,,,0x90917F74,20,23,4,,,,,21,15,0,-16,-22,2160,200,2,,0,,,,,,,,,special/super profile,0x908F8100,,,2|id_02_casshan|super|raw:addr:90917F74|||anim_--
tvc_continuo.frame_data_observed.v1,BEST-EFFORT REVERSE-ENGINEERED FRAME DATA. This sheet is not 100% accurate; verify values with in-game testing before treating them as final.,Special/super dispatch row; verify that this owned script/payload maps to one player-facing move before confirming frame data.,2,Casshan,id_02_casshan,P1-C2,2026-07-13T18:31:19Z,super,special/super profile,anim_--,,,,,0x90918714,24,28,5,,,,,21,15,0,-11,-17,2160,200,0,,0,,,,,,,,,special/super profile,0x908F8100,,,2|id_02_casshan|super|raw:addr:90918714|||anim_--
tvc_continuo.frame_data_observed.v1,BEST-EFFORT REVERSE-ENGINEERED FRAME DATA. This sheet is not 100% accurate; verify values with in-game testing before treating them as final.,Special/super dispatch row; verify that this owned script/payload maps to one player-facing move before confirming frame data.,2,Casshan,id_02_casshan,P1-C2,2026-07-13T18:31:19Z,super,special/super profile,anim_--,,,,,0x90918950,24,28,5,,,,,21,15,0,-11,-17,2160,200,0,,0,,,,,,,,,special/super profile,0x908F8100,,,2|id_02_casshan|super|raw:addr:90918950|||anim_--
tvc_continuo.frame_data_observed.v1,BEST-EFFORT REVERSE-ENGINEERED FRAME DATA. This sheet is not 100% accurate; verify values with in-game testing before treating them as final.,Special/super dispatch row; verify that this owned script/payload maps to one player-facing move before confirming frame data.,2,Casshan,id_02_casshan,P1-C2,2026-07-13T18:31:19Z,super,special/super profile,anim_--,,,,,0x90918BB4,,,,,,,,21,15,0,9,3,3200,200,0,,0,,,,,,,,,special/super profile,0x908F8100,,,2|id_02_casshan|super|raw:addr:90918BB4|||anim_--
tvc_continuo.frame_data_observed.v1,BEST-EFFORT REVERSE-ENGINEERED FRAME DATA. This sheet is not 100% accurate; verify values with in-game testing before treating them as final.,Special/super dispatch row; verify that this owned script/payload maps to one player-facing move before confirming frame data.,2,Casshan,id_02_casshan,P1-C2,2026-07-13T18:31:19Z,super,special/super profile,anim_--,,,,,0x90918DFC,,,,,,,,21,15,0,9,3,3200,200,0,,0,,,,,,,,,special/super profile,0x908F8100,,,2|id_02_casshan|super|raw:addr:90918DFC|||anim_--
tvc_continuo.frame_data_observed.v1,BEST-EFFORT REVERSE-ENGINEERED FRAME DATA. This sheet is not 100% accurate; verify values with in-game testing before treating them as final.,Special/super dispatch row; verify that this owned script/payload maps to one player-facing move before confirming frame data.,2,Casshan,id_02_casshan,P1-C2,2026-07-13T18:31:19Z,super,special/super profile,anim_--,,,,,0x909194A8,,,,,,,,21,15,0,9,3,3200,200,0,,0,,,,,,,,,special/super profile,0x908F8100,,,2|id_02_casshan|super|raw:addr:909194A8|||anim_--
tvc_continuo.frame_data_observed.v1,BEST-EFFORT REVERSE-ENGINEERED FRAME DATA. This sheet is not 100% accurate; verify values with in-game testing before treating them as final.,Special/super dispatch row; verify that this owned script/payload maps to one player-facing move before confirming frame data.,2,Casshan,id_02_casshan,P1-C2,2026-07-13T18:31:19Z,super,special/super profile,anim_--,,,,,0x90919B48,,,,,,,,21,15,0,9,3,1000,200,0,,0,,,,,,,,,special/super profile,0x908F8100,,,2|id_02_casshan|super|raw:addr:90919B48|||anim_--
tvc_continuo.frame_data_observed.v1,BEST-EFFORT REVERSE-ENGINEERED FRAME DATA. This sheet is not 100% accurate; verify values with in-game testing before treating them as final.,Special/super dispatch row; verify that this owned script/payload maps to one player-facing move before confirming frame data.,2,Casshan,id_02_casshan,P1-C2,2026-07-13T18:31:19Z,super,special/super profile,anim_--,,,,,0x9091A230,,,,,,,,21,15,0,9,3,1000,200,0,,0,,,,,,,,,special/super profile,0x908F8100,,,2|id_02_casshan|super|raw:addr:9091A230|||anim_--
tvc_continuo.frame_data_observed.v1,BEST-EFFORT REVERSE-ENGINEERED FRAME DATA. This sheet is not 100% accurate; verify values with in-game testing before treating them as final.,Special/super dispatch row; verify that this owned script/payload maps to one player-facing move before confirming frame data.,2,Casshan,id_02_casshan,P1-C2,2026-07-13T18:31:19Z,super,special/super profile,anim_--,,,,,0x9091A288,,,,,,,,21,15,0,9,3,1000,200,0,,0,,,,,,,,,special/super profile,0x908F8100,,,2|id_02_casshan|super|raw:addr:9091A288|||anim_--
tvc_continuo.frame_data_observed.v1,BEST-EFFORT REVERSE-ENGINEERED FRAME DATA. This sheet is not 100% accurate; verify values with in-game testing before treating them as final.,Special/super dispatch row; verify that this owned script/payload maps to one player-facing move before confirming frame data.,2,Casshan,id_02_casshan,P1-C2,2026-07-13T18:31:19Z,super,special/super profile,anim_--,,,,,0x9091A388,,,,,,,,21,15,0,9,3,1000,200,0,,0,,,,,,,,,special/super profile,0x908F8100,,,2|id_02_casshan|super|raw:addr:9091A388|||anim_--
tvc_continuo.frame_data_observed.v1,BEST-EFFORT REVERSE-ENGINEERED FRAME DATA. This sheet is not 100% accurate; verify values with in-game testing before treating them as final.,Special/super dispatch row; verify that this owned script/payload maps to one player-facing move before confirming frame data.,2,Casshan,id_02_casshan,P1-C2,2026-07-13T18:31:19Z,super,special/super profile,anim_--,,,,,0x9091B5D4,,,,,,,,,,,-12,-12,,200,0,,0,,,,,,,,,special/super profile,0x908F8100,,,2|id_02_casshan|super|raw:addr:9091B5D4|||anim_--
tvc_continuo.frame_data_observed.v1,BEST-EFFORT REVERSE-ENGINEERED FRAME DATA. This sheet is not 100% accurate; verify values with in-game testing before treating them as final.,Special/super dispatch row; verify that this owned script/payload maps to one player-facing move before confirming frame data.,2,Casshan,id_02_casshan,P1-C2,2026-07-13T18:31:19Z,super,special/super profile,anim_--,,,,,0x9091B640,,,,,,,,,,,-12,-12,,200,0,,0,,,,,,,,,special/super profile,0x908F8100,,,2|id_02_casshan|super|raw:addr:9091B640|||anim_--
tvc_continuo.frame_data_observed.v1,BEST-EFFORT REVERSE-ENGINEERED FRAME DATA. This sheet is not 100% accurate; verify values with in-game testing before treating them as final.,Special/super dispatch row; verify that this owned script/payload maps to one player-facing move before confirming frame data.,2,Casshan,id_02_casshan,P1-C2,2026-07-13T18:31:19Z,super,special/super profile,anim_--,,,,,0x9091B740,7,9,3,,,,,21,15,0,-30,-36,3200,200,1,,0,,,,,,,,,special/super profile,0x908F8100,,,2|id_02_casshan|super|raw:addr:9091B740|||anim_--
tvc_continuo.frame_data_observed.v1,BEST-EFFORT REVERSE-ENGINEERED FRAME DATA. This sheet is not 100% accurate; verify values with in-game testing before treating them as final.,Special/super dispatch row; verify that this owned script/payload maps to one player-facing move before confirming frame data.,2,Casshan,id_02_casshan,P1-C2,2026-07-13T18:31:19Z,super,special/super profile,anim_--,,,,,0x9091CA30,10,10,1,,,,,21,15,0,-29,-35,2400,200,2,,0,,,,,,,,,special/super profile,0x908F8100,,,2|id_02_casshan|super|raw:addr:9091CA30|||anim_--
tvc_continuo.frame_data_observed.v1,BEST-EFFORT REVERSE-ENGINEERED FRAME DATA. This sheet is not 100% accurate; verify values with in-game testing before treating them as final.,Special/super dispatch row; verify that this owned script/payload maps to one player-facing move before confirming frame data.,2,Casshan,id_02_casshan,P1-C2,2026-07-13T18:31:19Z,super,special/super profile,anim_--,,,,,0x9091D14C,44,45,2,,,,,21,15,0,6,0,3200,200,1,,0,,,,,,,,,special/super profile,0x908F8100,,,2|id_02_casshan|super|raw:addr:9091D14C|||anim_--
