schema,accuracy_notice,confidence_note,character_id,character,profile_key,last_seen_slot,last_seen_utc,move_kind,data_origin,move_label,move_id_hex,move_id_decimal,hit_segment,duplicate_index,move_address,active_start,active_end,active_frames,active2_start,active2_end,recovery,total_animation_frames,hitstun,blockstun,hitstop,advantage_on_hit,advantage_on_block,damage,meter,multi_hit_count,invulnerability,invulnerability_frames,stun_source,hitstun_source,blockstun_source,hitstop_source,recovery_source,runtime_hit_samples,runtime_block_samples,runtime_recovery_samples,profile_source,character_table_address,manual_verification,research_notes,row_key
tvc_continuo.frame_data_observed.v1,BEST-EFFORT REVERSE-ENGINEERED FRAME DATA. This sheet is not 100% accurate; verify values with in-game testing before treating them as final.,Special/super dispatch row; verify that this owned script/payload maps to one player-facing move before confirming frame data.,14,Batsu,id_14_batsu,P1-C1,2026-07-05T14:24:49Z,super,special/super profile,anim_--,,,,,0x908C9438,1,2,2,,,,,21,15,0,-37,-43,0,200,0,,0,,,,,,,,,special/super profile,0x90896640,,,14|id_14_batsu|super|raw:addr:908C9438|||anim_--
tvc_continuo.frame_data_observed.v1,BEST-EFFORT REVERSE-ENGINEERED FRAME DATA. This sheet is not 100% accurate; verify values with in-game testing before treating them as final.,Special/super dispatch row; verify that this owned script/payload maps to one player-facing move before confirming frame data.,14,Batsu,id_14_batsu,P1-C1,2026-07-05T14:24:49Z,super,special/super profile,anim_--,,,,,0x908C9504,1,2,2,,,,,21,15,0,-37,-43,0,200,0,,0,,,,,,,,,special/super profile,0x90896640,,,14|id_14_batsu|super|raw:addr:908C9504|||anim_--
tvc_continuo.frame_data_observed.v1,BEST-EFFORT REVERSE-ENGINEERED FRAME DATA. This sheet is not 100% accurate; verify values with in-game testing before treating them as final.,Special/super dispatch row; verify that this owned script/payload maps to one player-facing move before confirming frame data.,14,Batsu,id_14_batsu,P1-C1,2026-07-05T14:24:49Z,super,special/super profile,anim_--,,,,,0x908C95D0,1,2,2,,,,,21,15,0,-37,-43,0,200,2,,0,,,,,,,,,special/super profile,0x90896640,,,14|id_14_batsu|super|raw:addr:908C95D0|||anim_--
tvc_continuo.frame_data_observed.v1,BEST-EFFORT REVERSE-ENGINEERED FRAME DATA. This sheet is not 100% accurate; verify values with in-game testing before treating them as final.,Special/super dispatch row; verify that this owned script/payload maps to one player-facing move before confirming frame data.,14,Batsu,id_14_batsu,P1-C1,2026-07-05T14:24:49Z,super,special/super profile,anim_--,,,,,0x908C9998,1,2,2,,,,,,,,-58,-58,5200,200,0,,0,,,,,,,,,special/super profile,0x90896640,,,14|id_14_batsu|super|raw:addr:908C9998|||anim_--
tvc_continuo.frame_data_observed.v1,BEST-EFFORT REVERSE-ENGINEERED FRAME DATA. This sheet is not 100% accurate; verify values with in-game testing before treating them as final.,Special/super dispatch row; verify that this owned script/payload maps to one player-facing move before confirming frame data.,14,Batsu,id_14_batsu,P1-C1,2026-07-05T14:24:49Z,super,special/super profile,anim_--,,,,,0x908C9C10,1,2,2,,,,,,,,-58,-58,5200,200,0,,0,,,,,,,,,special/super profile,0x90896640,,,14|id_14_batsu|super|raw:addr:908C9C10|||anim_--
tvc_continuo.frame_data_observed.v1,BEST-EFFORT REVERSE-ENGINEERED FRAME DATA. This sheet is not 100% accurate; verify values with in-game testing before treating them as final.,Special/super dispatch row; verify that this owned script/payload maps to one player-facing move before confirming frame data.,14,Batsu,id_14_batsu,P1-C1,2026-07-05T14:24:49Z,super,special/super profile,anim_--,,,,,0x908C9CEC,1,2,2,,,,,,,,-58,-58,5200,200,0,,0,,,,,,,,,special/super profile,0x90896640,,,14|id_14_batsu|super|raw:addr:908C9CEC|||anim_--
tvc_continuo.frame_data_observed.v1,BEST-EFFORT REVERSE-ENGINEERED FRAME DATA. This sheet is not 100% accurate; verify values with in-game testing before treating them as final.,Special/super dispatch row; verify that this owned script/payload maps to one player-facing move before confirming frame data.,14,Batsu,id_14_batsu,P1-C1,2026-07-05T14:24:49Z,super,special/super profile,anim_--,,,,,0x908C9D44,1,2,2,,,,,,,,-58,-58,5200,200,0,,0,,,,,,,,,special/super profile,0x90896640,,,14|id_14_batsu|super|raw:addr:908C9D44|||anim_--
tvc_continuo.frame_data_observed.v1,BEST-EFFORT REVERSE-ENGINEERED FRAME DATA. This sheet is not 100% accurate; verify values with in-game testing before treating them as final.,Special/super dispatch row; verify that this owned script/payload maps to one player-facing move before confirming frame data.,14,Batsu,id_14_batsu,P1-C1,2026-07-05T14:24:49Z,super,special/super profile,anim_--,,,,,0x908CA0A8,1,2,2,,,,,,,,-58,-58,0,200,2,,0,,,,,,,,,special/super profile,0x90896640,,,14|id_14_batsu|super|raw:addr:908CA0A8|||anim_--
tvc_continuo.frame_data_observed.v1,BEST-EFFORT REVERSE-ENGINEERED FRAME DATA. This sheet is not 100% accurate; verify values with in-game testing before treating them as final.,Special/super dispatch row; verify that this owned script/payload maps to one player-facing move before confirming frame data.,14,Batsu,id_14_batsu,P1-C1,2026-07-05T14:24:49Z,super,special/super profile,anim_--,,,,,0x908CA470,1,2,2,,,,,,,,-58,-58,5200,200,0,,0,,,,,,,,,special/super profile,0x90896640,,,14|id_14_batsu|super|raw:addr:908CA470|||anim_--
tvc_continuo.frame_data_observed.v1,BEST-EFFORT REVERSE-ENGINEERED FRAME DATA. This sheet is not 100% accurate; verify values with in-game testing before treating them as final.,Special/super dispatch row; verify that this owned script/payload maps to one player-facing move before confirming frame data.,14,Batsu,id_14_batsu,P1-C1,2026-07-05T14:24:49Z,super,special/super profile,anim_--,,,,,0x908CA6E8,1,2,2,,,,,,,,-58,-58,5200,200,0,,0,,,,,,,,,special/super profile,0x90896640,,,14|id_14_batsu|super|raw:addr:908CA6E8|||anim_--
tvc_continuo.frame_data_observed.v1,BEST-EFFORT REVERSE-ENGINEERED FRAME DATA. This sheet is not 100% accurate; verify values with in-game testing before treating them as final.,Special/super dispatch row; verify that this owned script/payload maps to one player-facing move before confirming frame data.,14,Batsu,id_14_batsu,P1-C1,2026-07-05T14:24:49Z,super,special/super profile,anim_--,,,,,0x908CA7C4,1,2,2,,,,,,,,-58,-58,5200,200,0,,0,,,,,,,,,special/super profile,0x90896640,,,14|id_14_batsu|super|raw:addr:908CA7C4|||anim_--
tvc_continuo.frame_data_observed.v1,BEST-EFFORT REVERSE-ENGINEERED FRAME DATA. This sheet is not 100% accurate; verify values with in-game testing before treating them as final.,Special/super dispatch row; verify that this owned script/payload maps to one player-facing move before confirming frame data.,14,Batsu,id_14_batsu,P1-C1,2026-07-05T14:24:49Z,super,special/super profile,anim_--,,,,,0x908CA81C,1,2,2,,,,,,,,-58,-58,5200,200,0,,0,,,,,,,,,special/super profile,0x90896640,,,14|id_14_batsu|super|raw:addr:908CA81C|||anim_--
tvc_continuo.frame_data_observed.v1,BEST-EFFORT REVERSE-ENGINEERED FRAME DATA. This sheet is not 100% accurate; verify values with in-game testing before treating them as final.,Special/super dispatch row; verify that this owned script/payload maps to one player-facing move before confirming frame data.,14,Batsu,id_14_batsu,P1-C1,2026-07-05T14:24:49Z,super,special/super profile,anim_--,,,,,0x908CAB80,1,2,2,,,,,,,,-58,-58,0,200,2,,0,,,,,,,,,special/super profile,0x90896640,,,14|id_14_batsu|super|raw:addr:908CAB80|||anim_--
tvc_continuo.frame_data_observed.v1,BEST-EFFORT REVERSE-ENGINEERED FRAME DATA. This sheet is not 100% accurate; verify values with in-game testing before treating them as final.,Special/super dispatch row; verify that this owned script/payload maps to one player-facing move before confirming frame data.,14,Batsu,id_14_batsu,P1-C1,2026-07-05T14:24:49Z,super,special/super profile,anim_--,,,,,0x908CAF2C,1,2,2,,,,,,,,-58,-58,6000,200,0,,0,,,,,,,,,special/super profile,0x90896640,,,14|id_14_batsu|super|raw:addr:908CAF2C|||anim_--
tvc_continuo.frame_data_observed.v1,BEST-EFFORT REVERSE-ENGINEERED FRAME DATA. This sheet is not 100% accurate; verify values with in-game testing before treating them as final.,Special/super dispatch row; verify that this owned script/payload maps to one player-facing move before confirming frame data.,14,Batsu,id_14_batsu,P1-C1,2026-07-05T14:24:49Z,super,special/super profile,anim_--,,,,,0x908CB0D0,1,2,2,,,,,,,,-58,-58,6000,200,0,,0,,,,,,,,,special/super profile,0x90896640,,,14|id_14_batsu|super|raw:addr:908CB0D0|||anim_--
tvc_continuo.frame_data_observed.v1,BEST-EFFORT REVERSE-ENGINEERED FRAME DATA. This sheet is not 100% accurate; verify values with in-game testing before treating them as final.,Special/super dispatch row; verify that this owned script/payload maps to one player-facing move before confirming frame data.,14,Batsu,id_14_batsu,P1-C1,2026-07-05T14:24:49Z,super,special/super profile,anim_--,,,,,0x908CB17C,1,2,2,,,,,,,,-58,-58,6000,200,0,,0,,,,,,,,,special/super profile,0x90896640,,,14|id_14_batsu|super|raw:addr:908CB17C|||anim_--
tvc_continuo.frame_data_observed.v1,BEST-EFFORT REVERSE-ENGINEERED FRAME DATA. This sheet is not 100% accurate; verify values with in-game testing before treating them as final.,Special/super dispatch row; verify that this owned script/payload maps to one player-facing move before confirming frame data.,14,Batsu,id_14_batsu,P1-C1,2026-07-05T14:24:49Z,super,special/super profile,anim_--,,,,,0x908CB1D4,1,2,2,,,,,,,,-58,-58,6000,200,0,,0,,,,,,,,,special/super profile,0x90896640,,,14|id_14_batsu|super|raw:addr:908CB1D4|||anim_--
tvc_continuo.frame_data_observed.v1,BEST-EFFORT REVERSE-ENGINEERED FRAME DATA. This sheet is not 100% accurate; verify values with in-game testing before treating them as final.,Special/super dispatch row; verify that this owned script/payload maps to one player-facing move before confirming frame data.,14,Batsu,id_14_batsu,P1-C1,2026-07-05T14:24:49Z,super,special/super profile,anim_--,,,,,0x908CB4A4,1,2,2,,,,,,,,-58,-58,0,200,2,,0,,,,,,,,,special/super profile,0x90896640,,,14|id_14_batsu|super|raw:addr:908CB4A4|||anim_--
tvc_continuo.frame_data_observed.v1,BEST-EFFORT REVERSE-ENGINEERED FRAME DATA. This sheet is not 100% accurate; verify values with in-game testing before treating them as final.,Special/super dispatch row; verify that this owned script/payload maps to one player-facing move before confirming frame data.,14,Batsu,id_14_batsu,P1-C1,2026-07-05T14:24:49Z,super,special/super profile,anim_--,,,,,0x908CB850,1,2,2,,,,,,,,-58,-58,6000,200,0,,0,,,,,,,,,special/super profile,0x90896640,,,14|id_14_batsu|super|raw:addr:908CB850|||anim_--
tvc_continuo.frame_data_observed.v1,BEST-EFFORT REVERSE-ENGINEERED FRAME DATA. This sheet is not 100% accurate; verify values with in-game testing before treating them as final.,Special/super dispatch row; verify that this owned script/payload maps to one player-facing move before confirming frame data.,14,Batsu,id_14_batsu,P1-C1,2026-07-05T14:24:49Z,super,special/super profile,anim_--,,,,,0x908CB9F4,1,2,2,,,,,,,,-58,-58,6000,200,0,,0,,,,,,,,,special/super profile,0x90896640,,,14|id_14_batsu|super|raw:addr:908CB9F4|||anim_--
tvc_continuo.frame_data_observed.v1,BEST-EFFORT REVERSE-ENGINEERED FRAME DATA. This sheet is not 100% accurate; verify values with in-game testing before treating them as final.,Special/super dispatch row; verify that this owned script/payload maps to one player-facing move before confirming frame data.,14,Batsu,id_14_batsu,P1-C1,2026-07-05T14:24:49Z,super,special/super profile,anim_--,,,,,0x908CBAA0,1,2,2,,,,,,,,-58,-58,6000,200,0,,0,,,,,,,,,special/super profile,0x90896640,,,14|id_14_batsu|super|raw:addr:908CBAA0|||anim_--
tvc_continuo.frame_data_observed.v1,BEST-EFFORT REVERSE-ENGINEERED FRAME DATA. This sheet is not 100% accurate; verify values with in-game testing before treating them as final.,Special/super dispatch row; verify that this owned script/payload maps to one player-facing move before confirming frame data.,14,Batsu,id_14_batsu,P1-C1,2026-07-05T14:24:49Z,super,special/super profile,anim_--,,,,,0x908CBAF8,1,2,2,,,,,,,,-58,-58,6000,200,0,,0,,,,,,,,,special/super profile,0x90896640,,,14|id_14_batsu|super|raw:addr:908CBAF8|||anim_--
tvc_continuo.frame_data_observed.v1,BEST-EFFORT REVERSE-ENGINEERED FRAME DATA. This sheet is not 100% accurate; verify values with in-game testing before treating them as final.,Special/super dispatch row; verify that this owned script/payload maps to one player-facing move before confirming frame data.,14,Batsu,id_14_batsu,P1-C1,2026-07-05T14:24:49Z,super,special/super profile,anim_--,,,,,0x908CBDC8,,,,,,,,,,,-12,-12,6000,200,0,,0,,,,,,,,,special/super profile,0x90896640,,,14|id_14_batsu|super|raw:addr:908CBDC8|||anim_--
tvc_continuo.frame_data_observed.v1,BEST-EFFORT REVERSE-ENGINEERED FRAME DATA. This sheet is not 100% accurate; verify values with in-game testing before treating them as final.,Special/super dispatch row; verify that this owned script/payload maps to one player-facing move before confirming frame data.,14,Batsu,id_14_batsu,P1-C1,2026-07-05T14:24:49Z,super,special/super profile,anim_--,,,,,0x908CBE28,,,,,,,,,,,-12,-12,6000,200,0,,0,,,,,,,,,special/super profile,0x90896640,,,14|id_14_batsu|super|raw:addr:908CBE28|||anim_--
tvc_continuo.frame_data_observed.v1,BEST-EFFORT REVERSE-ENGINEERED FRAME DATA. This sheet is not 100% accurate; verify values with in-game testing before treating them as final.,Special/super dispatch row; verify that this owned script/payload maps to one player-facing move before confirming frame data.,14,Batsu,id_14_batsu,P1-C1,2026-07-05T14:24:49Z,super,special/super profile,anim_--,,,,,0x908CC190,,,,,,,,,,,-12,-12,,200,0,,0,,,,,,,,,special/super profile,0x90896640,,,14|id_14_batsu|super|raw:addr:908CC190|||anim_--
tvc_continuo.frame_data_observed.v1,BEST-EFFORT REVERSE-ENGINEERED FRAME DATA. This sheet is not 100% accurate; verify values with in-game testing before treating them as final.,Special/super dispatch row; verify that this owned script/payload maps to one player-facing move before confirming frame data.,14,Batsu,id_14_batsu,P1-C1,2026-07-05T14:24:49Z,super,special/super profile,anim_--,,,,,0x908CC1F0,,,,,,,,,,,-12,-12,,200,0,,0,,,,,,,,,special/super profile,0x90896640,,,14|id_14_batsu|super|raw:addr:908CC1F0|||anim_--
tvc_continuo.frame_data_observed.v1,BEST-EFFORT REVERSE-ENGINEERED FRAME DATA. This sheet is not 100% accurate; verify values with in-game testing before treating them as final.,Special/super dispatch row; verify that this owned script/payload maps to one player-facing move before confirming frame data.,14,Batsu,id_14_batsu,P1-C1,2026-07-05T14:24:49Z,super,special/super profile,anim_--,,,,,0x908CC554,,,,,,,,,,,-12,-12,,200,0,,0,,,,,,,,,special/super profile,0x90896640,,,14|id_14_batsu|super|raw:addr:908CC554|||anim_--
tvc_continuo.frame_data_observed.v1,BEST-EFFORT REVERSE-ENGINEERED FRAME DATA. This sheet is not 100% accurate; verify values with in-game testing before treating them as final.,Special/super dispatch row; verify that this owned script/payload maps to one player-facing move before confirming frame data.,14,Batsu,id_14_batsu,P1-C1,2026-07-05T14:24:49Z,super,special/super profile,anim_--,,,,,0x908CC5B4,,,,,,,,,,,-12,-12,,200,0,,0,,,,,,,,,special/super profile,0x90896640,,,14|id_14_batsu|super|raw:addr:908CC5B4|||anim_--
tvc_continuo.frame_data_observed.v1,BEST-EFFORT REVERSE-ENGINEERED FRAME DATA. This sheet is not 100% accurate; verify values with in-game testing before treating them as final.,Special/super dispatch row; verify that this owned script/payload maps to one player-facing move before confirming frame data.,14,Batsu,id_14_batsu,P1-C1,2026-07-05T14:24:49Z,super,special/super profile,anim_--,,,,,0x908CC884,,,,,,,,,,,-12,-12,,200,0,,0,,,,,,,,,special/super profile,0x90896640,,,14|id_14_batsu|super|raw:addr:908CC884|||anim_--
tvc_continuo.frame_data_observed.v1,BEST-EFFORT REVERSE-ENGINEERED FRAME DATA. This sheet is not 100% accurate; verify values with in-game testing before treating them as final.,Special/super dispatch row; verify that this owned script/payload maps to one player-facing move before confirming frame data.,14,Batsu,id_14_batsu,P1-C1,2026-07-05T14:24:49Z,super,special/super profile,anim_--,,,,,0x908CC8E4,,,,,,,,,,,-12,-12,,200,0,,0,,,,,,,,,special/super profile,0x90896640,,,14|id_14_batsu|super|raw:addr:908CC8E4|||anim_--
tvc_continuo.frame_data_observed.v1,BEST-EFFORT REVERSE-ENGINEERED FRAME DATA. This sheet is not 100% accurate; verify values with in-game testing before treating them as final.,Special/super dispatch row; verify that this owned script/payload maps to one player-facing move before confirming frame data.,14,Batsu,id_14_batsu,P1-C1,2026-07-05T14:24:49Z,super,special/super profile,anim_--,,,,,0x908CCBB4,,,,,,,,,,,-12,-12,,200,0,,0,,,,,,,,,special/super profile,0x90896640,,,14|id_14_batsu|super|raw:addr:908CCBB4|||anim_--
tvc_continuo.frame_data_observed.v1,BEST-EFFORT REVERSE-ENGINEERED FRAME DATA. This sheet is not 100% accurate; verify values with in-game testing before treating them as final.,Special/super dispatch row; verify that this owned script/payload maps to one player-facing move before confirming frame data.,14,Batsu,id_14_batsu,P1-C1,2026-07-05T14:24:49Z,super,special/super profile,anim_--,,,,,0x908CCC0C,,,,,,,,,,,-12,-12,,200,0,timed_phase,40,,,,,,,,,special/super profile,0x90896640,,,14|id_14_batsu|super|raw:addr:908CCC0C|||anim_--
tvc_continuo.frame_data_observed.v1,BEST-EFFORT REVERSE-ENGINEERED FRAME DATA. This sheet is not 100% accurate; verify values with in-game testing before treating them as final.,Special/super dispatch row; verify that this owned script/payload maps to one player-facing move before confirming frame data.,14,Batsu,id_14_batsu,P1-C1,2026-07-05T14:24:49Z,super,special/super profile,anim_--,,,,,0x908CCC64,,,,,,,,,,,-12,-12,,200,0,timed_phase,40,,,,,,,,,special/super profile,0x90896640,,,14|id_14_batsu|super|raw:addr:908CCC64|||anim_--
tvc_continuo.frame_data_observed.v1,BEST-EFFORT REVERSE-ENGINEERED FRAME DATA. This sheet is not 100% accurate; verify values with in-game testing before treating them as final.,Special/super dispatch row; verify that this owned script/payload maps to one player-facing move before confirming frame data.,14,Batsu,id_14_batsu,P1-C1,2026-07-05T14:24:49Z,super,special/super profile,anim_--,,,,,0x908CCE6C,,,,,,,,,,,-12,-12,,200,0,,0,,,,,,,,,special/super profile,0x90896640,,,14|id_14_batsu|super|raw:addr:908CCE6C|||anim_--
tvc_continuo.frame_data_observed.v1,BEST-EFFORT REVERSE-ENGINEERED FRAME DATA. This sheet is not 100% accurate; verify values with in-game testing before treating them as final.,Special/super dispatch row; verify that this owned script/payload maps to one player-facing move before confirming frame data.,14,Batsu,id_14_batsu,P1-C1,2026-07-05T14:24:49Z,super,special/super profile,anim_--,,,,,0x908CCE9C,,,,,,,,,,,-12,-12,,200,0,,0,,,,,,,,,special/super profile,0x90896640,,,14|id_14_batsu|super|raw:addr:908CCE9C|||anim_--
tvc_continuo.frame_data_observed.v1,BEST-EFFORT REVERSE-ENGINEERED FRAME DATA. This sheet is not 100% accurate; verify values with in-game testing before treating them as final.,Special/super dispatch row; verify that this owned script/payload maps to one player-facing move before confirming frame data.,14,Batsu,id_14_batsu,P1-C1,2026-07-05T14:24:49Z,super,special/super profile,anim_--,,,,,0x908CD3E4,,,,,,,,,,,-12,-12,,200,0,,0,,,,,,,,,special/super profile,0x90896640,,,14|id_14_batsu|super|raw:addr:908CD3E4|||anim_--
tvc_continuo.frame_data_observed.v1,BEST-EFFORT REVERSE-ENGINEERED FRAME DATA. This sheet is not 100% accurate; verify values with in-game testing before treating them as final.,Special/super dispatch row; verify that this owned script/payload maps to one player-facing move before confirming frame data.,14,Batsu,id_14_batsu,P1-C1,2026-07-05T14:24:49Z,super,special/super profile,anim_--,,,,,0x908CD41C,,,,,,,,,,,-12,-12,,200,0,,0,,,,,,,,,special/super profile,0x90896640,,,14|id_14_batsu|super|raw:addr:908CD41C|||anim_--
tvc_continuo.frame_data_observed.v1,BEST-EFFORT REVERSE-ENGINEERED FRAME DATA. This sheet is not 100% accurate; verify values with in-game testing before treating them as final.,Special/super dispatch row; verify that this owned script/payload maps to one player-facing move before confirming frame data.,14,Batsu,id_14_batsu,P1-C1,2026-07-05T14:24:49Z,super,special/super profile,anim_--,,,,,0x908CD44C,,,,,,,,,,,-12,-12,,200,0,,0,,,,,,,,,special/super profile,0x90896640,,,14|id_14_batsu|super|raw:addr:908CD44C|||anim_--
tvc_continuo.frame_data_observed.v1,BEST-EFFORT REVERSE-ENGINEERED FRAME DATA. This sheet is not 100% accurate; verify values with in-game testing before treating them as final.,Special/super dispatch row; verify that this owned script/payload maps to one player-facing move before confirming frame data.,14,Batsu,id_14_batsu,P1-C1,2026-07-05T14:24:49Z,super,special/super profile,anim_--,,,,,0x908CD758,,,,,,,,,,,-12,-12,,200,0,,0,,,,,,,,,special/super profile,0x90896640,,,14|id_14_batsu|super|raw:addr:908CD758|||anim_--
tvc_continuo.frame_data_observed.v1,BEST-EFFORT REVERSE-ENGINEERED FRAME DATA. This sheet is not 100% accurate; verify values with in-game testing before treating them as final.,Special/super dispatch row; verify that this owned script/payload maps to one player-facing move before confirming frame data.,14,Batsu,id_14_batsu,P1-C1,2026-07-05T14:24:49Z,super,special/super profile,anim_--,,,,,0x908CD7B0,,,,,,,,,,,-12,-12,,200,0,,0,,,,,,,,,special/super profile,0x90896640,,,14|id_14_batsu|super|raw:addr:908CD7B0|||anim_--
tvc_continuo.frame_data_observed.v1,BEST-EFFORT REVERSE-ENGINEERED FRAME DATA. This sheet is not 100% accurate; verify values with in-game testing before treating them as final.,Special/super dispatch row; verify that this owned script/payload maps to one player-facing move before confirming frame data.,14,Batsu,id_14_batsu,P1-C1,2026-07-05T14:24:49Z,super,special/super profile,anim_--,,,,,0x908CFA08,,,,,,,,,,,-12,-12,1640,200,0,,0,,,,,,,,,special/super profile,0x90896640,,,14|id_14_batsu|super|raw:addr:908CFA08|||anim_--
tvc_continuo.frame_data_observed.v1,BEST-EFFORT REVERSE-ENGINEERED FRAME DATA. This sheet is not 100% accurate; verify values with in-game testing before treating them as final.,Special/super dispatch row; verify that this owned script/payload maps to one player-facing move before confirming frame data.,14,Batsu,id_14_batsu,P1-C1,2026-07-05T14:24:49Z,super,special/super profile,anim_--,,,,,0x908CFAA4,,,,,,,,,,,-12,-12,1640,200,0,,0,,,,,,,,,special/super profile,0x90896640,,,14|id_14_batsu|super|raw:addr:908CFAA4|||anim_--
tvc_continuo.frame_data_observed.v1,BEST-EFFORT REVERSE-ENGINEERED FRAME DATA. This sheet is not 100% accurate; verify values with in-game testing before treating them as final.,Special/super dispatch row; verify that this owned script/payload maps to one player-facing move before confirming frame data.,14,Batsu,id_14_batsu,P1-C1,2026-07-05T14:24:49Z,super,special/super profile,anim_--,,,,,0x908D0188,,,,,,,,,,,-12,-12,,200,0,,0,,,,,,,,,special/super profile,0x90896640,,,14|id_14_batsu|super|raw:addr:908D0188|||anim_--
tvc_continuo.frame_data_observed.v1,BEST-EFFORT REVERSE-ENGINEERED FRAME DATA. This sheet is not 100% accurate; verify values with in-game testing before treating them as final.,Special/super dispatch row; verify that this owned script/payload maps to one player-facing move before confirming frame data.,14,Batsu,id_14_batsu,P1-C1,2026-07-05T14:24:49Z,super,special/super profile,anim_--,,,,,0x908D01C4,,,,,,,,,,,-12,-12,,200,0,,0,,,,,,,,,special/super profile,0x90896640,,,14|id_14_batsu|super|raw:addr:908D01C4|||anim_--
tvc_continuo.frame_data_observed.v1,BEST-EFFORT REVERSE-ENGINEERED FRAME DATA. This sheet is not 100% accurate; verify values with in-game testing before treating them as final.,Special/super dispatch row; verify that this owned script/payload maps to one player-facing move before confirming frame data.,14,Batsu,id_14_batsu,P1-C1,2026-07-05T14:24:49Z,super,special/super profile,anim_--,,,,,0x908D01F4,,,,,,,,,,,-12,-12,,200,0,,0,,,,,,,,,special/super profile,0x90896640,,,14|id_14_batsu|super|raw:addr:908D01F4|||anim_--
tvc_continuo.frame_data_observed.v1,BEST-EFFORT REVERSE-ENGINEERED FRAME DATA. This sheet is not 100% accurate; verify values with in-game testing before treating them as final.,Special/super dispatch row; verify that this owned script/payload maps to one player-facing move before confirming frame data.,14,Batsu,id_14_batsu,P1-C1,2026-07-05T14:24:49Z,super,special/super profile,anim_--,,,,,0x908D079C,,,,,,,,,,,-12,-12,,200,0,,0,,,,,,,,,special/super profile,0x90896640,,,14|id_14_batsu|super|raw:addr:908D079C|||anim_--
tvc_continuo.frame_data_observed.v1,BEST-EFFORT REVERSE-ENGINEERED FRAME DATA. This sheet is not 100% accurate; verify values with in-game testing before treating them as final.,Special/super dispatch row; verify that this owned script/payload maps to one player-facing move before confirming frame data.,14,Batsu,id_14_batsu,P1-C1,2026-07-05T14:24:49Z,super,special/super profile,anim_--,,,,,0x908D07F4,,,,,,,,,,,-12,-12,,200,0,,0,,,,,,,,,special/super profile,0x90896640,,,14|id_14_batsu|super|raw:addr:908D07F4|||anim_--
tvc_continuo.frame_data_observed.v1,BEST-EFFORT REVERSE-ENGINEERED FRAME DATA. This sheet is not 100% accurate; verify values with in-game testing before treating them as final.,Special/super dispatch row; verify that this owned script/payload maps to one player-facing move before confirming frame data.,14,Batsu,id_14_batsu,P1-C1,2026-07-05T14:24:49Z,super,special/super profile,anim_--,,,,,0x908D13C8,,,,,,,,,,,-12,-12,,200,0,,0,,,,,,,,,special/super profile,0x90896640,,,14|id_14_batsu|super|raw:addr:908D13C8|||anim_--
tvc_continuo.frame_data_observed.v1,BEST-EFFORT REVERSE-ENGINEERED FRAME DATA. This sheet is not 100% accurate; verify values with in-game testing before treating them as final.,Special/super dispatch row; verify that this owned script/payload maps to one player-facing move before confirming frame data.,14,Batsu,id_14_batsu,P1-C1,2026-07-05T14:24:49Z,super,special/super profile,anim_--,,,,,0x908D15E4,,,,,,,,,,,-12,-12,,200,0,,0,,,,,,,,,special/super profile,0x90896640,,,14|id_14_batsu|super|raw:addr:908D15E4|||anim_--
tvc_continuo.frame_data_observed.v1,BEST-EFFORT REVERSE-ENGINEERED FRAME DATA. This sheet is not 100% accurate; verify values with in-game testing before treating them as final.,Special/super dispatch row; verify that this owned script/payload maps to one player-facing move before confirming frame data.,14,Batsu,id_14_batsu,P1-C1,2026-07-05T14:24:49Z,super,special/super profile,anim_--,,,,,0x908D25A0,,,,,,,,,,,-12,-12,,200,0,,0,,,,,,,,,special/super profile,0x90896640,,,14|id_14_batsu|super|raw:addr:908D25A0|||anim_--
tvc_continuo.frame_data_observed.v1,BEST-EFFORT REVERSE-ENGINEERED FRAME DATA. This sheet is not 100% accurate; verify values with in-game testing before treating them as final.,Special/super dispatch row; verify that this owned script/payload maps to one player-facing move before confirming frame data.,14,Batsu,id_14_batsu,P1-C1,2026-07-05T14:24:49Z,super,special/super profile,anim_--,,,,,0x908D26B4,,,,,,,,,,,-12,-12,,200,0,,0,,,,,,,,,special/super profile,0x90896640,,,14|id_14_batsu|super|raw:addr:908D26B4|||anim_--
tvc_continuo.frame_data_observed.v1,BEST-EFFORT REVERSE-ENGINEERED FRAME DATA. This sheet is not 100% accurate; verify values with in-game testing before treating them as final.,Special/super dispatch row; verify that this owned script/payload maps to one player-facing move before confirming frame data.,14,Batsu,id_14_batsu,P1-C1,2026-07-05T14:24:49Z,super,special/super profile,anim_--,,,,,0x908D290C,,,,,,,,,,,-12,-12,,200,0,,0,,,,,,,,,special/super profile,0x90896640,,,14|id_14_batsu|super|raw:addr:908D290C|||anim_--
tvc_continuo.frame_data_observed.v1,BEST-EFFORT REVERSE-ENGINEERED FRAME DATA. This sheet is not 100% accurate; verify values with in-game testing before treating them as final.,Special/super dispatch row; verify that this owned script/payload maps to one player-facing move before confirming frame data.,14,Batsu,id_14_batsu,P1-C1,2026-07-05T14:24:49Z,super,special/super profile,anim_--,,,,,0x908D293C,,,,,,,,,,,-12,-12,,200,0,,0,,,,,,,,,special/super profile,0x90896640,,,14|id_14_batsu|super|raw:addr:908D293C|||anim_--
