schema,accuracy_notice,confidence_note,character_id,character,profile_key,last_seen_slot,last_seen_utc,move_kind,data_origin,move_label,move_id_hex,move_id_decimal,hit_segment,duplicate_index,move_address,active_start,active_end,active_frames,active2_start,active2_end,recovery,total_animation_frames,hitstun,blockstun,hitstop,advantage_on_hit,advantage_on_block,damage,meter,multi_hit_count,invulnerability,invulnerability_frames,stun_source,hitstun_source,blockstun_source,hitstop_source,recovery_source,runtime_hit_samples,runtime_block_samples,runtime_recovery_samples,profile_source,character_table_address,manual_verification,research_notes,row_key
tvc_continuo.frame_data_observed.v1,BEST-EFFORT REVERSE-ENGINEERED FRAME DATA. This sheet is not 100% accurate; verify values with in-game testing before treating them as final.,Special/super dispatch row; verify that this owned script/payload maps to one player-facing move before confirming frame data.,3,Tekkaman,id_03_tekkaman,P1-C1,2026-07-05T15:30:04Z,super,special/super profile,anim_--,,,,,0x9089EA4C,,,,,,,,,,,-12,-12,,200,0,,0,,,,,,,,,special/super profile,0x90896640,,,3|id_03_tekkaman|super|raw:addr:9089EA4C|||anim_--
tvc_continuo.frame_data_observed.v1,BEST-EFFORT REVERSE-ENGINEERED FRAME DATA. This sheet is not 100% accurate; verify values with in-game testing before treating them as final.,Special/super dispatch row; verify that this owned script/payload maps to one player-facing move before confirming frame data.,3,Tekkaman,id_03_tekkaman,P1-C1,2026-07-05T15:30:04Z,super,special/super profile,anim_--,,,,,0x9089EC20,,,,,,,,,,,-12,-12,,200,0,,0,,,,,,,,,special/super profile,0x90896640,,,3|id_03_tekkaman|super|raw:addr:9089EC20|||anim_--
tvc_continuo.frame_data_observed.v1,BEST-EFFORT REVERSE-ENGINEERED FRAME DATA. This sheet is not 100% accurate; verify values with in-game testing before treating them as final.,Special/super dispatch row; verify that this owned script/payload maps to one player-facing move before confirming frame data.,3,Tekkaman,id_03_tekkaman,P1-C1,2026-07-05T15:30:04Z,super,special/super profile,anim_--,,,,,0x9089EF88,,,,,,,,,,,-12,-12,,200,0,,0,,,,,,,,,special/super profile,0x90896640,,,3|id_03_tekkaman|super|raw:addr:9089EF88|||anim_--
tvc_continuo.frame_data_observed.v1,BEST-EFFORT REVERSE-ENGINEERED FRAME DATA. This sheet is not 100% accurate; verify values with in-game testing before treating them as final.,Special/super dispatch row; verify that this owned script/payload maps to one player-facing move before confirming frame data.,3,Tekkaman,id_03_tekkaman,P1-C1,2026-07-05T15:30:04Z,super,special/super profile,anim_--,,,,,0x9089F15C,,,,,,,,,,,-12,-12,,200,0,,0,,,,,,,,,special/super profile,0x90896640,,,3|id_03_tekkaman|super|raw:addr:9089F15C|||anim_--
tvc_continuo.frame_data_observed.v1,BEST-EFFORT REVERSE-ENGINEERED FRAME DATA. This sheet is not 100% accurate; verify values with in-game testing before treating them as final.,Special/super dispatch row; verify that this owned script/payload maps to one player-facing move before confirming frame data.,3,Tekkaman,id_03_tekkaman,P1-C1,2026-07-05T15:30:04Z,super,special/super profile,anim_--,,,,,0x9089F330,,,,,,,,,,,-12,-12,,200,0,,0,,,,,,,,,special/super profile,0x90896640,,,3|id_03_tekkaman|super|raw:addr:9089F330|||anim_--
tvc_continuo.frame_data_observed.v1,BEST-EFFORT REVERSE-ENGINEERED FRAME DATA. This sheet is not 100% accurate; verify values with in-game testing before treating them as final.,Special/super dispatch row; verify that this owned script/payload maps to one player-facing move before confirming frame data.,3,Tekkaman,id_03_tekkaman,P1-C1,2026-07-05T15:30:04Z,super,special/super profile,anim_--,,,,,0x9089F504,,,,,,,,,,,-12,-12,,200,0,,0,,,,,,,,,special/super profile,0x90896640,,,3|id_03_tekkaman|super|raw:addr:9089F504|||anim_--
tvc_continuo.frame_data_observed.v1,BEST-EFFORT REVERSE-ENGINEERED FRAME DATA. This sheet is not 100% accurate; verify values with in-game testing before treating them as final.,Special/super dispatch row; verify that this owned script/payload maps to one player-facing move before confirming frame data.,3,Tekkaman,id_03_tekkaman,P1-C1,2026-07-05T15:30:04Z,super,special/super profile,anim_--,,,,,0x9089F6D8,,,,,,,,,,,-12,-12,,200,0,,0,,,,,,,,,special/super profile,0x90896640,,,3|id_03_tekkaman|super|raw:addr:9089F6D8|||anim_--
tvc_continuo.frame_data_observed.v1,BEST-EFFORT REVERSE-ENGINEERED FRAME DATA. This sheet is not 100% accurate; verify values with in-game testing before treating them as final.,Special/super dispatch row; verify that this owned script/payload maps to one player-facing move before confirming frame data.,3,Tekkaman,id_03_tekkaman,P1-C1,2026-07-05T15:30:04Z,super,special/super profile,anim_--,,,,,0x9089F8AC,,,,,,,,,,,-12,-12,,200,0,,0,,,,,,,,,special/super profile,0x90896640,,,3|id_03_tekkaman|super|raw:addr:9089F8AC|||anim_--
tvc_continuo.frame_data_observed.v1,BEST-EFFORT REVERSE-ENGINEERED FRAME DATA. This sheet is not 100% accurate; verify values with in-game testing before treating them as final.,Special/super dispatch row; verify that this owned script/payload maps to one player-facing move before confirming frame data.,3,Tekkaman,id_03_tekkaman,P1-C1,2026-07-05T15:30:04Z,super,special/super profile,anim_--,,,,,0x9089FC0C,,,,,,,,,,,-12,-12,,200,0,,0,,,,,,,,,special/super profile,0x90896640,,,3|id_03_tekkaman|super|raw:addr:9089FC0C|||anim_--
tvc_continuo.frame_data_observed.v1,BEST-EFFORT REVERSE-ENGINEERED FRAME DATA. This sheet is not 100% accurate; verify values with in-game testing before treating them as final.,Special/super dispatch row; verify that this owned script/payload maps to one player-facing move before confirming frame data.,3,Tekkaman,id_03_tekkaman,P1-C1,2026-07-05T15:30:04Z,super,special/super profile,anim_--,,,,,0x9089FDE0,,,,,,,,,,,-12,-12,,200,0,,0,,,,,,,,,special/super profile,0x90896640,,,3|id_03_tekkaman|super|raw:addr:9089FDE0|||anim_--
tvc_continuo.frame_data_observed.v1,BEST-EFFORT REVERSE-ENGINEERED FRAME DATA. This sheet is not 100% accurate; verify values with in-game testing before treating them as final.,Special/super dispatch row; verify that this owned script/payload maps to one player-facing move before confirming frame data.,3,Tekkaman,id_03_tekkaman,P1-C1,2026-07-05T15:30:04Z,super,special/super profile,anim_--,,,,,0x9089FFB4,,,,,,,,,,,-12,-12,,200,0,,0,,,,,,,,,special/super profile,0x90896640,,,3|id_03_tekkaman|super|raw:addr:9089FFB4|||anim_--
tvc_continuo.frame_data_observed.v1,BEST-EFFORT REVERSE-ENGINEERED FRAME DATA. This sheet is not 100% accurate; verify values with in-game testing before treating them as final.,Special/super dispatch row; verify that this owned script/payload maps to one player-facing move before confirming frame data.,3,Tekkaman,id_03_tekkaman,P1-C1,2026-07-05T15:30:04Z,super,special/super profile,anim_--,,,,,0x908A0188,,,,,,,,,,,-12,-12,,200,0,,0,,,,,,,,,special/super profile,0x90896640,,,3|id_03_tekkaman|super|raw:addr:908A0188|||anim_--
tvc_continuo.frame_data_observed.v1,BEST-EFFORT REVERSE-ENGINEERED FRAME DATA. This sheet is not 100% accurate; verify values with in-game testing before treating them as final.,Special/super dispatch row; verify that this owned script/payload maps to one player-facing move before confirming frame data.,3,Tekkaman,id_03_tekkaman,P1-C1,2026-07-05T15:30:04Z,super,special/super profile,anim_--,,,,,0x908A035C,,,,,,,,,,,-12,-12,,200,0,,0,,,,,,,,,special/super profile,0x90896640,,,3|id_03_tekkaman|super|raw:addr:908A035C|||anim_--
tvc_continuo.frame_data_observed.v1,BEST-EFFORT REVERSE-ENGINEERED FRAME DATA. This sheet is not 100% accurate; verify values with in-game testing before treating them as final.,Special/super dispatch row; verify that this owned script/payload maps to one player-facing move before confirming frame data.,3,Tekkaman,id_03_tekkaman,P1-C1,2026-07-05T15:30:04Z,super,special/super profile,anim_--,,,,,0x908A0530,,,,,,,,,,,-12,-12,,200,0,,0,,,,,,,,,special/super profile,0x90896640,,,3|id_03_tekkaman|super|raw:addr:908A0530|||anim_--
tvc_continuo.frame_data_observed.v1,BEST-EFFORT REVERSE-ENGINEERED FRAME DATA. This sheet is not 100% accurate; verify values with in-game testing before treating them as final.,Special/super dispatch row; verify that this owned script/payload maps to one player-facing move before confirming frame data.,3,Tekkaman,id_03_tekkaman,P1-C1,2026-07-05T15:30:04Z,super,special/super profile,anim_--,,,,,0x908A0898,,,,,,,,,,,-12,-12,,200,0,,0,,,,,,,,,special/super profile,0x90896640,,,3|id_03_tekkaman|super|raw:addr:908A0898|||anim_--
tvc_continuo.frame_data_observed.v1,BEST-EFFORT REVERSE-ENGINEERED FRAME DATA. This sheet is not 100% accurate; verify values with in-game testing before treating them as final.,Special/super dispatch row; verify that this owned script/payload maps to one player-facing move before confirming frame data.,3,Tekkaman,id_03_tekkaman,P1-C1,2026-07-05T15:30:04Z,super,special/super profile,anim_--,,,,,0x908A0A6C,,,,,,,,,,,-12,-12,,200,0,,0,,,,,,,,,special/super profile,0x90896640,,,3|id_03_tekkaman|super|raw:addr:908A0A6C|||anim_--
tvc_continuo.frame_data_observed.v1,BEST-EFFORT REVERSE-ENGINEERED FRAME DATA. This sheet is not 100% accurate; verify values with in-game testing before treating them as final.,Special/super dispatch row; verify that this owned script/payload maps to one player-facing move before confirming frame data.,3,Tekkaman,id_03_tekkaman,P1-C1,2026-07-05T15:30:04Z,super,special/super profile,anim_--,,,,,0x908A0C40,,,,,,,,,,,-12,-12,,200,0,,0,,,,,,,,,special/super profile,0x90896640,,,3|id_03_tekkaman|super|raw:addr:908A0C40|||anim_--
tvc_continuo.frame_data_observed.v1,BEST-EFFORT REVERSE-ENGINEERED FRAME DATA. This sheet is not 100% accurate; verify values with in-game testing before treating them as final.,Special/super dispatch row; verify that this owned script/payload maps to one player-facing move before confirming frame data.,3,Tekkaman,id_03_tekkaman,P1-C1,2026-07-05T15:30:04Z,super,special/super profile,anim_--,,,,,0x908A0E14,,,,,,,,,,,-12,-12,,200,0,,0,,,,,,,,,special/super profile,0x90896640,,,3|id_03_tekkaman|super|raw:addr:908A0E14|||anim_--
tvc_continuo.frame_data_observed.v1,BEST-EFFORT REVERSE-ENGINEERED FRAME DATA. This sheet is not 100% accurate; verify values with in-game testing before treating them as final.,Special/super dispatch row; verify that this owned script/payload maps to one player-facing move before confirming frame data.,3,Tekkaman,id_03_tekkaman,P1-C1,2026-07-05T15:30:04Z,super,special/super profile,anim_--,,,,,0x908A0FE8,,,,,,,,,,,-12,-12,,200,0,,0,,,,,,,,,special/super profile,0x90896640,,,3|id_03_tekkaman|super|raw:addr:908A0FE8|||anim_--
tvc_continuo.frame_data_observed.v1,BEST-EFFORT REVERSE-ENGINEERED FRAME DATA. This sheet is not 100% accurate; verify values with in-game testing before treating them as final.,Special/super dispatch row; verify that this owned script/payload maps to one player-facing move before confirming frame data.,3,Tekkaman,id_03_tekkaman,P1-C1,2026-07-05T15:30:04Z,super,special/super profile,anim_--,,,,,0x908A11BC,,,,,,,,,,,-12,-12,,200,0,,0,,,,,,,,,special/super profile,0x90896640,,,3|id_03_tekkaman|super|raw:addr:908A11BC|||anim_--
tvc_continuo.frame_data_observed.v1,BEST-EFFORT REVERSE-ENGINEERED FRAME DATA. This sheet is not 100% accurate; verify values with in-game testing before treating them as final.,Special/super dispatch row; verify that this owned script/payload maps to one player-facing move before confirming frame data.,3,Tekkaman,id_03_tekkaman,P1-C1,2026-07-05T15:30:04Z,super,special/super profile,anim_--,,,,,0x908A13A0,,,,,,,,,,,-12,-12,,200,0,,0,,,,,,,,,special/super profile,0x90896640,,,3|id_03_tekkaman|super|raw:addr:908A13A0|||anim_--
tvc_continuo.frame_data_observed.v1,BEST-EFFORT REVERSE-ENGINEERED FRAME DATA. This sheet is not 100% accurate; verify values with in-game testing before treating them as final.,Special/super dispatch row; verify that this owned script/payload maps to one player-facing move before confirming frame data.,3,Tekkaman,id_03_tekkaman,P1-C1,2026-07-05T15:30:04Z,super,special/super profile,anim_--,,,,,0x908A1438,,,,,,,,,,,-12,-12,,200,0,,0,,,,,,,,,special/super profile,0x90896640,,,3|id_03_tekkaman|super|raw:addr:908A1438|||anim_--
tvc_continuo.frame_data_observed.v1,BEST-EFFORT REVERSE-ENGINEERED FRAME DATA. This sheet is not 100% accurate; verify values with in-game testing before treating them as final.,Special/super dispatch row; verify that this owned script/payload maps to one player-facing move before confirming frame data.,3,Tekkaman,id_03_tekkaman,P1-C1,2026-07-05T15:30:04Z,super,special/super profile,anim_--,,,,,0x908A14D0,,,,,,,,,,,-12,-12,,200,0,,0,,,,,,,,,special/super profile,0x90896640,,,3|id_03_tekkaman|super|raw:addr:908A14D0|||anim_--
tvc_continuo.frame_data_observed.v1,BEST-EFFORT REVERSE-ENGINEERED FRAME DATA. This sheet is not 100% accurate; verify values with in-game testing before treating them as final.,Special/super dispatch row; verify that this owned script/payload maps to one player-facing move before confirming frame data.,3,Tekkaman,id_03_tekkaman,P1-C1,2026-07-05T15:30:04Z,super,special/super profile,anim_--,,,,,0x908A1A24,,,,,,,,,,,-12,-12,,200,0,,0,,,,,,,,,special/super profile,0x90896640,,,3|id_03_tekkaman|super|raw:addr:908A1A24|||anim_--
tvc_continuo.frame_data_observed.v1,BEST-EFFORT REVERSE-ENGINEERED FRAME DATA. This sheet is not 100% accurate; verify values with in-game testing before treating them as final.,Special/super dispatch row; verify that this owned script/payload maps to one player-facing move before confirming frame data.,3,Tekkaman,id_03_tekkaman,P1-C1,2026-07-05T15:30:04Z,super,special/super profile,anim_--,,,,,0x908A1A64,,,,,,,,,,,-12,-12,,200,0,,0,,,,,,,,,special/super profile,0x90896640,,,3|id_03_tekkaman|super|raw:addr:908A1A64|||anim_--
tvc_continuo.frame_data_observed.v1,BEST-EFFORT REVERSE-ENGINEERED FRAME DATA. This sheet is not 100% accurate; verify values with in-game testing before treating them as final.,Special/super dispatch row; verify that this owned script/payload maps to one player-facing move before confirming frame data.,3,Tekkaman,id_03_tekkaman,P1-C1,2026-07-05T15:30:04Z,super,special/super profile,anim_--,,,,,0x908A1D54,,,,,,,,,,,-12,-12,,200,0,,0,,,,,,,,,special/super profile,0x90896640,,,3|id_03_tekkaman|super|raw:addr:908A1D54|||anim_--
tvc_continuo.frame_data_observed.v1,BEST-EFFORT REVERSE-ENGINEERED FRAME DATA. This sheet is not 100% accurate; verify values with in-game testing before treating them as final.,Special/super dispatch row; verify that this owned script/payload maps to one player-facing move before confirming frame data.,3,Tekkaman,id_03_tekkaman,P1-C1,2026-07-05T15:30:04Z,super,special/super profile,anim_--,,,,,0x908A2134,,,,,,,,,,,-12,-12,,200,0,,0,,,,,,,,,special/super profile,0x90896640,,,3|id_03_tekkaman|super|raw:addr:908A2134|||anim_--
tvc_continuo.frame_data_observed.v1,BEST-EFFORT REVERSE-ENGINEERED FRAME DATA. This sheet is not 100% accurate; verify values with in-game testing before treating them as final.,Special/super dispatch row; verify that this owned script/payload maps to one player-facing move before confirming frame data.,3,Tekkaman,id_03_tekkaman,P1-C1,2026-07-05T15:30:04Z,super,special/super profile,anim_--,,,,,0x908A23D8,,,,,,,,,,,-12,-12,,200,0,,0,,,,,,,,,special/super profile,0x90896640,,,3|id_03_tekkaman|super|raw:addr:908A23D8|||anim_--
tvc_continuo.frame_data_observed.v1,BEST-EFFORT REVERSE-ENGINEERED FRAME DATA. This sheet is not 100% accurate; verify values with in-game testing before treating them as final.,Special/super dispatch row; verify that this owned script/payload maps to one player-facing move before confirming frame data.,3,Tekkaman,id_03_tekkaman,P1-C1,2026-07-05T15:30:04Z,super,special/super profile,anim_--,,,,,0x908A24CC,,,,,,,,,,,-12,-12,,200,0,,0,,,,,,,,,special/super profile,0x90896640,,,3|id_03_tekkaman|super|raw:addr:908A24CC|||anim_--
tvc_continuo.frame_data_observed.v1,BEST-EFFORT REVERSE-ENGINEERED FRAME DATA. This sheet is not 100% accurate; verify values with in-game testing before treating them as final.,Special/super dispatch row; verify that this owned script/payload maps to one player-facing move before confirming frame data.,3,Tekkaman,id_03_tekkaman,P1-C1,2026-07-05T15:30:04Z,super,special/super profile,anim_--,,,,,0x908A2524,,,,,,,,,,,-12,-12,,200,0,,0,,,,,,,,,special/super profile,0x90896640,,,3|id_03_tekkaman|super|raw:addr:908A2524|||anim_--
tvc_continuo.frame_data_observed.v1,BEST-EFFORT REVERSE-ENGINEERED FRAME DATA. This sheet is not 100% accurate; verify values with in-game testing before treating them as final.,Special/super dispatch row; verify that this owned script/payload maps to one player-facing move before confirming frame data.,3,Tekkaman,id_03_tekkaman,P1-C1,2026-07-05T15:30:04Z,super,special/super profile,anim_--,,,,,0x908A26E8,,,,,,,,,,,-12,-12,,200,0,,0,,,,,,,,,special/super profile,0x90896640,,,3|id_03_tekkaman|super|raw:addr:908A26E8|||anim_--
tvc_continuo.frame_data_observed.v1,BEST-EFFORT REVERSE-ENGINEERED FRAME DATA. This sheet is not 100% accurate; verify values with in-game testing before treating them as final.,Special/super dispatch row; verify that this owned script/payload maps to one player-facing move before confirming frame data.,3,Tekkaman,id_03_tekkaman,P1-C1,2026-07-05T15:30:04Z,super,special/super profile,anim_--,,,,,0x908A2C00,,,,,,,,,,,-12,-12,1000,200,0,,0,,,,,,,,,special/super profile,0x90896640,,,3|id_03_tekkaman|super|raw:addr:908A2C00|||anim_--
tvc_continuo.frame_data_observed.v1,BEST-EFFORT REVERSE-ENGINEERED FRAME DATA. This sheet is not 100% accurate; verify values with in-game testing before treating them as final.,Special/super dispatch row; verify that this owned script/payload maps to one player-facing move before confirming frame data.,3,Tekkaman,id_03_tekkaman,P1-C1,2026-07-05T15:30:04Z,super,special/super profile,anim_--,,,,,0x908A3090,,,,,,,,,,,-12,-12,1000,200,0,,0,,,,,,,,,special/super profile,0x90896640,,,3|id_03_tekkaman|super|raw:addr:908A3090|||anim_--
tvc_continuo.frame_data_observed.v1,BEST-EFFORT REVERSE-ENGINEERED FRAME DATA. This sheet is not 100% accurate; verify values with in-game testing before treating them as final.,Special/super dispatch row; verify that this owned script/payload maps to one player-facing move before confirming frame data.,3,Tekkaman,id_03_tekkaman,P1-C1,2026-07-05T15:30:04Z,super,special/super profile,anim_--,,,,,0x908A3248,,,,,,,,,,,-12,-12,1000,200,0,,0,,,,,,,,,special/super profile,0x90896640,,,3|id_03_tekkaman|super|raw:addr:908A3248|||anim_--
tvc_continuo.frame_data_observed.v1,BEST-EFFORT REVERSE-ENGINEERED FRAME DATA. This sheet is not 100% accurate; verify values with in-game testing before treating them as final.,Special/super dispatch row; verify that this owned script/payload maps to one player-facing move before confirming frame data.,3,Tekkaman,id_03_tekkaman,P1-C1,2026-07-05T15:30:04Z,super,special/super profile,anim_--,,,,,0x908A3E50,,,,,,,,,,,-12,-12,,200,0,,0,,,,,,,,,special/super profile,0x90896640,,,3|id_03_tekkaman|super|raw:addr:908A3E50|||anim_--
tvc_continuo.frame_data_observed.v1,BEST-EFFORT REVERSE-ENGINEERED FRAME DATA. This sheet is not 100% accurate; verify values with in-game testing before treating them as final.,Special/super dispatch row; verify that this owned script/payload maps to one player-facing move before confirming frame data.,3,Tekkaman,id_03_tekkaman,P1-C1,2026-07-05T15:30:04Z,super,special/super profile,anim_--,,,,,0x908A40C0,,,,,,,,,,,-12,-12,,200,0,,0,,,,,,,,,special/super profile,0x90896640,,,3|id_03_tekkaman|super|raw:addr:908A40C0|||anim_--
tvc_continuo.frame_data_observed.v1,BEST-EFFORT REVERSE-ENGINEERED FRAME DATA. This sheet is not 100% accurate; verify values with in-game testing before treating them as final.,Special/super dispatch row; verify that this owned script/payload maps to one player-facing move before confirming frame data.,3,Tekkaman,id_03_tekkaman,P1-C1,2026-07-05T15:30:04Z,super,special/super profile,anim_--,,,,,0x908A428C,,,,,,,,,,,-12,-12,,200,0,,0,,,,,,,,,special/super profile,0x90896640,,,3|id_03_tekkaman|super|raw:addr:908A428C|||anim_--
tvc_continuo.frame_data_observed.v1,BEST-EFFORT REVERSE-ENGINEERED FRAME DATA. This sheet is not 100% accurate; verify values with in-game testing before treating them as final.,Special/super dispatch row; verify that this owned script/payload maps to one player-facing move before confirming frame data.,3,Tekkaman,id_03_tekkaman,P1-C1,2026-07-05T15:30:04Z,super,special/super profile,anim_--,,,,,0x908A43D0,,,,,,,,,,,-12,-12,,200,0,,0,,,,,,,,,special/super profile,0x90896640,,,3|id_03_tekkaman|super|raw:addr:908A43D0|||anim_--
tvc_continuo.frame_data_observed.v1,BEST-EFFORT REVERSE-ENGINEERED FRAME DATA. This sheet is not 100% accurate; verify values with in-game testing before treating them as final.,Special/super dispatch row; verify that this owned script/payload maps to one player-facing move before confirming frame data.,3,Tekkaman,id_03_tekkaman,P1-C1,2026-07-05T15:30:04Z,super,special/super profile,anim_--,,,,,0x908A4438,,,,,,,,,,,-12,-12,,200,0,,0,,,,,,,,,special/super profile,0x90896640,,,3|id_03_tekkaman|super|raw:addr:908A4438|||anim_--
tvc_continuo.frame_data_observed.v1,BEST-EFFORT REVERSE-ENGINEERED FRAME DATA. This sheet is not 100% accurate; verify values with in-game testing before treating them as final.,Special/super dispatch row; verify that this owned script/payload maps to one player-facing move before confirming frame data.,3,Tekkaman,id_03_tekkaman,P1-C1,2026-07-05T15:30:04Z,super,special/super profile,anim_--,,,,,0x908A44A0,,,,,,,,,,,-12,-12,,200,0,,0,,,,,,,,,special/super profile,0x90896640,,,3|id_03_tekkaman|super|raw:addr:908A44A0|||anim_--
tvc_continuo.frame_data_observed.v1,BEST-EFFORT REVERSE-ENGINEERED FRAME DATA. This sheet is not 100% accurate; verify values with in-game testing before treating them as final.,Special/super dispatch row; verify that this owned script/payload maps to one player-facing move before confirming frame data.,3,Tekkaman,id_03_tekkaman,P1-C1,2026-07-05T15:30:04Z,super,special/super profile,anim_--,,,,,0x908A4558,,,,,,,,,,,-12,-12,,200,0,,0,,,,,,,,,special/super profile,0x90896640,,,3|id_03_tekkaman|super|raw:addr:908A4558|||anim_--
tvc_continuo.frame_data_observed.v1,BEST-EFFORT REVERSE-ENGINEERED FRAME DATA. This sheet is not 100% accurate; verify values with in-game testing before treating them as final.,Special/super dispatch row; verify that this owned script/payload maps to one player-facing move before confirming frame data.,3,Tekkaman,id_03_tekkaman,P1-C1,2026-07-05T15:30:04Z,super,special/super profile,anim_--,,,,,0x908A485C,,,,,,,,,,,-12,-12,,200,0,,0,,,,,,,,,special/super profile,0x90896640,,,3|id_03_tekkaman|super|raw:addr:908A485C|||anim_--
tvc_continuo.frame_data_observed.v1,BEST-EFFORT REVERSE-ENGINEERED FRAME DATA. This sheet is not 100% accurate; verify values with in-game testing before treating them as final.,Special/super dispatch row; verify that this owned script/payload maps to one player-facing move before confirming frame data.,3,Tekkaman,id_03_tekkaman,P1-C1,2026-07-05T15:30:04Z,super,special/super profile,anim_--,,,,,0x908A4A7C,,,,,,,,,,,-12,-12,,200,0,,0,,,,,,,,,special/super profile,0x90896640,,,3|id_03_tekkaman|super|raw:addr:908A4A7C|||anim_--
tvc_continuo.frame_data_observed.v1,BEST-EFFORT REVERSE-ENGINEERED FRAME DATA. This sheet is not 100% accurate; verify values with in-game testing before treating them as final.,Special/super dispatch row; verify that this owned script/payload maps to one player-facing move before confirming frame data.,3,Tekkaman,id_03_tekkaman,P1-C1,2026-07-05T15:30:04Z,super,special/super profile,anim_--,,,,,0x908A4E78,,,,,,,,,,,-12,-12,,200,0,,0,,,,,,,,,special/super profile,0x90896640,,,3|id_03_tekkaman|super|raw:addr:908A4E78|||anim_--
tvc_continuo.frame_data_observed.v1,BEST-EFFORT REVERSE-ENGINEERED FRAME DATA. This sheet is not 100% accurate; verify values with in-game testing before treating them as final.,Special/super dispatch row; verify that this owned script/payload maps to one player-facing move before confirming frame data.,3,Tekkaman,id_03_tekkaman,P1-C1,2026-07-05T15:30:04Z,super,special/super profile,anim_--,,,,,0x908A5098,,,,,,,,,,,-12,-12,,200,0,,0,,,,,,,,,special/super profile,0x90896640,,,3|id_03_tekkaman|super|raw:addr:908A5098|||anim_--
tvc_continuo.frame_data_observed.v1,BEST-EFFORT REVERSE-ENGINEERED FRAME DATA. This sheet is not 100% accurate; verify values with in-game testing before treating them as final.,Special/super dispatch row; verify that this owned script/payload maps to one player-facing move before confirming frame data.,3,Tekkaman,id_03_tekkaman,P1-C1,2026-07-05T15:30:04Z,super,special/super profile,anim_--,,,,,0x908A531C,,,,,,,,,,,-12,-12,,200,0,timed_phase,1,,,,,,,,,special/super profile,0x90896640,,,3|id_03_tekkaman|super|raw:addr:908A531C|||anim_--
tvc_continuo.frame_data_observed.v1,BEST-EFFORT REVERSE-ENGINEERED FRAME DATA. This sheet is not 100% accurate; verify values with in-game testing before treating them as final.,Special/super dispatch row; verify that this owned script/payload maps to one player-facing move before confirming frame data.,3,Tekkaman,id_03_tekkaman,P1-C1,2026-07-05T15:30:04Z,super,special/super profile,anim_--,,,,,0x908A5384,,,,,,,,,,,-12,-12,,200,0,,0,,,,,,,,,special/super profile,0x90896640,,,3|id_03_tekkaman|super|raw:addr:908A5384|||anim_--
tvc_continuo.frame_data_observed.v1,BEST-EFFORT REVERSE-ENGINEERED FRAME DATA. This sheet is not 100% accurate; verify values with in-game testing before treating them as final.,Special/super dispatch row; verify that this owned script/payload maps to one player-facing move before confirming frame data.,3,Tekkaman,id_03_tekkaman,P1-C1,2026-07-05T15:30:04Z,super,special/super profile,anim_--,,,,,0x908A5504,,,,,,,,,,,-12,-12,,200,0,timed_phase,30,,,,,,,,,special/super profile,0x90896640,,,3|id_03_tekkaman|super|raw:addr:908A5504|||anim_--
tvc_continuo.frame_data_observed.v1,BEST-EFFORT REVERSE-ENGINEERED FRAME DATA. This sheet is not 100% accurate; verify values with in-game testing before treating them as final.,Special/super dispatch row; verify that this owned script/payload maps to one player-facing move before confirming frame data.,3,Tekkaman,id_03_tekkaman,P1-C1,2026-07-05T15:30:04Z,super,special/super profile,anim_--,,,,,0x908A5578,,,,,,,,,,,-12,-12,,200,0,timed_phase,30,,,,,,,,,special/super profile,0x90896640,,,3|id_03_tekkaman|super|raw:addr:908A5578|||anim_--
tvc_continuo.frame_data_observed.v1,BEST-EFFORT REVERSE-ENGINEERED FRAME DATA. This sheet is not 100% accurate; verify values with in-game testing before treating them as final.,Special/super dispatch row; verify that this owned script/payload maps to one player-facing move before confirming frame data.,3,Tekkaman,id_03_tekkaman,P1-C1,2026-07-05T15:30:04Z,super,special/super profile,anim_--,,,,,0x908A5724,,,,,,,,,,,-12,-12,,200,0,,0,,,,,,,,,special/super profile,0x90896640,,,3|id_03_tekkaman|super|raw:addr:908A5724|||anim_--
tvc_continuo.frame_data_observed.v1,BEST-EFFORT REVERSE-ENGINEERED FRAME DATA. This sheet is not 100% accurate; verify values with in-game testing before treating them as final.,Special/super dispatch row; verify that this owned script/payload maps to one player-facing move before confirming frame data.,3,Tekkaman,id_03_tekkaman,P1-C1,2026-07-05T15:30:04Z,super,special/super profile,anim_--,,,,,0x908A5934,,,,,,,,,,,-12,-12,,200,0,,0,,,,,,,,,special/super profile,0x90896640,,,3|id_03_tekkaman|super|raw:addr:908A5934|||anim_--
tvc_continuo.frame_data_observed.v1,BEST-EFFORT REVERSE-ENGINEERED FRAME DATA. This sheet is not 100% accurate; verify values with in-game testing before treating them as final.,Special/super dispatch row; verify that this owned script/payload maps to one player-facing move before confirming frame data.,3,Tekkaman,id_03_tekkaman,P1-C1,2026-07-05T15:30:04Z,super,special/super profile,anim_--,,,,,0x908A5C74,,,,,,,,,,,-12,-12,,200,0,,0,,,,,,,,,special/super profile,0x90896640,,,3|id_03_tekkaman|super|raw:addr:908A5C74|||anim_--
